16-38	26.0	26.0	21.0	21.0	24.0	26.0
16-40	26.0	26.0	22.0	22.0	26.0	26.0
16-42	25.0	25.0	21.0	22.0	24.0	26.0
16-44	25.0	24.0	21.0	20.0	24.0	24.0
16-46	25.0	25.0	21.0	21.0	24.0	25.0
16-48	26.0	26.0	23.0	22.0	25.0	26.0
16-50	54.0	54.0	52.0	54.0	52.0	54.0
16-52	45.0	43.0	42.0	46.0	42.0	46.0
16-54	46.0	43.0	45.0	42.0	41.0	45.0
16-56	49.0	49.0	40.0	41.0	41.0	49.0
16-58	48.0	48.0	40.0	40.0	40.0	48.0
17-00	52.0	51.0	52.0	52.0	52.0	52.0
17-02	52.0	52.0	49.0	50.0	50.0	52.0
17-04	51.0	45.0	43.0	50.0	45.0	50.0
17-06	51.0	45.0	44.0	51.0	46.0	50.0
17-08	49.0	47.0	49.0	46.0	43.0	49.0
17-10	51.0	45.0	44.0	50.0	45.0	50.0
17-12	50.0	44.0	42.0	45.0	50.0	50.0
17-14	49.0	49.0	47.0	47.0	46.0	49.0
17-16	54.0	53.0	51.0	54.0	51.0	54.0
17-18	50.0	45.0	43.0	45.0	50.0	50.0
17-20	49.0	47.0	49.0	46.0	44.0	49.0
17-22	51.0	51.0	43.0	42.0	42.0	51.0
17-24	49.0	49.0	44.0	44.0	44.0	50.0
17-26	49.0	44.0	43.0	49.0	45.0	49.0
17-28	49.0	46.0	49.0	45.0	43.0	49.0
17-30	51.0	45.0	46.0	51.0	44.0	51.0
17-32	50.0	45.0	43.0	50.0	45.0	50.0
17-34	53.0	53.0	44.0	43.0	42.0	53.0
17-36	52.0	47.0	45.0	48.0	52.0	52.0
17-38	50.0	44.0	40.0	43.0	50.0	50.0
17-40	50.0	45.0	44.0	50.0	45.0	50.0
17-42	48.0	44.0	40.0	44.0	48.0	48.0
17-44	51.0	51.0	42.0	43.0	43.0	51.0
17-46	47.0	45.0	47.0	44.0	43.0	47.0
17-48	58.0	55.0	53.0	56.0	58.0	58.0
17-50	47.0	47.0	40.0	40.0	40.0	47.0
17-52	44.0	42.0	44.0	41.0	40.0	44.0
17-54	44.0	41.0	37.0	40.0	44.0	44.0
17-56	52.0	44.0	44.0	52.0	45.0	51.0
17-58	50.0	50.0	49.0	50.0	49.0	50.0
18-00	48.0	46.0	43.0	46.0	48.0	48.0
18-02	46.0	42.0	46.0	42.0	40.0	46.0
18-04	46.0	43.0	46.0	41.0	40.0	46.0
18-06	47.0	42.0	40.0	47.0	41.0	46.0
18-08	46.0	41.0	39.0	46.0	40.0	46.0
18-10	44.0	43.0	44.0	41.0	44.0	44.0
18-12	46.0	45.0	46.0	41.0	41.0	46.0
18-14	45.0	40.0	38.0	40.0	46.0	46.0
18-16	45.0	42.0	45.0	41.0	39.0	44.0
18-18	47.0	44.0	46.0	42.0	40.0	46.0
18-20	45.0	43.0	45.0	41.0	43.0	45.0
18-22	47.0	41.0	38.0	40.0	47.0	48.0
18-24	48.0	43.0	42.0	48.0	43.0	48.0
18-26	46.0	41.0	38.0	46.0	43.0	46.0
18-28	45.0	42.0	45.0	40.0	40.0	45.0
18-30	47.0	45.0	47.0	44.0	43.0	47.0
18-32	50.0	48.0	48.0	50.0	49.0	50.0
18-34	47.0	42.0	39.0	47.0	41.0	47.0
18-36	48.0	45.0	48.0	45.0	41.0	47.0
18-38	47.0	42.0	39.0	41.0	47.0	47.0
18-40	43.0	43.0	43.0	40.0	41.0	43.0
18-42	44.0	42.0	44.0	41.0	41.0	44.0
18-44	67.0	66.0	66.0	67.0	65.0	67.0
18-46	45.0	39.0	38.0	40.0	45.0	45.0
18-48	43.0	41.0	43.0	40.0	40.0	43.0
18-50	43.0	37.0	35.0	37.0	43.0	43.0
18-52	52.0	52.0	42.0	44.0	43.0	52.0
18-54	49.0	48.0	44.0	49.0	48.0	49.0
18-56	50.0	46.0	42.0	50.0	44.0	50.0
18-58	44.0	42.0	44.0	40.0	40.0	44.0
19-00	48.0	48.0	41.0	41.0	40.0	48.0
19-02	45.0	43.0	45.0	40.0	40.0	45.0
19-04	44.0	41.0	44.0	40.0	41.0	44.0
19-06	40.0	39.0	38.0	40.0	40.0	40.0
19-08	45.0	41.0	39.0	45.0	40.0	45.0
19-10	48.0	48.0	41.0	40.0	41.0	48.0
19-12	45.0	40.0	37.0	41.0	45.0	45.0
19-14	44.0	41.0	38.0	44.0	40.0	44.0
19-16	44.0	41.0	44.0	40.0	39.0	44.0
19-18	45.0	41.0	38.0	45.0	40.0	45.0
19-20	50.0	50.0	40.0	42.0	41.0	50.0
19-22	46.0	40.0	37.0	42.0	46.0	46.0
19-24	46.0	40.0	38.0	41.0	46.0	46.0
19-26	45.0	39.0	38.0	45.0	41.0	45.0
19-28	47.0	47.0	38.0	39.0	38.0	47.0
19-30	46.0	46.0	40.0	39.0	39.0	46.0
19-32	48.0	48.0	44.0	44.0	42.0	48.0
19-34	49.0	47.0	46.0	49.0	47.0	49.0
19-36	48.0	48.0	39.0	41.0	40.0	48.0
19-38	46.0	44.0	46.0	42.0	41.0	46.0
19-40	44.0	39.0	39.0	44.0	41.0	44.0
19-42	45.0	43.0	45.0	40.0	40.0	44.0
19-44	51.0	51.0	47.0	51.0	50.0	51.0
19-46	44.0	42.0	44.0	40.0	40.0	44.0
19-48	45.0	42.0	39.0	45.0	40.0	45.0
19-50	45.0	45.0	42.0	45.0	45.0	45.0
19-52	45.0	45.0	38.0	42.0	41.0	45.0
19-54	45.0	41.0	38.0	45.0	41.0	45.0
19-56	45.0	38.0	37.0	39.0	44.0	44.0
19-58	46.0	46.0	37.0	38.0	38.0	46.0
20-00	47.0	47.0	40.0	40.0	39.0	47.0
20-02	43.0	41.0	44.0	40.0	40.0	44.0
20-04	48.0	47.0	48.0	45.0	44.0	48.0
20-06	43.0	42.0	43.0	41.0	40.0	43.0
20-08	42.0	41.0	42.0	39.0	39.0	42.0
20-10	46.0	39.0	35.0	39.0	46.0	46.0
20-12	48.0	48.0	40.0	41.0	40.0	48.0
20-14	45.0	41.0	37.0	45.0	40.0	45.0
20-16	48.0	48.0	46.0	46.0	45.0	48.0
20-18	46.0	41.0	38.0	41.0	46.0	46.0
20-20	46.0	44.0	46.0	43.0	42.0	45.0
20-22	46.0	46.0	41.0	44.0	42.0	46.0
20-24	52.0	49.0	48.0	52.0	51.0	52.0
20-26	46.0	45.0	44.0	46.0	46.0	46.0
20-28	44.0	40.0	37.0	44.0	40.0	44.0
20-30	68.0	68.0	68.0	68.0	67.0	68.0
20-32	46.0	39.0	38.0	46.0	40.0	46.0
20-34	42.0	37.0	34.0	42.0	37.0	41.0
20-36	42.0	42.0	35.0	37.0	36.0	42.0
20-38	47.0	43.0	42.0	44.0	47.0	47.0
20-40	45.0	44.0	45.0	42.0	40.0	45.0
20-42	45.0	42.0	39.0	46.0	40.0	46.0
20-44	46.0	46.0	37.0	37.0	37.0	46.0
20-46	44.0	41.0	44.0	40.0	39.0	44.0
20-48	50.0	50.0	48.0	51.0	48.0	51.0
20-50	47.0	47.0	38.0	39.0	39.0	47.0
20-52	43.0	38.0	37.0	43.0	40.0	43.0
20-54	43.0	43.0	44.0	39.0	40.0	44.0
20-56	45.0	45.0	38.0	37.0	39.0	46.0
20-58	45.0	45.0	36.0	37.0	38.0	46.0
21-00	45.0	41.0	39.0	45.0	41.0	45.0
21-02	48.0	48.0	38.0	39.0	39.0	48.0
21-04	44.0	44.0	44.0	42.0	40.0	44.0
21-06	44.0	42.0	44.0	40.0	40.0	44.0
21-08	46.0	46.0	38.0	37.0	37.0	46.0
21-10	45.0	43.0	43.0	45.0	44.0	45.0
21-12	48.0	48.0	39.0	38.0	39.0	48.0
21-14	43.0	40.0	43.0	40.0	38.0	43.0
21-16	46.0	46.0	37.0	39.0	39.0	46.0
21-18	45.0	40.0	37.0	45.0	41.0	45.0
21-20	44.0	44.0	43.0	43.0	43.0	44.0
21-22	46.0	45.0	44.0	46.0	44.0	46.0
21-24	47.0	47.0	40.0	38.0	39.0	47.0
21-26	49.0	49.0	41.0	41.0	41.0	49.0
21-28	41.0	36.0	34.0	37.0	41.0	41.0
21-30	46.0	46.0	41.0	39.0	40.0	47.0
21-32	45.0	40.0	38.0	45.0	40.0	45.0
21-34	49.0	49.0	46.0	48.0	48.0	49.0
21-36	48.0	48.0	44.0	48.0	45.0	48.0
21-38	44.0	40.0	38.0	44.0	41.0	44.0
21-40	44.0	44.0	41.0	43.0	43.0	44.0
21-42	43.0	39.0	37.0	42.0	40.0	42.0
21-44	43.0	38.0	36.0	39.0	43.0	43.0
21-46	43.0	39.0	42.0	39.0	37.0	42.0
21-48	44.0	39.0	36.0	39.0	44.0	44.0
21-50	47.0	47.0	40.0	39.0	41.0	47.0
21-52	46.0	45.0	43.0	45.0	44.0	45.0
21-54	45.0	39.0	36.0	40.0	45.0	45.0
21-56	49.0	49.0	40.0	41.0	41.0	49.0
21-58	47.0	47.0	44.0	45.0	46.0	46.0
22-00	45.0	45.0	44.0	40.0	41.0	45.0
22-02	48.0	48.0	39.0	40.0	40.0	48.0
22-04	46.0	41.0	36.0	39.0	46.0	46.0
22-06	47.0	47.0	43.0	47.0	46.0	47.0
22-08	47.0	47.0	38.0	39.0	39.0	47.0
22-10	47.0	38.0	36.0	40.0	47.0	47.0
22-12	48.0	48.0	45.0	46.0	46.0	47.0
22-14	47.0	43.0	39.0	42.0	47.0	47.0
22-16	63.0	62.0	61.0	63.0	61.0	63.0
22-18	46.0	43.0	40.0	46.0	43.0	46.0
22-20	42.0	37.0	36.0	39.0	42.0	42.0
22-22	39.0	37.0	39.0	36.0	37.0	39.0
22-24	41.0	35.0	32.0	36.0	41.0	41.0
22-26	60.0	59.0	59.0	60.0	59.0	60.0
22-28	44.0	43.0	44.0	40.0	41.0	44.0
22-30	50.0	49.0	48.0	49.0	48.0	49.0
22-32	46.0	41.0	37.0	46.0	40.0	46.0
22-34	42.0	39.0	42.0	37.0	38.0	42.0
22-36	43.0	40.0	37.0	43.0	41.0	43.0
22-38	43.0	39.0	35.0	44.0	41.0	44.0
22-40	41.0	41.0	41.0	38.0	39.0	41.0
22-42	44.0	42.0	37.0	43.0	41.0	43.0
22-44	44.0	44.0	37.0	38.0	40.0	44.0
22-46	44.0	39.0	37.0	38.0	43.0	43.0
22-48	46.0	43.0	40.0	42.0	46.0	46.0
22-50	50.0	45.0	49.0	45.0	50.0	50.0
22-52	50.0	50.0	41.0	40.0	42.0	50.0
22-54	45.0	44.0	39.0	45.0	41.0	44.0
22-56	43.0	37.0	35.0	38.0	43.0	43.0
22-58	43.0	39.0	43.0	38.0	39.0	43.0
23-00	46.0	43.0	40.0	41.0	46.0	46.0
23-02	44.0	43.0	44.0	41.0	40.0	44.0
23-04	44.0	39.0	37.0	44.0	41.0	44.0
23-06	44.0	41.0	38.0	44.0	41.0	44.0
23-08	44.0	40.0	36.0	40.0	45.0	45.0
23-10	46.0	46.0	38.0	37.0	38.0	46.0
23-12	47.0	47.0	40.0	38.0	39.0	47.0
23-14	44.0	40.0	43.0	39.0	38.0	43.0
23-16	33.0	33.0	28.0	28.0	32.0	33.0
23-18	48.0	42.0	42.0	42.0	48.0	48.0
23-20	41.0	36.0	33.0	36.0	41.0	41.0
23-22	42.0	42.0	33.0	34.0	34.0	42.0
23-24	47.0	39.0	38.0	40.0	47.0	47.0
23-26	42.0	40.0	42.0	37.0	39.0	42.0
23-28	46.0	46.0	37.0	37.0	37.0	46.0
23-30	42.0	41.0	42.0	37.0	39.0	42.0
23-32	41.0	38.0	41.0	36.0	38.0	41.0
23-34	45.0	45.0	37.0	35.0	39.0	45.0
23-36	42.0	39.0	36.0	42.0	38.0	42.0
23-38	42.0	38.0	36.0	42.0	39.0	42.0
23-40	44.0	44.0	36.0	35.0	37.0	44.0
23-42	43.0	41.0	39.0	41.0	43.0	43.0
23-44	42.0	40.0	42.0	38.0	39.0	42.0
23-46	48.0	48.0	41.0	40.0	41.0	48.0
23-48	43.0	41.0	43.0	40.0	40.0	43.0
23-50	46.0	46.0	38.0	37.0	40.0	46.0
23-52	44.0	44.0	36.0	36.0	38.0	44.0
23-54	45.0	45.0	38.0	38.0	39.0	45.0
23-56	45.0	43.0	44.0	41.0	40.0	45.0
23-58	44.0	41.0	37.0	44.0	40.0	44.0
