16-38	33.0	33.0	28.0	28.0	32.0	33.0
16-40	33.0	33.0	29.0	30.0	31.0	33.0
16-42	33.0	32.0	29.0	29.0	33.0	33.0
16-44	32.0	32.0	28.0	29.0	31.0	32.0
16-46	34.0	31.0	29.0	27.0	33.0	33.0
16-48	33.0	33.0	29.0	28.0	33.0	33.0
16-50	34.0	34.0	28.0	28.0	31.0	34.0
16-52	33.0	33.0	28.0	28.0	31.0	33.0
16-54	33.0	34.0	29.0	28.0	31.0	34.0
16-56	34.0	34.0	28.0	28.0	30.0	33.0
16-58	33.0	33.0	27.0	27.0	32.0	33.0
17-00	34.0	34.0	31.0	28.0	31.0	34.0
17-02	33.0	33.0	28.0	28.0	31.0	33.0
17-04	33.0	33.0	27.0	28.0	31.0	33.0
17-06	33.0	33.0	28.0	29.0	31.0	34.0
17-08	34.0	34.0	28.0	28.0	31.0	33.0
17-10	32.0	32.0	28.0	27.0	33.0	33.0
17-12	32.0	32.0	31.0	28.0	32.0	32.0
17-14	31.0	31.0	28.0	26.0	31.0	31.0
17-16	31.0	31.0	29.0	28.0	30.0	32.0
17-18	32.0	32.0	30.0	29.0	32.0	32.0
17-20	32.0	32.0	28.0	28.0	32.0	32.0
17-22	33.0	33.0	27.0	28.0	30.0	32.0
17-24	33.0	33.0	30.0	28.0	31.0	33.0
17-26	33.0	33.0	28.0	27.0	30.0	33.0
17-28	32.0	32.0	28.0	28.0	31.0	32.0
17-30	32.0	32.0	30.0	28.0	31.0	32.0
17-32	33.0	33.0	28.0	27.0	30.0	33.0
17-34	31.0	31.0	28.0	28.0	30.0	31.0
17-36	33.0	33.0	29.0	27.0	30.0	33.0
17-38	32.0	32.0	28.0	27.0	31.0	32.0
17-40	32.0	32.0	29.0	27.0	31.0	32.0
17-42	33.0	33.0	28.0	28.0	31.0	34.0
17-44	32.0	32.0	28.0	27.0	31.0	32.0
17-46	33.0	33.0	28.0	27.0	30.0	33.0
17-48	33.0	33.0	29.0	27.0	31.0	33.0
17-50	33.0	33.0	27.0	27.0	30.0	33.0
17-52	31.0	31.0	27.0	27.0	29.0	31.0
17-54	33.0	33.0	27.0	26.0	31.0	33.0
17-56	32.0	32.0	27.0	26.0	30.0	32.0
17-58	32.0	31.0	27.0	26.0	30.0	31.0
18-00	33.0	33.0	28.0	27.0	31.0	33.0
18-02	31.0	31.0	26.0	27.0	30.0	32.0
18-04	32.0	32.0	27.0	27.0	30.0	32.0
18-06	33.0	33.0	27.0	28.0	31.0	33.0
18-08	31.0	31.0	26.0	27.0	29.0	32.0
18-10	32.0	32.0	27.0	27.0	30.0	32.0
18-12	33.0	33.0	27.0	28.0	30.0	33.0
18-14	31.0	31.0	26.0	27.0	30.0	32.0
18-16	32.0	32.0	28.0	25.0	31.0	32.0
18-18	32.0	32.0	28.0	27.0	30.0	33.0
18-20	33.0	33.0	28.0	27.0	32.0	33.0
18-22	32.0	31.0	27.0	26.0	32.0	32.0
18-24	31.0	31.0	27.0	26.0	30.0	31.0
18-26	30.0	30.0	26.0	26.0	31.0	31.0
18-28	31.0	31.0	27.0	26.0	31.0	31.0
18-30	32.0	32.0	27.0	27.0	31.0	32.0
18-32	32.0	32.0	25.0	26.0	29.0	32.0
18-34	31.0	31.0	27.0	27.0	29.0	32.0
18-36	33.0	33.0	27.0	27.0	31.0	33.0
18-38	30.0	30.0	28.0	25.0	31.0	31.0
18-40	30.0	31.0	28.0	27.0	31.0	31.0
18-42	32.0	32.0	27.0	27.0	31.0	32.0
18-44	31.0	30.0	27.0	25.0	30.0	31.0
18-46	31.0	31.0	26.0	25.0	30.0	31.0
18-48	32.0	32.0	28.0	28.0	31.0	31.0
18-50	31.0	31.0	27.0	25.0	30.0	31.0
18-52	30.0	30.0	27.0	25.0	30.0	30.0
18-54	32.0	32.0	26.0	26.0	30.0	31.0
18-56	30.0	30.0	25.0	25.0	30.0	30.0
18-58	31.0	30.0	26.0	25.0	31.0	31.0
19-00	32.0	31.0	27.0	26.0	32.0	32.0
19-02	30.0	30.0	27.0	24.0	30.0	30.0
19-04	31.0	30.0	26.0	25.0	31.0	31.0
19-06	32.0	32.0	26.0	26.0	32.0	31.0
19-08	30.0	29.0	25.0	24.0	30.0	30.0
19-10	31.0	31.0	27.0	25.0	30.0	30.0
19-12	31.0	31.0	27.0	27.0	30.0	31.0
19-14	31.0	31.0	25.0	24.0	31.0	31.0
19-16	31.0	29.0	26.0	25.0	30.0	30.0
19-18	31.0	31.0	27.0	27.0	30.0	31.0
19-20	32.0	32.0	27.0	26.0	31.0	32.0
19-22	31.0	31.0	25.0	26.0	29.0	31.0
19-24	32.0	32.0	27.0	26.0	30.0	32.0
19-26	30.0	30.0	25.0	27.0	29.0	31.0
19-28	31.0	31.0	26.0	27.0	29.0	31.0
19-30	31.0	31.0	26.0	27.0	30.0	32.0
19-32	30.0	30.0	26.0	26.0	29.0	31.0
19-34	31.0	31.0	25.0	26.0	29.0	31.0
19-36	31.0	31.0	27.0	26.0	30.0	31.0
19-38	30.0	31.0	25.0	26.0	30.0	31.0
19-40	31.0	31.0	25.0	27.0	30.0	31.0
19-42	31.0	31.0	26.0	26.0	31.0	31.0
19-44	30.0	30.0	25.0	26.0	30.0	31.0
19-46	31.0	31.0	24.0	25.0	28.0	31.0
19-48	30.0	30.0	26.0	26.0	29.0	30.0
19-50	30.0	30.0	24.0	25.0	28.0	30.0
19-52	30.0	30.0	26.0	26.0	29.0	30.0
19-54	31.0	30.0	26.0	27.0	30.0	31.0
19-56	30.0	30.0	24.0	25.0	29.0	30.0
19-58	30.0	30.0	25.0	25.0	29.0	30.0
20-00	31.0	31.0	27.0	27.0	30.0	31.0
20-02	31.0	31.0	25.0	25.0	29.0	30.0
20-04	31.0	31.0	24.0	25.0	28.0	31.0
20-06	31.0	30.0	27.0	26.0	28.0	30.0
20-08	30.0	30.0	25.0	25.0	29.0	31.0
20-10	31.0	31.0	25.0	26.0	28.0	31.0
20-12	31.0	31.0	26.0	26.0	29.0	31.0
20-14	30.0	30.0	25.0	25.0	28.0	30.0
20-16	30.0	30.0	24.0	25.0	28.0	31.0
20-18	30.0	29.0	24.0	26.0	30.0	30.0
20-20	31.0	31.0	27.0	27.0	29.0	31.0
20-22	29.0	29.0	26.0	23.0	29.0	29.0
20-24	30.0	30.0	28.0	25.0	30.0	30.0
20-26	30.0	30.0	25.0	24.0	30.0	30.0
20-28	30.0	29.0	26.0	24.0	30.0	29.0
20-30	30.0	29.0	27.0	25.0	29.0	30.0
20-32	30.0	29.0	26.0	25.0	29.0	30.0
20-34	30.0	30.0	26.0	24.0	29.0	30.0
20-36	31.0	31.0	25.0	26.0	29.0	31.0
20-38	31.0	30.0	26.0	24.0	30.0	30.0
20-40	30.0	30.0	26.0	26.0	29.0	30.0
20-42	31.0	31.0	27.0	25.0	29.0	31.0
20-44	29.0	28.0	26.0	25.0	29.0	29.0
20-46	31.0	31.0	24.0	25.0	29.0	31.0
20-48	30.0	30.0	25.0	25.0	30.0	30.0
20-50	30.0	30.0	24.0	25.0	29.0	30.0
20-52	30.0	30.0	24.0	24.0	28.0	30.0
20-54	31.0	31.0	24.0	25.0	29.0	31.0
20-56	30.0	30.0	24.0	25.0	28.0	30.0
20-58	31.0	31.0	25.0	25.0	28.0	31.0
21-00	30.0	30.0	28.0	27.0	29.0	30.0
21-02	29.0	30.0	24.0	25.0	28.0	30.0
21-04	29.0	29.0	24.0	26.0	28.0	30.0
21-06	30.0	30.0	26.0	25.0	28.0	30.0
21-08	29.0	28.0	25.0	24.0	29.0	29.0
21-10	30.0	29.0	26.0	24.0	29.0	29.0
21-12	31.0	31.0	25.0	26.0	30.0	31.0
21-14	29.0	29.0	24.0	24.0	29.0	29.0
21-16	29.0	29.0	25.0	25.0	29.0	29.0
21-18	30.0	30.0	26.0	25.0	30.0	30.0
21-20	29.0	29.0	25.0	26.0	29.0	30.0
21-22	30.0	30.0	23.0	26.0	28.0	30.0
21-24	30.0	30.0	25.0	25.0	29.0	30.0
21-26	30.0	30.0	24.0	26.0	27.0	30.0
21-28	30.0	29.0	24.0	26.0	27.0	30.0
21-30	29.0	29.0	26.0	24.0	29.0	29.0
21-32	29.0	29.0	25.0	25.0	28.0	29.0
21-34	30.0	29.0	25.0	24.0	30.0	29.0
21-36	30.0	30.0	25.0	25.0	29.0	30.0
21-38	28.0	28.0	25.0	25.0	28.0	28.0
21-40	31.0	31.0	26.0	26.0	28.0	30.0
21-42	30.0	30.0	25.0	25.0	28.0	30.0
21-44	30.0	30.0	24.0	25.0	28.0	30.0
21-46	30.0	31.0	24.0	25.0	28.0	31.0
21-48	30.0	30.0	25.0	26.0	29.0	30.0
21-50	30.0	30.0	24.0	25.0	28.0	30.0
21-52	29.0	29.0	24.0	25.0	28.0	30.0
21-54	30.0	30.0	25.0	26.0	29.0	30.0
21-56	29.0	29.0	25.0	24.0	29.0	29.0
21-58	28.0	28.0	26.0	24.0	29.0	29.0
22-00	29.0	29.0	26.0	24.0	29.0	29.0
22-02	29.0	29.0	24.0	25.0	28.0	29.0
22-04	30.0	30.0	24.0	25.0	26.0	30.0
22-06	30.0	30.0	25.0	25.0	29.0	30.0
22-08	28.0	28.0	25.0	25.0	28.0	28.0
22-10	30.0	30.0	24.0	25.0	28.0	30.0
22-12	30.0	30.0	26.0	25.0	29.0	30.0
22-14	29.0	29.0	24.0	25.0	27.0	30.0
22-16	29.0	28.0	24.0	24.0	29.0	29.0
22-18	30.0	30.0	26.0	24.0	30.0	30.0
22-20	30.0	30.0	25.0	25.0	30.0	30.0
22-22	28.0	28.0	27.0	23.0	29.0	29.0
22-24	29.0	29.0	26.0	25.0	28.0	29.0
22-26	28.0	28.0	26.0	24.0	29.0	29.0
22-28	29.0	27.0	25.0	24.0	29.0	29.0
22-30	29.0	28.0	26.0	25.0	29.0	29.0
22-32	30.0	30.0	26.0	24.0	29.0	30.0
22-34	29.0	29.0	24.0	24.0	28.0	28.0
22-36	29.0	29.0	25.0	24.0	28.0	30.0
22-38	29.0	29.0	26.0	22.0	28.0	29.0
22-40	30.0	30.0	25.0	23.0	28.0	29.0
22-42	29.0	29.0	25.0	24.0	29.0	29.0
22-44	28.0	27.0	24.0	23.0	28.0	28.0
22-46	29.0	28.0	24.0	24.0	29.0	30.0
22-48	29.0	28.0	24.0	24.0	29.0	29.0
22-50	29.0	29.0	24.0	25.0	28.0	29.0
22-52	30.0	30.0	23.0	24.0	28.0	30.0
22-54	29.0	28.0	23.0	25.0	29.0	29.0
22-56	29.0	28.0	23.0	24.0	29.0	29.0
22-58	28.0	28.0	24.0	25.0	28.0	29.0
23-00	29.0	29.0	26.0	25.0	29.0	29.0
23-02	29.0	29.0	24.0	25.0	28.0	29.0
23-04	29.0	29.0	25.0	25.0	27.0	29.0
23-06	30.0	30.0	26.0	24.0	28.0	30.0
23-08	29.0	29.0	23.0	24.0	28.0	29.0
23-10	29.0	29.0	24.0	23.0	28.0	29.0
23-12	30.0	30.0	24.0	24.0	27.0	30.0
23-14	30.0	29.0	24.0	24.0	26.0	29.0
23-16	28.0	28.0	24.0	24.0	28.0	28.0
23-18	28.0	28.0	26.0	23.0	28.0	28.0
23-20	29.0	29.0	25.0	24.0	28.0	29.0
23-22	29.0	27.0	25.0	24.0	29.0	29.0
23-24	28.0	28.0	25.0	25.0	28.0	28.0
23-26	28.0	28.0	23.0	24.0	27.0	28.0
23-28	27.0	27.0	23.0	23.0	27.0	29.0
23-30	29.0	28.0	25.0	24.0	29.0	29.0
23-32	30.0	30.0	23.0	24.0	27.0	30.0
23-34	28.0	28.0	24.0	24.0	27.0	30.0
23-36	29.0	29.0	25.0	25.0	28.0	29.0
23-38	28.0	28.0	24.0	23.0	27.0	28.0
23-40	28.0	28.0	25.0	24.0	28.0	28.0
23-42	30.0	30.0	24.0	25.0	28.0	30.0
23-44	28.0	28.0	23.0	24.0	28.0	28.0
23-46	28.0	28.0	24.0	24.0	27.0	29.0
23-48	28.0	28.0	25.0	24.0	28.0	29.0
23-50	29.0	28.0	24.0	22.0	28.0	28.0
23-52	29.0	29.0	26.0	23.0	28.0	28.0
23-54	28.0	28.0	26.0	24.0	29.0	29.0
23-56	27.0	27.0	25.0	23.0	27.0	27.0
23-58	27.0	27.0	25.0	23.0	28.0	28.0
