08-30	23.0	23.0	16.0	15.0	21.0	23.0
08-32	19.0	19.0	11.0	13.0	18.0	19.0
08-34	19.0	19.0	12.0	13.0	18.0	19.0
08-36	31.0	31.0	25.0	22.0	24.0	31.0
08-38	20.0	20.0	12.0	15.0	18.0	20.0
08-40	21.0	21.0	14.0	14.0	20.0	20.0
08-42	21.0	21.0	12.0	15.0	19.0	21.0
08-44	21.0	21.0	11.0	14.0	17.0	20.0
08-46	21.0	20.0	14.0	14.0	20.0	20.0
08-48	21.0	21.0	14.0	15.0	19.0	21.0
08-50	20.0	20.0	14.0	13.0	19.0	20.0
08-52	20.0	20.0	14.0	14.0	20.0	20.0
08-54	22.0	22.0	15.0	16.0	19.0	21.0
08-56	20.0	20.0	14.0	14.0	20.0	20.0
08-58	20.0	20.0	14.0	14.0	20.0	20.0
09-00	24.0	24.0	17.0	19.0	21.0	24.0
09-02	20.0	20.0	15.0	14.0	20.0	20.0
09-04	20.0	20.0	14.0	15.0	20.0	21.0
09-06	22.0	22.0	16.0	14.0	20.0	22.0
09-08	20.0	20.0	15.0	15.0	19.0	20.0
09-10	20.0	20.0	15.0	15.0	21.0	21.0
09-12	22.0	22.0	16.0	15.0	21.0	22.0
09-14	21.0	21.0	14.0	15.0	20.0	21.0
09-16	20.0	20.0	16.0	14.0	20.0	20.0
09-18	21.0	21.0	16.0	15.0	18.0	22.0
09-20	21.0	21.0	17.0	16.0	22.0	22.0
09-22	21.0	21.0	14.0	16.0	21.0	21.0
09-24	23.0	23.0	15.0	16.0	20.0	23.0
09-26	22.0	21.0	16.0	15.0	22.0	22.0
09-28	21.0	21.0	16.0	15.0	21.0	21.0
09-30	24.0	23.0	20.0	19.0	23.0	23.0
09-32	21.0	21.0	16.0	16.0	21.0	21.0
09-34	22.0	21.0	15.0	15.0	21.0	21.0
09-36	22.0	22.0	16.0	18.0	21.0	21.0
09-38	22.0	21.0	14.0	16.0	22.0	21.0
09-40	24.0	23.0	16.0	16.0	23.0	23.0
09-42	22.0	22.0	16.0	18.0	21.0	22.0
09-44	22.0	20.0	16.0	16.0	22.0	22.0
09-46	23.0	23.0	15.0	17.0	21.0	22.0
09-48	23.0	23.0	16.0	17.0	20.0	23.0
09-50	22.0	22.0	15.0	17.0	20.0	22.0
09-52	22.0	22.0	15.0	18.0	21.0	22.0
09-54	23.0	22.0	17.0	17.0	23.0	23.0
09-56	22.0	22.0	15.0	18.0	19.0	22.0
09-58	22.0	22.0	16.0	18.0	21.0	22.0
10-00	26.0	26.0	20.0	20.0	24.0	26.0
10-02	22.0	22.0	14.0	17.0	21.0	22.0
10-04	23.0	23.0	15.0	18.0	21.0	23.0
10-06	24.0	24.0	16.0	17.0	23.0	24.0
10-08	23.0	23.0	15.0	17.0	22.0	23.0
10-10	22.0	22.0	15.0	16.0	21.0	22.0
10-12	22.0	22.0	17.0	16.0	22.0	22.0
10-14	23.0	22.0	16.0	18.0	22.0	22.0
10-16	23.0	23.0	16.0	17.0	22.0	22.0
10-18	24.0	24.0	16.0	18.0	22.0	24.0
10-20	24.0	24.0	17.0	20.0	23.0	24.0
10-22	24.0	24.0	15.0	18.0	23.0	24.0
10-24	24.0	22.0	17.0	16.0	22.0	23.0
10-26	24.0	24.0	17.0	17.0	22.0	23.0
10-28	23.0	23.0	16.0	17.0	23.0	23.0
10-30	26.0	26.0	20.0	20.0	24.0	25.0
10-32	23.0	23.0	16.0	18.0	22.0	23.0
10-34	23.0	22.0	16.0	17.0	22.0	23.0
10-36	23.0	23.0	16.0	18.0	22.0	23.0
10-38	23.0	23.0	15.0	18.0	22.0	23.0
10-40	22.0	22.0	17.0	18.0	22.0	22.0
10-42	24.0	23.0	19.0	17.0	24.0	24.0
10-44	23.0	23.0	17.0	19.0	23.0	23.0
10-46	23.0	22.0	18.0	18.0	22.0	22.0
10-48	23.0	23.0	16.0	18.0	23.0	23.0
10-50	23.0	23.0	16.0	19.0	22.0	22.0
10-52	23.0	23.0	17.0	18.0	22.0	23.0
10-54	25.0	26.0	17.0	18.0	24.0	26.0
10-56	24.0	23.0	16.0	18.0	24.0	24.0
10-58	23.0	23.0	16.0	19.0	22.0	23.0
11-00	27.0	27.0	20.0	21.0	25.0	27.0
11-02	23.0	22.0	17.0	18.0	23.0	23.0
11-04	23.0	23.0	16.0	19.0	23.0	23.0
11-06	24.0	24.0	18.0	18.0	23.0	24.0
11-08	24.0	24.0	17.0	17.0	22.0	24.0
11-10	23.0	23.0	17.0	19.0	23.0	23.0
11-12	23.0	23.0	18.0	18.0	23.0	24.0
11-14	24.0	24.0	16.0	19.0	22.0	23.0
11-16	24.0	24.0	17.0	17.0	23.0	23.0
11-18	24.0	24.0	16.0	19.0	24.0	24.0
11-20	24.0	24.0	17.0	19.0	24.0	24.0
11-22	23.0	23.0	17.0	18.0	23.0	23.0
11-24	24.0	24.0	18.0	19.0	24.0	24.0
11-26	24.0	23.0	16.0	19.0	23.0	23.0
11-28	24.0	22.0	16.0	19.0	24.0	24.0
11-30	25.0	26.0	19.0	21.0	24.0	26.0
11-32	24.0	24.0	16.0	18.0	24.0	24.0
11-34	23.0	23.0	17.0	19.0	24.0	24.0
11-36	24.0	24.0	18.0	20.0	23.0	24.0
11-38	23.0	23.0	15.0	19.0	22.0	23.0
11-40	24.0	24.0	17.0	20.0	23.0	24.0
11-42	24.0	24.0	18.0	19.0	23.0	24.0
11-44	24.0	24.0	17.0	19.0	23.0	24.0
11-46	24.0	23.0	17.0	19.0	23.0	23.0
11-48	23.0	23.0	17.0	20.0	22.0	23.0
11-50	24.0	23.0	17.0	18.0	24.0	24.0
11-52	24.0	22.0	18.0	18.0	24.0	24.0
11-54	25.0	24.0	17.0	18.0	24.0	24.0
11-56	23.0	23.0	17.0	18.0	23.0	23.0
11-58	24.0	22.0	16.0	18.0	24.0	24.0
12-00	28.0	28.0	20.0	21.0	27.0	28.0
12-02	23.0	23.0	18.0	19.0	23.0	23.0
12-04	24.0	24.0	18.0	19.0	24.0	24.0
12-06	25.0	24.0	17.0	19.0	24.0	24.0
12-08	23.0	23.0	18.0	19.0	23.0	24.0
12-10	24.0	24.0	17.0	19.0	24.0	24.0
12-12	25.0	25.0	18.0	19.0	24.0	25.0
12-14	24.0	24.0	16.0	19.0	22.0	24.0
12-16	24.0	24.0	16.0	20.0	23.0	24.0
12-18	24.0	23.0	17.0	20.0	23.0	23.0
12-20	25.0	25.0	19.0	20.0	24.0	26.0
12-22	23.0	23.0	16.0	18.0	23.0	24.0
12-24	25.0	25.0	19.0	22.0	24.0	25.0
12-26	24.0	24.0	16.0	19.0	24.0	24.0
12-28	24.0	24.0	18.0	18.0	23.0	24.0
12-30	27.0	27.0	20.0	23.0	25.0	27.0
12-32	23.0	23.0	17.0	19.0	23.0	23.0
12-34	24.0	23.0	17.0	19.0	24.0	23.0
12-36	24.0	24.0	19.0	20.0	24.0	24.0
12-38	25.0	25.0	18.0	19.0	23.0	25.0
12-40	25.0	25.0	20.0	19.0	24.0	25.0
12-42	25.0	25.0	17.0	20.0	24.0	25.0
12-44	25.0	25.0	17.0	18.0	24.0	25.0
12-46	24.0	24.0	17.0	19.0	24.0	24.0
12-48	24.0	24.0	16.0	20.0	24.0	24.0
12-50	24.0	24.0	17.0	19.0	23.0	25.0
12-52	24.0	24.0	17.0	20.0	24.0	24.0
12-54	26.0	26.0	18.0	20.0	24.0	25.0
12-56	25.0	25.0	17.0	18.0	23.0	24.0
12-58	25.0	25.0	19.0	19.0	24.0	24.0
13-00	28.0	28.0	22.0	24.0	26.0	28.0
13-02	24.0	24.0	19.0	20.0	24.0	24.0
13-04	24.0	23.0	19.0	20.0	24.0	24.0
13-06	25.0	25.0	21.0	19.0	24.0	25.0
13-08	24.0	24.0	18.0	19.0	24.0	24.0
13-10	24.0	24.0	19.0	19.0	24.0	24.0
13-12	24.0	24.0	20.0	20.0	24.0	24.0
13-14	24.0	24.0	20.0	19.0	24.0	24.0
13-16	25.0	25.0	19.0	19.0	24.0	24.0
13-18	26.0	26.0	21.0	20.0	24.0	26.0
13-20	25.0	25.0	20.0	19.0	25.0	25.0
13-22	25.0	25.0	18.0	19.0	24.0	25.0
13-24	26.0	26.0	19.0	20.0	25.0	26.0
13-26	26.0	26.0	19.0	21.0	24.0	26.0
13-28	25.0	25.0	17.0	20.0	24.0	25.0
13-30	29.0	29.0	21.0	24.0	26.0	29.0
13-32	24.0	24.0	18.0	20.0	24.0	24.0
13-34	25.0	25.0	19.0	20.0	24.0	25.0
13-36	26.0	26.0	19.0	20.0	24.0	26.0
13-38	25.0	25.0	19.0	20.0	23.0	25.0
13-40	25.0	25.0	21.0	20.0	24.0	25.0
13-42	26.0	26.0	20.0	20.0	24.0	26.0
13-44	24.0	24.0	19.0	20.0	24.0	24.0
13-46	24.0	24.0	19.0	20.0	24.0	25.0
13-48	25.0	25.0	20.0	20.0	24.0	25.0
13-50	25.0	25.0	19.0	21.0	24.0	25.0
13-52	25.0	25.0	19.0	20.0	24.0	25.0
13-54	26.0	26.0	19.0	22.0	25.0	26.0
13-56	24.0	24.0	19.0	19.0	24.0	25.0
13-58	26.0	26.0	19.0	20.0	24.0	26.0
14-00	27.0	27.0	24.0	22.0	27.0	27.0
14-02	25.0	25.0	21.0	19.0	24.0	25.0
14-04	25.0	25.0	19.0	20.0	24.0	25.0
14-06	26.0	26.0	20.0	21.0	24.0	25.0
14-08	25.0	25.0	20.0	19.0	25.0	25.0
14-10	25.0	24.0	19.0	20.0	25.0	25.0
14-12	26.0	26.0	20.0	21.0	24.0	26.0
14-14	25.0	25.0	19.0	20.0	24.0	25.0
14-16	26.0	26.0	19.0	21.0	24.0	26.0
14-18	25.0	25.0	20.0	21.0	24.0	25.0
14-20	34.0	34.0	27.0	29.0	30.0	34.0
14-22	32.0	32.0	26.0	28.0	30.0	32.0
14-24	27.0	27.0	26.0	26.0	26.0	27.0
14-26	25.0	25.0	20.0	22.0	24.0	26.0
14-28	25.0	25.0	19.0	22.0	24.0	25.0
14-30	28.0	28.0	22.0	24.0	25.0	28.0
14-32	26.0	26.0	19.0	20.0	24.0	26.0
14-34	25.0	25.0	18.0	20.0	24.0	24.0
14-36	25.0	25.0	23.0	22.0	24.0	26.0
14-38	25.0	25.0	20.0	20.0	24.0	25.0
14-40	25.0	25.0	20.0	21.0	24.0	25.0
14-42	25.0	25.0	19.0	21.0	24.0	25.0
14-44	24.0	24.0	20.0	21.0	24.0	25.0
14-46	26.0	26.0	19.0	21.0	24.0	26.0
14-48	27.0	27.0	20.0	21.0	25.0	27.0
14-50	25.0	25.0	20.0	20.0	24.0	25.0
14-52	25.0	25.0	16.0	21.0	24.0	25.0
14-54	26.0	26.0	19.0	21.0	24.0	26.0
14-56	25.0	25.0	19.0	21.0	24.0	25.0
14-58	25.0	25.0	19.0	20.0	24.0	25.0
15-00	30.0	30.0	24.0	25.0	28.0	28.0
15-02	26.0	26.0	20.0	20.0	24.0	26.0
15-04	26.0	26.0	20.0	22.0	24.0	26.0
15-06	27.0	27.0	19.0	22.0	24.0	27.0
15-08	25.0	25.0	20.0	20.0	24.0	25.0
15-10	25.0	25.0	20.0	20.0	24.0	25.0
15-12	25.0	25.0	19.0	20.0	25.0	25.0
15-14	26.0	26.0	20.0	20.0	24.0	25.0
15-16	25.0	25.0	18.0	20.0	23.0	25.0
15-18	26.0	26.0	25.0	25.0	25.0	26.0
15-20	25.0	25.0	20.0	20.0	24.0	25.0
15-22	24.0	24.0	20.0	21.0	24.0	25.0
15-24	25.0	25.0	20.0	22.0	24.0	25.0
15-26	25.0	25.0	20.0	20.0	24.0	25.0
15-28	25.0	25.0	20.0	20.0	24.0	25.0
15-30	26.0	26.0	22.0	23.0	26.0	27.0
15-32	26.0	26.0	20.0	21.0	24.0	26.0
15-34	24.0	24.0	20.0	20.0	24.0	24.0
15-36	26.0	26.0	20.0	21.0	24.0	26.0
15-38	24.0	25.0	20.0	21.0	25.0	25.0
15-40	24.0	24.0	20.0	20.0	26.0	26.0
15-42	28.0	28.0	23.0	22.0	26.0	28.0
15-44	28.0	28.0	24.0	25.0	27.0	28.0
15-46	41.0	35.0	31.0	36.0	41.0	41.0
15-48	42.0	39.0	35.0	42.0	40.0	42.0
15-50	30.0	30.0	23.0	26.0	28.0	31.0
15-52	26.0	26.0	20.0	21.0	24.0	28.0
15-54	26.0	26.0	20.0	22.0	24.0	25.0
15-56	25.0	25.0	18.0	21.0	24.0	27.0
15-58	25.0	25.0	19.0	21.0	24.0	26.0
16-00	27.0	27.0	23.0	24.0	27.0	27.0
16-02	26.0	26.0	18.0	20.0	23.0	26.0
16-04	25.0	25.0	18.0	20.0	24.0	25.0
16-06	27.0	27.0	21.0	23.0	27.0	28.0
16-08	56.0	56.0	54.0	56.0	53.0	56.0
16-10	32.0	32.0	27.0	26.0	30.0	32.0
16-12	27.0	27.0	21.0	21.0	26.0	28.0
16-14	25.0	25.0	20.0	20.0	24.0	25.0
16-16	25.0	25.0	18.0	20.0	24.0	26.0
16-18	42.0	42.0	32.0	32.0	34.0	42.0
16-20	68.0	68.0	67.0	67.0	67.0	68.0
16-22	74.0	74.0	72.0	74.0	73.0	74.0
16-24	78.0	78.0	77.0	78.0	75.0	78.0
16-26	78.0	79.0	77.0	78.0	76.0	79.0
16-28	46.0	46.0	43.0	45.0	44.0	46.0
16-30	77.0	76.0	77.0	76.0	73.0	78.0
16-32	80.0	78.0	77.0	80.0	76.0	79.0
16-34	79.0	79.0	79.0	78.0	78.0	79.0
16-36	80.0	80.0	79.0	79.0	79.0	80.0
16-38	65.0	60.0	63.0	61.0	65.0	65.0
