16-38	65.0	64.0	63.0	64.0	64.0	64.0
16-40	80.0	78.0	80.0	79.0	78.0	80.0
16-42	91.0	89.0	91.0	89.0	88.0	91.0
16-44	94.0	93.0	94.0	92.0	91.0	94.0
16-46	97.0	97.0	96.0	94.0	92.0	97.0
16-48	98.0	96.0	96.0	95.0	93.0	96.0
16-50	98.0	97.0	98.0	96.0	95.0	98.0
16-52	97.0	97.0	96.0	95.0	93.0	97.0
16-54	97.0	96.0	96.0	97.0	92.0	97.0
16-56	97.0	97.0	97.0	96.0	93.0	97.0
16-58	97.0	97.0	97.0	97.0	93.0	97.0
17-00	97.0	96.0	97.0	95.0	94.0	97.0
17-02	98.0	97.0	98.0	96.0	94.0	97.0
17-04	97.0	97.0	97.0	96.0	93.0	97.0
17-06	97.0	97.0	96.0	96.0	92.0	97.0
17-08	97.0	97.0	97.0	95.0	93.0	97.0
17-10	96.0	96.0	96.0	94.0	92.0	96.0
17-12	96.0	96.0	95.0	95.0	92.0	97.0
17-14	98.0	98.0	96.0	96.0	93.0	98.0
17-16	98.0	98.0	97.0	97.0	94.0	98.0
17-18	97.0	97.0	97.0	95.0	91.0	97.0
17-20	97.0	97.0	97.0	96.0	93.0	97.0
17-22	97.0	97.0	96.0	94.0	93.0	97.0
17-24	97.0	97.0	96.0	96.0	93.0	97.0
17-26	97.0	97.0	97.0	97.0	93.0	98.0
17-28	97.0	97.0	97.0	95.0	92.0	97.0
17-30	98.0	98.0	98.0	96.0	93.0	98.0
17-32	97.0	97.0	97.0	96.0	94.0	97.0
17-34	97.0	96.0	97.0	97.0	94.0	97.0
17-36	97.0	97.0	97.0	96.0	93.0	97.0
17-38	97.0	97.0	97.0	96.0	93.0	97.0
17-40	98.0	96.0	98.0	95.0	92.0	98.0
17-42	98.0	98.0	97.0	96.0	92.0	98.0
17-44	97.0	97.0	96.0	97.0	94.0	97.0
17-46	98.0	98.0	97.0	96.0	93.0	98.0
17-48	98.0	96.0	98.0	96.0	94.0	98.0
17-50	96.0	96.0	96.0	95.0	93.0	96.0
17-52	98.0	98.0	97.0	96.0	93.0	98.0
17-54	95.0	95.0	95.0	95.0	92.0	96.0
17-56	97.0	97.0	97.0	96.0	93.0	97.0
17-58	96.0	95.0	96.0	95.0	93.0	96.0
18-00	98.0	97.0	98.0	96.0	94.0	98.0
18-02	95.0	95.0	95.0	94.0	92.0	95.0
18-04	95.0	94.0	95.0	94.0	92.0	95.0
18-06	95.0	95.0	95.0	94.0	92.0	95.0
18-08	97.0	97.0	96.0	96.0	93.0	97.0
18-10	97.0	97.0	96.0	94.0	92.0	96.0
18-12	96.0	96.0	95.0	93.0	91.0	96.0
18-14	98.0	97.0	98.0	96.0	93.0	98.0
18-16	97.0	96.0	95.0	94.0	92.0	96.0
18-18	97.0	96.0	97.0	95.0	92.0	97.0
18-20	97.0	97.0	98.0	96.0	94.0	98.0
18-22	95.0	95.0	95.0	94.0	92.0	95.0
18-24	95.0	95.0	95.0	94.0	91.0	95.0
18-26	96.0	95.0	96.0	94.0	92.0	96.0
18-28	95.0	95.0	95.0	94.0	91.0	95.0
18-30	95.0	94.0	95.0	93.0	91.0	95.0
18-32	95.0	95.0	95.0	93.0	91.0	95.0
18-34	95.0	95.0	94.0	93.0	91.0	95.0
18-36	95.0	94.0	95.0	93.0	91.0	94.0
18-38	95.0	95.0	95.0	93.0	91.0	95.0
18-40	96.0	95.0	96.0	94.0	90.0	96.0
18-42	95.0	95.0	95.0	95.0	92.0	96.0
18-44	98.0	98.0	98.0	96.0	93.0	98.0
18-46	97.0	97.0	97.0	96.0	93.0	97.0
18-48	97.0	97.0	96.0	96.0	93.0	98.0
18-50	97.0	97.0	97.0	96.0	93.0	97.0
18-52	97.0	97.0	97.0	96.0	94.0	97.0
18-54	97.0	96.0	97.0	97.0	93.0	98.0
18-56	97.0	97.0	96.0	96.0	93.0	97.0
18-58	97.0	96.0	97.0	96.0	93.0	97.0
19-00	97.0	97.0	97.0	95.0	94.0	97.0
19-02	98.0	97.0	98.0	96.0	93.0	98.0
19-04	97.0	96.0	97.0	97.0	94.0	97.0
19-06	97.0	97.0	96.0	96.0	93.0	97.0
19-08	97.0	97.0	96.0	96.0	93.0	97.0
19-10	98.0	97.0	97.0	96.0	94.0	98.0
19-12	98.0	96.0	96.0	96.0	93.0	98.0
19-14	97.0	96.0	97.0	97.0	92.0	97.0
19-16	96.0	96.0	96.0	94.0	93.0	96.0
19-18	97.0	97.0	97.0	96.0	93.0	97.0
19-20	97.0	96.0	97.0	95.0	92.0	97.0
19-22	94.0	94.0	93.0	93.0	90.0	93.0
19-24	96.0	94.0	96.0	95.0	92.0	96.0
19-26	96.0	95.0	96.0	93.0	92.0	96.0
19-28	94.0	93.0	94.0	92.0	90.0	94.0
19-30	94.0	94.0	94.0	91.0	90.0	94.0
19-32	97.0	96.0	97.0	95.0	93.0	97.0
19-34	95.0	95.0	93.0	93.0	91.0	95.0
19-36	94.0	94.0	93.0	91.0	90.0	94.0
19-38	96.0	96.0	95.0	94.0	91.0	97.0
19-40	96.0	96.0	96.0	95.0	93.0	97.0
19-42	94.0	94.0	93.0	92.0	90.0	94.0
19-44	94.0	94.0	92.0	92.0	90.0	94.0
19-46	97.0	97.0	97.0	95.0	93.0	98.0
19-48	93.0	93.0	93.0	93.0	90.0	93.0
19-50	95.0	95.0	92.0	92.0	90.0	95.0
19-52	93.0	93.0	92.0	92.0	90.0	93.0
19-54	93.0	94.0	93.0	91.0	90.0	94.0
19-56	93.0	93.0	93.0	92.0	91.0	93.0
19-58	93.0	93.0	93.0	92.0	90.0	93.0
20-00	93.0	93.0	92.0	91.0	90.0	93.0
20-02	93.0	91.0	93.0	91.0	90.0	93.0
20-04	93.0	93.0	93.0	92.0	89.0	94.0
20-06	95.0	95.0	95.0	94.0	91.0	95.0
20-08	94.0	94.0	93.0	91.0	90.0	94.0
20-10	93.0	92.0	93.0	92.0	90.0	93.0
20-12	93.0	92.0	92.0	91.0	90.0	93.0
20-14	96.0	96.0	95.0	95.0	92.0	96.0
20-16	96.0	96.0	95.0	94.0	91.0	95.0
20-18	94.0	94.0	94.0	94.0	90.0	94.0
20-20	93.0	93.0	92.0	91.0	89.0	93.0
20-22	93.0	93.0	92.0	91.0	90.0	93.0
20-24	92.0	92.0	92.0	91.0	90.0	93.0
20-26	96.0	95.0	96.0	94.0	92.0	96.0
20-28	93.0	90.0	93.0	91.0	89.0	93.0
20-30	94.0	93.0	94.0	92.0	91.0	94.0
20-32	92.0	91.0	92.0	91.0	89.0	92.0
20-34	93.0	92.0	93.0	92.0	90.0	93.0
20-36	93.0	93.0	93.0	91.0	90.0	93.0
20-38	93.0	92.0	93.0	92.0	90.0	93.0
20-40	95.0	95.0	95.0	95.0	92.0	96.0
20-42	95.0	95.0	95.0	95.0	92.0	96.0
20-44	92.0	92.0	92.0	90.0	89.0	92.0
20-46	92.0	91.0	92.0	91.0	91.0	92.0
20-48	96.0	94.0	96.0	95.0	92.0	96.0
20-50	93.0	91.0	93.0	91.0	90.0	93.0
20-52	91.0	90.0	91.0	91.0	90.0	91.0
20-54	93.0	93.0	92.0	92.0	89.0	93.0
20-56	92.0	91.0	92.0	91.0	89.0	92.0
20-58	92.0	91.0	92.0	90.0	89.0	92.0
21-00	93.0	91.0	93.0	91.0	90.0	93.0
21-02	93.0	93.0	93.0	92.0	91.0	94.0
21-04	95.0	94.0	95.0	94.0	91.0	96.0
21-06	94.0	93.0	94.0	92.0	90.0	95.0
21-08	93.0	92.0	93.0	93.0	90.0	93.0
21-10	94.0	94.0	94.0	93.0	91.0	94.0
21-12	91.0	91.0	91.0	90.0	89.0	91.0
21-14	95.0	93.0	95.0	92.0	90.0	95.0
21-16	96.0	96.0	95.0	93.0	92.0	96.0
21-18	96.0	96.0	96.0	95.0	93.0	96.0
21-20	94.0	94.0	94.0	92.0	90.0	94.0
21-22	92.0	92.0	92.0	92.0	89.0	92.0
21-24	95.0	95.0	95.0	95.0	92.0	95.0
21-26	96.0	96.0	96.0	95.0	93.0	96.0
21-28	94.0	92.0	94.0	92.0	90.0	94.0
21-30	92.0	91.0	92.0	91.0	89.0	92.0
21-32	94.0	94.0	94.0	92.0	91.0	94.0
21-34	93.0	92.0	93.0	91.0	89.0	93.0
21-36	93.0	92.0	93.0	90.0	89.0	93.0
21-38	94.0	94.0	94.0	92.0	92.0	94.0
21-40	94.0	94.0	94.0	93.0	90.0	94.0
21-42	92.0	92.0	92.0	90.0	90.0	92.0
21-44	94.0	93.0	92.0	91.0	91.0	93.0
21-46	92.0	90.0	92.0	90.0	88.0	92.0
21-48	94.0	94.0	93.0	93.0	90.0	94.0
21-50	91.0	91.0	91.0	90.0	89.0	91.0
21-52	91.0	91.0	91.0	90.0	88.0	91.0
21-54	95.0	94.0	95.0	93.0	90.0	95.0
21-56	91.0	90.0	91.0	90.0	89.0	91.0
21-58	92.0	90.0	92.0	90.0	89.0	92.0
22-00	94.0	94.0	92.0	92.0	90.0	94.0
22-02	94.0	93.0	94.0	92.0	89.0	94.0
22-04	92.0	90.0	92.0	90.0	88.0	92.0
22-06	91.0	91.0	91.0	89.0	88.0	91.0
22-08	92.0	91.0	91.0	91.0	88.0	91.0
22-10	92.0	92.0	92.0	91.0	90.0	92.0
22-12	92.0	90.0	92.0	90.0	89.0	92.0
22-14	92.0	92.0	91.0	90.0	88.0	92.0
22-16	92.0	92.0	91.0	91.0	88.0	91.0
22-18	93.0	93.0	93.0	93.0	90.0	93.0
22-20	94.0	93.0	92.0	92.0	89.0	93.0
22-22	92.0	92.0	92.0	91.0	89.0	92.0
22-24	93.0	93.0	93.0	92.0	90.0	93.0
22-26	92.0	92.0	91.0	92.0	89.0	92.0
22-28	92.0	91.0	92.0	91.0	89.0	92.0
22-30	95.0	95.0	94.0	94.0	91.0	95.0
22-32	92.0	91.0	92.0	90.0	89.0	92.0
22-34	92.0	91.0	92.0	91.0	91.0	92.0
22-36	92.0	91.0	92.0	90.0	89.0	92.0
22-38	94.0	93.0	94.0	92.0	89.0	94.0
22-40	92.0	92.0	92.0	90.0	89.0	92.0
22-42	92.0	91.0	92.0	92.0	90.0	92.0
22-44	93.0	92.0	92.0	93.0	90.0	93.0
22-46	93.0	93.0	93.0	91.0	89.0	94.0
22-48	91.0	90.0	91.0	90.0	89.0	92.0
22-50	92.0	92.0	92.0	92.0	90.0	92.0
22-52	91.0	89.0	91.0	89.0	89.0	91.0
22-54	91.0	89.0	91.0	89.0	88.0	91.0
22-56	91.0	89.0	91.0	89.0	88.0	90.0
22-58	94.0	94.0	91.0	91.0	89.0	93.0
23-00	90.0	90.0	90.0	89.0	88.0	90.0
23-02	90.0	90.0	90.0	89.0	88.0	90.0
23-04	91.0	90.0	91.0	91.0	89.0	92.0
23-06	91.0	89.0	91.0	88.0	87.0	92.0
23-08	90.0	90.0	90.0	89.0	87.0	90.0
23-10	91.0	91.0	91.0	89.0	88.0	91.0
23-12	91.0	91.0	91.0	90.0	89.0	91.0
23-14	94.0	94.0	94.0	92.0	90.0	95.0
23-16	95.0	95.0	95.0	94.0	91.0	95.0
23-18	97.0	97.0	96.0	94.0	93.0	97.0
23-20	97.0	97.0	97.0	96.0	93.0	97.0
23-22	93.0	93.0	92.0	90.0	91.0	93.0
23-24	93.0	93.0	92.0	91.0	90.0	92.0
23-26	94.0	94.0	94.0	93.0	90.0	94.0
23-28	92.0	92.0	92.0	91.0	90.0	92.0
23-30	94.0	94.0	92.0	91.0	90.0	94.0
23-32	92.0	92.0	91.0	89.0	88.0	92.0
23-34	94.0	93.0	94.0	91.0	90.0	94.0
23-36	95.0	95.0	93.0	92.0	91.0	95.0
23-38	92.0	92.0	91.0	91.0	88.0	92.0
23-40	90.0	90.0	90.0	90.0	89.0	90.0
23-42	91.0	91.0	91.0	90.0	89.0	91.0
23-44	90.0	90.0	90.0	90.0	88.0	90.0
23-46	91.0	90.0	91.0	89.0	88.0	91.0
23-48	92.0	92.0	92.0	90.0	90.0	92.0
23-50	91.0	89.0	91.0	89.0	88.0	91.0
23-52	91.0	90.0	91.0	90.0	88.0	91.0
23-54	90.0	89.0	90.0	88.0	88.0	90.0
23-56	94.0	92.0	94.0	90.0	89.0	94.0
23-58	92.0	92.0	91.0	91.0	89.0	92.0
