16-38	97.0	97.0	96.0	96.0	94.0	97.0
16-40	98.0	96.0	98.0	96.0	94.0	97.0
16-42	97.0	97.0	96.0	96.0	93.0	97.0
16-44	98.0	97.0	97.0	97.0	93.0	97.0
16-46	97.0	96.0	97.0	96.0	93.0	97.0
16-48	97.0	97.0	97.0	96.0	93.0	97.0
16-50	98.0	96.0	97.0	97.0	94.0	97.0
16-52	97.0	97.0	97.0	96.0	94.0	97.0
16-54	98.0	98.0	97.0	96.0	93.0	98.0
16-56	97.0	97.0	97.0	97.0	93.0	97.0
16-58	98.0	97.0	97.0	97.0	93.0	98.0
17-00	97.0	97.0	96.0	95.0	93.0	97.0
17-02	97.0	97.0	97.0	97.0	94.0	98.0
17-04	98.0	97.0	98.0	97.0	94.0	98.0
17-06	98.0	98.0	98.0	97.0	94.0	97.0
17-08	98.0	97.0	96.0	98.0	95.0	98.0
17-10	97.0	97.0	97.0	97.0	94.0	98.0
17-12	97.0	97.0	96.0	97.0	93.0	97.0
17-14	98.0	98.0	97.0	98.0	93.0	98.0
17-16	97.0	97.0	96.0	96.0	93.0	97.0
17-18	97.0	97.0	96.0	95.0	92.0	97.0
17-20	98.0	98.0	97.0	97.0	93.0	97.0
17-22	97.0	96.0	98.0	97.0	93.0	98.0
17-24	98.0	98.0	97.0	97.0	92.0	98.0
17-26	98.0	98.0	97.0	96.0	93.0	98.0
17-28	97.0	97.0	98.0	96.0	93.0	98.0
17-30	98.0	98.0	97.0	96.0	93.0	98.0
17-32	98.0	98.0	97.0	97.0	92.0	97.0
17-34	96.0	95.0	96.0	96.0	94.0	96.0
17-36	97.0	97.0	97.0	96.0	93.0	97.0
17-38	97.0	96.0	97.0	96.0	93.0	97.0
17-40	97.0	97.0	97.0	97.0	94.0	97.0
17-42	97.0	96.0	97.0	97.0	92.0	97.0
17-44	97.0	97.0	96.0	96.0	93.0	97.0
17-46	97.0	96.0	97.0	97.0	93.0	97.0
17-48	98.0	97.0	98.0	96.0	92.0	98.0
17-50	98.0	95.0	98.0	97.0	93.0	98.0
17-52	97.0	96.0	96.0	97.0	94.0	97.0
17-54	98.0	97.0	98.0	97.0	95.0	98.0
17-56	97.0	97.0	96.0	95.0	91.0	97.0
17-58	97.0	96.0	96.0	97.0	92.0	97.0
18-00	97.0	96.0	96.0	95.0	92.0	96.0
18-02	97.0	96.0	97.0	95.0	93.0	97.0
18-04	98.0	98.0	97.0	97.0	94.0	98.0
18-06	97.0	97.0	96.0	96.0	92.0	97.0
18-08	97.0	95.0	97.0	96.0	93.0	97.0
18-10	97.0	96.0	96.0	97.0	93.0	97.0
18-12	97.0	94.0	97.0	95.0	92.0	98.0
18-14	97.0	96.0	97.0	96.0	93.0	98.0
18-16	97.0	96.0	98.0	95.0	92.0	98.0
18-18	98.0	96.0	98.0	96.0	94.0	98.0
18-20	97.0	95.0	96.0	95.0	95.0	96.0
18-22	97.0	97.0	96.0	95.0	94.0	97.0
18-24	98.0	98.0	97.0	97.0	94.0	98.0
18-26	97.0	96.0	96.0	95.0	93.0	96.0
18-28	96.0	95.0	95.0	94.0	90.0	96.0
18-30	96.0	96.0	96.0	96.0	93.0	96.0
18-32	98.0	98.0	98.0	96.0	92.0	98.0
18-34	97.0	96.0	97.0	97.0	93.0	97.0
18-36	96.0	95.0	96.0	96.0	94.0	96.0
18-38	96.0	95.0	96.0	96.0	92.0	96.0
18-40	97.0	97.0	97.0	96.0	94.0	98.0
18-42	98.0	98.0	96.0	97.0	93.0	98.0
18-44	96.0	96.0	96.0	95.0	93.0	96.0
18-46	96.0	96.0	96.0	96.0	93.0	97.0
18-48	97.0	97.0	96.0	96.0	92.0	98.0
18-50	98.0	95.0	97.0	98.0	93.0	98.0
18-52	98.0	98.0	97.0	97.0	94.0	98.0
18-54	97.0	97.0	97.0	96.0	93.0	98.0
18-56	97.0	97.0	97.0	97.0	92.0	97.0
18-58	98.0	97.0	96.0	98.0	94.0	97.0
19-00	98.0	96.0	98.0	96.0	92.0	98.0
19-02	97.0	96.0	95.0	95.0	93.0	97.0
19-04	96.0	96.0	96.0	95.0	92.0	97.0
19-06	96.0	96.0	96.0	94.0	93.0	96.0
19-08	97.0	98.0	96.0	97.0	93.0	98.0
19-10	98.0	97.0	98.0	96.0	93.0	98.0
19-12	98.0	98.0	97.0	96.0	92.0	98.0
19-14	98.0	97.0	98.0	96.0	95.0	98.0
19-16	97.0	97.0	96.0	96.0	94.0	97.0
19-18	97.0	97.0	98.0	95.0	93.0	98.0
19-20	97.0	97.0	97.0	96.0	93.0	97.0
19-22	97.0	96.0	96.0	95.0	92.0	97.0
19-24	97.0	96.0	96.0	97.0	92.0	97.0
19-26	98.0	96.0	98.0	97.0	92.0	98.0
19-28	96.0	97.0	96.0	95.0	92.0	97.0
19-30	97.0	97.0	96.0	96.0	93.0	96.0
19-32	96.0	96.0	96.0	95.0	93.0	97.0
19-34	97.0	95.0	97.0	94.0	93.0	96.0
19-36	97.0	97.0	96.0	95.0	92.0	97.0
19-38	97.0	97.0	97.0	95.0	92.0	97.0
19-40	97.0	97.0	96.0	96.0	93.0	97.0
19-42	97.0	97.0	97.0	96.0	93.0	97.0
19-44	97.0	96.0	97.0	95.0	91.0	97.0
19-46	97.0	97.0	97.0	95.0	92.0	97.0
19-48	97.0	97.0	96.0	96.0	92.0	97.0
19-50	97.0	96.0	97.0	97.0	93.0	97.0
19-52	97.0	97.0	97.0	96.0	94.0	97.0
19-54	97.0	95.0	97.0	97.0	94.0	97.0
19-56	97.0	96.0	97.0	96.0	93.0	97.0
19-58	96.0	95.0	96.0	96.0	94.0	97.0
20-00	97.0	97.0	97.0	97.0	94.0	97.0
20-02	97.0	97.0	97.0	95.0	94.0	97.0
20-04	96.0	96.0	96.0	95.0	93.0	96.0
20-06	97.0	97.0	97.0	97.0	94.0	97.0
20-08	97.0	97.0	96.0	96.0	93.0	97.0
20-10	97.0	97.0	96.0	97.0	92.0	97.0
20-12	98.0	98.0	95.0	97.0	92.0	98.0
20-14	97.0	97.0	96.0	97.0	92.0	97.0
20-16	97.0	96.0	96.0	95.0	93.0	97.0
20-18	97.0	97.0	96.0	95.0	94.0	96.0
20-20	97.0	97.0	97.0	95.0	92.0	97.0
20-22	98.0	97.0	97.0	95.0	94.0	98.0
20-24	97.0	96.0	96.0	97.0	93.0	97.0
20-26	97.0	97.0	96.0	96.0	93.0	96.0
20-28	97.0	96.0	97.0	97.0	94.0	97.0
20-30	97.0	96.0	96.0	95.0	92.0	97.0
20-32	96.0	96.0	97.0	96.0	93.0	97.0
20-34	98.0	97.0	98.0	96.0	93.0	98.0
20-36	98.0	97.0	97.0	96.0	93.0	98.0
20-38	97.0	97.0	96.0	95.0	92.0	97.0
20-40	98.0	97.0	97.0	95.0	93.0	97.0
20-42	97.0	97.0	95.0	96.0	94.0	97.0
20-44	97.0	96.0	97.0	97.0	93.0	97.0
20-46	97.0	96.0	96.0	95.0	93.0	97.0
20-48	98.0	97.0	97.0	96.0	93.0	97.0
20-50	97.0	96.0	97.0	96.0	93.0	97.0
20-52	97.0	97.0	96.0	96.0	93.0	97.0
20-54	98.0	97.0	98.0	97.0	94.0	98.0
20-56	96.0	95.0	96.0	96.0	93.0	96.0
20-58	97.0	94.0	97.0	97.0	92.0	97.0
21-00	95.0	94.0	96.0	96.0	93.0	96.0
21-02	97.0	95.0	96.0	94.0	91.0	97.0
21-04	98.0	97.0	96.0	98.0	93.0	98.0
21-06	97.0	96.0	96.0	94.0	91.0	97.0
21-08	98.0	97.0	98.0	96.0	94.0	98.0
21-10	97.0	97.0	96.0	97.0	94.0	97.0
21-12	97.0	97.0	97.0	96.0	94.0	98.0
21-14	97.0	96.0	95.0	97.0	94.0	97.0
21-16	96.0	97.0	96.0	96.0	92.0	97.0
21-18	96.0	96.0	96.0	96.0	93.0	96.0
21-20	96.0	96.0	96.0	95.0	90.0	96.0
21-22	97.0	96.0	97.0	96.0	93.0	98.0
21-24	97.0	96.0	97.0	96.0	92.0	97.0
21-26	98.0	97.0	95.0	98.0	93.0	98.0
21-28	97.0	97.0	96.0	96.0	93.0	97.0
21-30	97.0	97.0	95.0	96.0	93.0	97.0
21-32	97.0	96.0	96.0	97.0	92.0	97.0
21-34	98.0	96.0	98.0	95.0	93.0	98.0
21-36	98.0	98.0	98.0	96.0	92.0	98.0
21-38	98.0	97.0	95.0	98.0	93.0	98.0
21-40	97.0	97.0	97.0	97.0	93.0	98.0
21-42	98.0	97.0	96.0	98.0	93.0	98.0
21-44	97.0	97.0	96.0	97.0	92.0	97.0
21-46	98.0	97.0	96.0	98.0	95.0	98.0
21-48	96.0	95.0	96.0	94.0	93.0	96.0
21-50	97.0	97.0	97.0	96.0	92.0	97.0
21-52	96.0	96.0	96.0	94.0	94.0	96.0
21-54	97.0	97.0	97.0	95.0	92.0	97.0
21-56	96.0	96.0	96.0	96.0	93.0	96.0
21-58	97.0	96.0	97.0	96.0	93.0	97.0
22-00	97.0	97.0	97.0	97.0	94.0	97.0
22-02	97.0	95.0	97.0	97.0	95.0	97.0
22-04	97.0	97.0	97.0	96.0	92.0	97.0
22-06	98.0	98.0	96.0	95.0	92.0	98.0
22-08	98.0	98.0	96.0	93.0	92.0	97.0
22-10	98.0	95.0	98.0	96.0	94.0	97.0
22-12	98.0	96.0	97.0	96.0	92.0	98.0
22-14	97.0	94.0	97.0	96.0	91.0	97.0
22-16	97.0	96.0	97.0	95.0	91.0	97.0
22-18	96.0	96.0	96.0	94.0	91.0	96.0
22-20	97.0	95.0	97.0	96.0	90.0	97.0
22-22	98.0	96.0	98.0	97.0	94.0	98.0
22-24	97.0	97.0	96.0	96.0	92.0	96.0
22-26	96.0	96.0	96.0	96.0	92.0	97.0
22-28	97.0	97.0	96.0	97.0	92.0	97.0
22-30	96.0	96.0	96.0	95.0	93.0	96.0
22-32	97.0	97.0	96.0	95.0	92.0	97.0
22-34	96.0	96.0	96.0	94.0	91.0	96.0
22-36	98.0	98.0	97.0	97.0	94.0	97.0
22-38	98.0	95.0	97.0	96.0	93.0	97.0
22-40	98.0	96.0	98.0	94.0	93.0	98.0
22-42	97.0	97.0	96.0	95.0	92.0	97.0
22-44	97.0	97.0	97.0	94.0	93.0	97.0
22-46	97.0	95.0	97.0	96.0	92.0	97.0
22-48	97.0	97.0	96.0	94.0	93.0	97.0
22-50	97.0	96.0	97.0	96.0	93.0	97.0
22-52	97.0	96.0	97.0	97.0	93.0	97.0
22-54	97.0	97.0	97.0	95.0	91.0	97.0
22-56	97.0	97.0	96.0	96.0	92.0	96.0
22-58	97.0	97.0	96.0	96.0	93.0	97.0
23-00	97.0	97.0	95.0	97.0	92.0	97.0
23-02	98.0	97.0	98.0	97.0	92.0	98.0
23-04	97.0	97.0	96.0	96.0	93.0	97.0
23-06	98.0	96.0	98.0	97.0	94.0	98.0
23-08	97.0	96.0	97.0	96.0	93.0	97.0
23-10	97.0	96.0	97.0	96.0	92.0	96.0
23-12	98.0	96.0	97.0	95.0	92.0	97.0
23-14	97.0	96.0	97.0	97.0	93.0	97.0
23-16	97.0	95.0	97.0	96.0	93.0	98.0
23-18	96.0	95.0	96.0	96.0	93.0	96.0
23-20	97.0	96.0	96.0	96.0	92.0	97.0
23-22	97.0	96.0	98.0	95.0	92.0	98.0
23-24	97.0	97.0	97.0	96.0	93.0	97.0
23-26	97.0	96.0	97.0	96.0	93.0	97.0
23-28	97.0	96.0	97.0	96.0	94.0	97.0
23-30	97.0	97.0	96.0	96.0	93.0	97.0
23-32	97.0	96.0	97.0	96.0	93.0	97.0
23-34	98.0	98.0	95.0	96.0	93.0	97.0
23-36	98.0	97.0	98.0	96.0	92.0	98.0
23-38	98.0	96.0	98.0	97.0	92.0	98.0
23-40	97.0	96.0	97.0	97.0	92.0	97.0
23-42	97.0	96.0	96.0	96.0	93.0	97.0
23-44	97.0	97.0	96.0	96.0	92.0	97.0
23-46	97.0	96.0	96.0	97.0	93.0	97.0
23-48	98.0	97.0	96.0	98.0	92.0	97.0
23-50	96.0	96.0	96.0	96.0	92.0	97.0
23-52	97.0	97.0	95.0	95.0	93.0	97.0
23-54	97.0	97.0	97.0	97.0	92.0	97.0
23-56	97.0	97.0	96.0	96.0	93.0	97.0
23-58	97.0	97.0	97.0	96.0	93.0	97.0
