16-40	29.0	29.0	23.0	24.0	28.0	29.0
16-42	29.0	29.0	24.0	25.0	28.0	29.0
16-44	29.0	29.0	23.0	24.0	26.0	29.0
16-46	29.0	29.0	24.0	23.0	26.0	29.0
16-48	28.0	28.0	24.0	26.0	27.0	28.0
16-50	29.0	29.0	24.0	23.0	27.0	28.0
16-52	29.0	29.0	23.0	24.0	28.0	29.0
16-54	42.0	37.0	35.0	37.0	42.0	42.0
16-56	45.0	39.0	35.0	40.0	45.0	45.0
16-58	46.0	41.0	36.0	41.0	46.0	46.0
17-00	34.0	34.0	30.0	34.0	33.0	34.0
17-02	30.0	29.0	24.0	27.0	27.0	29.0
17-04	30.0	28.0	23.0	26.0	27.0	28.0
17-06	29.0	29.0	24.0	25.0	27.0	29.0
17-08	28.0	28.0	22.0	25.0	26.0	28.0
17-10	27.0	27.0	25.0	24.0	26.0	28.0
17-12	28.0	28.0	25.0	26.0	28.0	28.0
17-14	28.0	28.0	25.0	24.0	28.0	29.0
17-16	29.0	29.0	24.0	23.0	27.0	29.0
17-18	28.0	28.0	26.0	24.0	28.0	28.0
17-20	30.0	30.0	24.0	25.0	27.0	30.0
17-22	27.0	27.0	24.0	24.0	27.0	27.0
17-24	28.0	28.0	23.0	24.0	26.0	29.0
17-26	52.0	52.0	50.0	52.0	49.0	52.0
17-28	35.0	34.0	29.0	29.0	33.0	34.0
17-30	45.0	39.0	37.0	40.0	45.0	45.0
17-32	44.0	43.0	44.0	41.0	40.0	44.0
17-34	31.0	31.0	25.0	26.0	29.0	31.0
17-36	28.0	28.0	22.0	24.0	27.0	28.0
17-38	28.0	28.0	23.0	24.0	24.0	27.0
17-40	27.0	27.0	21.0	22.0	24.0	27.0
17-42	27.0	27.0	20.0	23.0	24.0	27.0
17-44	26.0	26.0	20.0	21.0	24.0	26.0
17-46	26.0	26.0	20.0	21.0	24.0	25.0
17-48	26.0	27.0	21.0	21.0	24.0	27.0
17-50	26.0	25.0	20.0	22.0	24.0	25.0
17-52	25.0	25.0	20.0	20.0	23.0	25.0
17-54	25.0	25.0	19.0	21.0	24.0	25.0
17-56	24.0	24.0	18.0	20.0	24.0	24.0
17-58	24.0	24.0	17.0	20.0	24.0	24.0
18-00	27.0	27.0	23.0	23.0	25.0	27.0
18-02	24.0	24.0	18.0	20.0	23.0	25.0
18-04	24.0	24.0	18.0	19.0	22.0	24.0
18-06	25.0	25.0	18.0	21.0	23.0	26.0
18-08	24.0	23.0	19.0	18.0	24.0	24.0
18-10	23.0	23.0	18.0	16.0	23.0	23.0
18-12	24.0	24.0	18.0	19.0	23.0	25.0
18-14	24.0	24.0	17.0	17.0	22.0	24.0
18-16	22.0	22.0	17.0	18.0	22.0	24.0
18-18	24.0	24.0	16.0	20.0	22.0	24.0
18-20	24.0	24.0	17.0	20.0	24.0	24.0
18-22	23.0	23.0	16.0	18.0	22.0	23.0
18-24	23.0	23.0	18.0	19.0	22.0	23.0
18-26	22.0	22.0	16.0	18.0	21.0	24.0
18-28	22.0	22.0	17.0	17.0	22.0	24.0
18-30	24.0	24.0	20.0	20.0	23.0	24.0
18-32	22.0	22.0	16.0	16.0	22.0	22.0
18-34	22.0	22.0	17.0	16.0	22.0	22.0
18-36	23.0	23.0	17.0	18.0	22.0	23.0
18-38	22.0	22.0	16.0	17.0	22.0	22.0
18-40	23.0	23.0	17.0	17.0	24.0	24.0
18-42	23.0	23.0	16.0	17.0	22.0	23.0
18-44	22.0	22.0	15.0	17.0	21.0	22.0
18-46	22.0	22.0	16.0	16.0	22.0	22.0
18-48	22.0	22.0	16.0	17.0	22.0	22.0
18-50	22.0	22.0	16.0	17.0	20.0	22.0
18-52	22.0	22.0	15.0	17.0	20.0	22.0
18-54	24.0	24.0	15.0	16.0	22.0	24.0
18-56	21.0	21.0	17.0	15.0	22.0	22.0
18-58	22.0	22.0	16.0	16.0	22.0	22.0
19-00	23.0	23.0	20.0	19.0	23.0	23.0
19-02	22.0	22.0	16.0	17.0	19.0	22.0
19-04	23.0	23.0	16.0	15.0	21.0	23.0
19-06	22.0	22.0	17.0	16.0	22.0	22.0
19-08	21.0	21.0	15.0	15.0	20.0	22.0
19-10	20.0	20.0	14.0	16.0	21.0	21.0
19-12	22.0	22.0	15.0	16.0	21.0	22.0
19-14	22.0	22.0	16.0	17.0	21.0	22.0
19-16	21.0	20.0	17.0	13.0	21.0	21.0
19-18	22.0	21.0	16.0	16.0	21.0	21.0
19-20	22.0	21.0	17.0	15.0	22.0	22.0
19-22	20.0	19.0	15.0	15.0	20.0	21.0
19-24	21.0	21.0	16.0	16.0	19.0	21.0
19-26	21.0	20.0	15.0	16.0	21.0	21.0
19-28	21.0	21.0	16.0	15.0	21.0	22.0
19-30	24.0	23.0	19.0	19.0	24.0	24.0
19-32	19.0	19.0	15.0	16.0	21.0	21.0
19-34	21.0	20.0	15.0	16.0	21.0	22.0
19-36	21.0	21.0	16.0	15.0	20.0	21.0
19-38	20.0	19.0	14.0	14.0	21.0	21.0
19-40	21.0	21.0	16.0	15.0	21.0	21.0
19-42	20.0	19.0	17.0	14.0	20.0	20.0
19-44	20.0	20.0	16.0	14.0	20.0	20.0
19-46	21.0	21.0	16.0	14.0	21.0	21.0
19-48	21.0	21.0	15.0	16.0	20.0	21.0
19-50	22.0	22.0	14.0	14.0	19.0	21.0
19-52	21.0	21.0	14.0	15.0	19.0	21.0
19-54	22.0	22.0	15.0	15.0	20.0	22.0
19-56	22.0	21.0	13.0	16.0	19.0	21.0
19-58	22.0	22.0	15.0	15.0	19.0	21.0
20-00	25.0	25.0	20.0	19.0	23.0	25.0
20-02	22.0	22.0	14.0	14.0	19.0	21.0
20-04	23.0	23.0	14.0	15.0	20.0	22.0
20-06	22.0	22.0	15.0	14.0	20.0	22.0
20-08	22.0	22.0	13.0	14.0	19.0	22.0
20-10	19.0	20.0	14.0	15.0	20.0	20.0
20-12	21.0	20.0	14.0	14.0	21.0	21.0
20-14	20.0	20.0	15.0	15.0	20.0	20.0
20-16	20.0	20.0	13.0	14.0	19.0	20.0
20-18	21.0	21.0	15.0	16.0	20.0	21.0
20-20	23.0	23.0	16.0	15.0	20.0	23.0
20-22	21.0	21.0	15.0	14.0	19.0	21.0
20-24	23.0	23.0	14.0	14.0	20.0	23.0
20-26	21.0	21.0	14.0	14.0	20.0	21.0
20-28	21.0	21.0	15.0	13.0	20.0	21.0
20-30	22.0	22.0	17.0	16.0	23.0	23.0
20-32	21.0	21.0	16.0	14.0	20.0	21.0
20-34	19.0	19.0	16.0	13.0	19.0	20.0
20-36	19.0	19.0	15.0	14.0	19.0	19.0
20-38	20.0	20.0	16.0	13.0	20.0	20.0
20-40	21.0	21.0	16.0	15.0	19.0	21.0
20-42	21.0	21.0	15.0	15.0	20.0	21.0
20-44	20.0	19.0	15.0	13.0	20.0	20.0
20-46	22.0	21.0	14.0	14.0	19.0	21.0
20-48	21.0	21.0	14.0	15.0	20.0	21.0
20-50	20.0	19.0	15.0	13.0	20.0	20.0
20-52	21.0	20.0	15.0	14.0	21.0	21.0
20-54	20.0	20.0	16.0	15.0	20.0	20.0
20-56	20.0	20.0	16.0	14.0	19.0	20.0
20-58	20.0	20.0	14.0	14.0	20.0	20.0
21-00	23.0	23.0	19.0	17.0	23.0	23.0
21-02	20.0	19.0	14.0	13.0	20.0	20.0
21-04	20.0	20.0	14.0	13.0	19.0	20.0
21-06	20.0	20.0	15.0	13.0	20.0	20.0
21-08	20.0	20.0	16.0	13.0	20.0	20.0
21-10	21.0	20.0	15.0	13.0	20.0	20.0
21-12	21.0	20.0	15.0	13.0	21.0	21.0
21-14	20.0	19.0	15.0	15.0	20.0	20.0
21-16	20.0	20.0	14.0	13.0	19.0	21.0
21-18	20.0	20.0	15.0	15.0	20.0	20.0
21-20	21.0	21.0	15.0	15.0	20.0	21.0
21-22	20.0	20.0	14.0	14.0	20.0	21.0
21-24	19.0	19.0	13.0	14.0	19.0	19.0
21-26	20.0	20.0	14.0	16.0	18.0	21.0
21-28	19.0	19.0	14.0	13.0	19.0	20.0
21-30	22.0	22.0	16.0	17.0	22.0	22.0
21-32	20.0	20.0	13.0	14.0	20.0	20.0
21-34	19.0	18.0	13.0	14.0	19.0	19.0
21-36	21.0	19.0	16.0	14.0	21.0	21.0
21-38	20.0	20.0	14.0	13.0	20.0	21.0
21-40	21.0	21.0	14.0	14.0	19.0	21.0
21-42	20.0	20.0	14.0	15.0	19.0	20.0
21-44	20.0	20.0	13.0	13.0	19.0	21.0
21-46	20.0	20.0	14.0	13.0	20.0	20.0
21-48	21.0	20.0	14.0	13.0	22.0	22.0
21-50	21.0	21.0	13.0	13.0	19.0	20.0
21-52	20.0	20.0	13.0	14.0	19.0	20.0
21-54	21.0	20.0	15.0	13.0	21.0	21.0
21-56	19.0	19.0	14.0	12.0	19.0	21.0
21-58	20.0	18.0	16.0	13.0	20.0	20.0
22-00	22.0	21.0	17.0	16.0	22.0	22.0
22-02	20.0	20.0	13.0	14.0	19.0	20.0
22-04	19.0	18.0	13.0	13.0	19.0	19.0
22-06	20.0	20.0	13.0	14.0	20.0	20.0
22-08	19.0	19.0	12.0	14.0	19.0	19.0
22-10	19.0	19.0	13.0	14.0	19.0	20.0
22-12	19.0	20.0	14.0	14.0	20.0	20.0
22-14	20.0	18.0	14.0	13.0	20.0	20.0
22-16	20.0	20.0	15.0	13.0	20.0	20.0
22-18	20.0	19.0	14.0	14.0	20.0	20.0
22-20	20.0	20.0	14.0	14.0	20.0	20.0
22-22	19.0	19.0	15.0	13.0	20.0	20.0
22-24	21.0	20.0	15.0	16.0	21.0	21.0
22-26	20.0	18.0	15.0	14.0	20.0	20.0
22-28	19.0	19.0	15.0	13.0	19.0	19.0
22-30	22.0	21.0	16.0	15.0	22.0	22.0
22-32	20.0	20.0	14.0	13.0	19.0	20.0
22-34	19.0	19.0	14.0	13.0	19.0	20.0
22-36	20.0	20.0	15.0	14.0	20.0	20.0
22-38	18.0	17.0	14.0	12.0	19.0	19.0
22-40	21.0	19.0	15.0	13.0	21.0	21.0
22-42	21.0	20.0	16.0	14.0	21.0	20.0
22-44	19.0	19.0	14.0	13.0	19.0	19.0
22-46	19.0	18.0	14.0	12.0	19.0	21.0
22-48	20.0	20.0	15.0	14.0	19.0	19.0
22-50	19.0	19.0	13.0	14.0	19.0	19.0
22-52	20.0	18.0	15.0	13.0	20.0	20.0
22-54	21.0	20.0	13.0	15.0	21.0	21.0
22-56	22.0	18.0	14.0	13.0	20.0	20.0
22-58	20.0	18.0	13.0	12.0	20.0	20.0
23-00	23.0	23.0	16.0	17.0	23.0	23.0
23-02	21.0	19.0	13.0	13.0	20.0	20.0
23-04	20.0	20.0	13.0	14.0	20.0	20.0
23-06	21.0	21.0	14.0	14.0	20.0	21.0
23-08	20.0	19.0	13.0	12.0	20.0	20.0
23-10	20.0	19.0	13.0	13.0	20.0	20.0
23-12	21.0	20.0	14.0	14.0	21.0	21.0
23-14	20.0	19.0	13.0	13.0	20.0	20.0
23-16	20.0	20.0	13.0	13.0	19.0	20.0
23-18	21.0	21.0	14.0	13.0	19.0	21.0
23-20	21.0	20.0	16.0	14.0	21.0	21.0
23-22	20.0	18.0	14.0	12.0	20.0	20.0
23-24	21.0	20.0	14.0	15.0	21.0	21.0
23-26	20.0	19.0	14.0	13.0	21.0	21.0
23-28	19.0	18.0	14.0	13.0	19.0	20.0
23-30	21.0	21.0	17.0	14.0	22.0	22.0
23-32	20.0	20.0	15.0	13.0	20.0	20.0
23-34	19.0	19.0	15.0	13.0	20.0	20.0
23-36	21.0	19.0	14.0	14.0	20.0	20.0
23-38	20.0	18.0	15.0	13.0	20.0	21.0
23-40	20.0	18.0	15.0	14.0	20.0	20.0
23-42	20.0	20.0	15.0	15.0	21.0	21.0
23-44	19.0	18.0	14.0	13.0	20.0	20.0
23-46	20.0	19.0	14.0	13.0	20.0	20.0
23-48	21.0	21.0	15.0	14.0	21.0	21.0
23-50	20.0	20.0	15.0	12.0	18.0	19.0
23-52	19.0	19.0	13.0	13.0	20.0	20.0
23-54	20.0	18.0	16.0	12.0	20.0	20.0
23-56	20.0	20.0	13.0	14.0	18.0	19.0
23-58	20.0	19.0	13.0	13.0	19.0	19.0
