16-40	29.0	29.0	24.0	24.0	27.0	29.0
16-42	28.0	28.0	25.0	24.0	27.0	28.0
16-44	28.0	28.0	23.0	25.0	27.0	28.0
16-46	30.0	30.0	23.0	25.0	27.0	30.0
16-48	29.0	29.0	25.0	24.0	27.0	30.0
16-50	28.0	28.0	24.0	24.0	25.0	28.0
16-52	29.0	29.0	23.0	25.0	26.0	29.0
16-54	29.0	29.0	23.0	24.0	27.0	29.0
16-56	29.0	29.0	23.0	23.0	26.0	29.0
16-58	29.0	29.0	23.0	25.0	26.0	29.0
17-00	29.0	29.0	25.0	25.0	27.0	30.0
17-02	29.0	29.0	23.0	23.0	27.0	28.0
17-04	28.0	28.0	23.0	23.0	26.0	28.0
17-06	29.0	29.0	25.0	24.0	28.0	29.0
17-08	28.0	29.0	24.0	24.0	27.0	29.0
17-10	30.0	30.0	23.0	24.0	27.0	28.0
17-12	28.0	28.0	24.0	25.0	27.0	28.0
17-14	28.0	28.0	23.0	24.0	26.0	28.0
17-16	28.0	28.0	23.0	25.0	27.0	28.0
17-18	28.0	27.0	25.0	25.0	27.0	28.0
17-20	29.0	29.0	24.0	24.0	27.0	29.0
17-22	28.0	28.0	23.0	23.0	27.0	28.0
17-24	29.0	29.0	24.0	23.0	27.0	29.0
17-26	29.0	29.0	23.0	25.0	25.0	29.0
17-28	29.0	29.0	23.0	23.0	26.0	28.0
17-30	29.0	29.0	24.0	23.0	27.0	29.0
