16-38	17.0	17.0	11.0	11.0	14.0	17.0
16-40	18.0	18.0	12.0	11.0	15.0	18.0
16-42	17.0	16.0	11.0	12.0	17.0	17.0
16-44	17.0	17.0	10.0	10.0	14.0	17.0
16-46	16.0	16.0	11.0	10.0	15.0	16.0
16-48	17.0	17.0	12.0	10.0	17.0	17.0
16-50	16.0	16.0	11.0	9.0	15.0	16.0
16-52	17.0	17.0	12.0	10.0	16.0	17.0
16-54	17.0	17.0	12.0	10.0	17.0	17.0
16-56	17.0	16.0	10.0	10.0	17.0	17.0
16-58	17.0	16.0	11.0	10.0	15.0	17.0
17-00	18.0	18.0	12.0	11.0	17.0	18.0
17-02	17.0	16.0	12.0	10.0	17.0	17.0
17-04	16.0	16.0	10.0	11.0	16.0	16.0
17-06	17.0	17.0	11.0	11.0	16.0	17.0
17-08	15.0	17.0	11.0	11.0	15.0	17.0
17-10	15.0	15.0	11.0	11.0	16.0	17.0
17-12	16.0	16.0	12.0	11.0	16.0	16.0
17-14	16.0	16.0	11.0	10.0	15.0	16.0
17-16	17.0	17.0	10.0	11.0	16.0	17.0
17-18	18.0	17.0	13.0	11.0	17.0	18.0
17-20	17.0	17.0	12.0	12.0	17.0	17.0
17-22	17.0	17.0	10.0	12.0	14.0	17.0
17-24	17.0	16.0	10.0	11.0	17.0	17.0
17-26	17.0	16.0	12.0	10.0	16.0	16.0
17-28	17.0	16.0	12.0	9.0	17.0	16.0
17-30	17.0	16.0	13.0	11.0	17.0	17.0
17-32	16.0	16.0	12.0	10.0	16.0	16.0
17-34	16.0	16.0	11.0	10.0	16.0	16.0
17-36	17.0	17.0	12.0	12.0	16.0	17.0
17-38	17.0	17.0	11.0	11.0	14.0	17.0
17-40	17.0	17.0	11.0	13.0	16.0	17.0
17-42	18.0	18.0	12.0	11.0	16.0	18.0
17-44	17.0	17.0	9.0	12.0	16.0	17.0
17-46	17.0	17.0	10.0	12.0	15.0	17.0
17-48	17.0	16.0	11.0	13.0	17.0	17.0
17-50	16.0	16.0	11.0	12.0	16.0	16.0
17-52	16.0	16.0	11.0	12.0	15.0	17.0
17-54	17.0	17.0	11.0	12.0	17.0	17.0
17-56	16.0	16.0	12.0	12.0	15.0	16.0
17-58	16.0	16.0	10.0	13.0	16.0	18.0
18-00	17.0	16.0	12.0	13.0	17.0	17.0
18-02	15.0	15.0	12.0	11.0	15.0	15.0
18-04	16.0	15.0	10.0	12.0	16.0	17.0
18-06	17.0	17.0	11.0	12.0	16.0	17.0
18-08	17.0	17.0	10.0	13.0	16.0	17.0
18-10	16.0	16.0	10.0	12.0	16.0	17.0
18-12	17.0	17.0	11.0	12.0	15.0	17.0
18-14	16.0	16.0	10.0	12.0	17.0	17.0
18-16	17.0	16.0	9.0	10.0	16.0	16.0
18-18	17.0	17.0	11.0	10.0	17.0	17.0
18-20	18.0	17.0	10.0	13.0	18.0	18.0
18-22	16.0	16.0	12.0	11.0	16.0	16.0
18-24	17.0	16.0	11.0	11.0	17.0	17.0
18-26	16.0	15.0	10.0	10.0	16.0	16.0
18-28	16.0	16.0	11.0	10.0	17.0	17.0
18-30	17.0	17.0	11.0	12.0	16.0	17.0
18-32	16.0	16.0	11.0	10.0	15.0	17.0
18-34	16.0	15.0	11.0	10.0	16.0	16.0
18-36	17.0	17.0	12.0	12.0	15.0	17.0
18-38	15.0	15.0	11.0	10.0	15.0	15.0
18-40	16.0	16.0	12.0	13.0	16.0	16.0
18-42	17.0	17.0	11.0	12.0	16.0	17.0
18-44	16.0	16.0	13.0	11.0	16.0	16.0
18-46	16.0	16.0	10.0	11.0	15.0	16.0
18-48	17.0	17.0	11.0	12.0	16.0	17.0
18-50	15.0	15.0	10.0	10.0	15.0	16.0
18-52	16.0	16.0	10.0	11.0	16.0	17.0
18-54	17.0	17.0	12.0	12.0	16.0	17.0
18-56	17.0	17.0	10.0	11.0	15.0	17.0
18-58	18.0	18.0	10.0	10.0	15.0	18.0
19-00	18.0	15.0	12.0	11.0	18.0	18.0
19-02	17.0	16.0	11.0	10.0	15.0	17.0
19-04	17.0	17.0	10.0	12.0	14.0	16.0
19-06	17.0	17.0	11.0	11.0	16.0	17.0
19-08	16.0	16.0	9.0	11.0	14.0	16.0
19-10	17.0	17.0	10.0	10.0	14.0	17.0
19-12	17.0	17.0	11.0	10.0	17.0	18.0
19-14	17.0	17.0	11.0	11.0	16.0	18.0
19-16	17.0	17.0	11.0	10.0	17.0	17.0
19-18	17.0	16.0	11.0	12.0	17.0	17.0
19-20	18.0	18.0	12.0	11.0	15.0	18.0
19-22	16.0	15.0	11.0	10.0	15.0	16.0
19-24	17.0	17.0	11.0	11.0	17.0	17.0
19-26	16.0	16.0	11.0	11.0	14.0	16.0
19-28	16.0	16.0	8.0	10.0	16.0	17.0
19-30	17.0	17.0	11.0	13.0	14.0	17.0
19-32	15.0	15.0	11.0	10.0	14.0	17.0
19-34	17.0	17.0	9.0	10.0	15.0	17.0
19-36	17.0	17.0	10.0	12.0	17.0	17.0
19-38	15.0	14.0	10.0	10.0	15.0	16.0
19-40	17.0	17.0	11.0	11.0	15.0	17.0
19-42	17.0	17.0	10.0	10.0	16.0	17.0
19-44	15.0	15.0	11.0	9.0	14.0	15.0
19-46	17.0	17.0	10.0	10.0	15.0	17.0
19-48	17.0	17.0	12.0	10.0	15.0	17.0
19-50	16.0	16.0	10.0	11.0	13.0	16.0
19-52	18.0	18.0	10.0	10.0	14.0	18.0
19-54	18.0	18.0	10.0	10.0	16.0	18.0
19-56	15.0	15.0	9.0	11.0	15.0	15.0
19-58	16.0	16.0	10.0	11.0	14.0	16.0
20-00	18.0	18.0	11.0	12.0	17.0	18.0
20-02	16.0	16.0	11.0	9.0	15.0	16.0
20-04	16.0	16.0	9.0	9.0	16.0	16.0
20-06	15.0	16.0	12.0	10.0	16.0	16.0
20-08	16.0	16.0	11.0	10.0	17.0	17.0
20-10	15.0	16.0	10.0	10.0	17.0	17.0
20-12	17.0	16.0	10.0	11.0	17.0	17.0
20-14	16.0	16.0	11.0	11.0	16.0	16.0
20-16	15.0	15.0	11.0	10.0	16.0	16.0
20-18	16.0	16.0	11.0	11.0	15.0	16.0
20-20	18.0	18.0	10.0	12.0	16.0	18.0
20-22	15.0	14.0	11.0	10.0	15.0	15.0
20-24	17.0	16.0	11.0	11.0	16.0	16.0
20-26	16.0	15.0	11.0	10.0	16.0	16.0
20-28	16.0	15.0	12.0	11.0	18.0	18.0
20-30	17.0	17.0	11.0	11.0	15.0	17.0
20-32	16.0	16.0	11.0	9.0	17.0	17.0
20-34	16.0	16.0	12.0	10.0	17.0	17.0
20-36	17.0	17.0	11.0	11.0	16.0	17.0
20-38	16.0	16.0	10.0	10.0	14.0	16.0
20-40	17.0	16.0	11.0	11.0	17.0	17.0
20-42	16.0	16.0	12.0	10.0	14.0	16.0
20-44	17.0	17.0	10.0	10.0	15.0	16.0
20-46	15.0	15.0	11.0	10.0	15.0	16.0
20-48	16.0	14.0	11.0	11.0	15.0	16.0
20-50	16.0	15.0	11.0	10.0	16.0	16.0
20-52	16.0	15.0	11.0	10.0	16.0	16.0
20-54	17.0	17.0	11.0	10.0	17.0	17.0
20-56	16.0	16.0	10.0	10.0	15.0	16.0
20-58	16.0	15.0	10.0	11.0	14.0	16.0
21-00	17.0	16.0	11.0	12.0	18.0	18.0
21-02	16.0	16.0	11.0	10.0	16.0	16.0
21-04	15.0	15.0	11.0	11.0	15.0	15.0
21-06	17.0	17.0	11.0	10.0	16.0	17.0
21-08	16.0	16.0	8.0	9.0	16.0	16.0
21-10	17.0	16.0	11.0	10.0	17.0	17.0
21-12	16.0	16.0	12.0	10.0	16.0	16.0
21-14	16.0	15.0	11.0	9.0	15.0	16.0
21-16	16.0	15.0	10.0	10.0	14.0	16.0
21-18	17.0	17.0	11.0	10.0	16.0	17.0
21-20	18.0	18.0	11.0	12.0	17.0	18.0
21-22	17.0	16.0	10.0	10.0	16.0	17.0
21-24	17.0	17.0	12.0	10.0	15.0	17.0
21-26	17.0	16.0	9.0	10.0	15.0	16.0
21-28	17.0	17.0	10.0	10.0	15.0	17.0
21-30	16.0	16.0	12.0	10.0	15.0	16.0
21-32	16.0	16.0	10.0	10.0	14.0	16.0
21-34	16.0	16.0	9.0	10.0	14.0	16.0
21-36	18.0	18.0	11.0	10.0	16.0	18.0
21-38	16.0	16.0	10.0	9.0	13.0	16.0
21-40	17.0	17.0	11.0	11.0	15.0	17.0
21-42	18.0	18.0	11.0	10.0	16.0	18.0
21-44	17.0	15.0	11.0	10.0	16.0	16.0
21-46	16.0	15.0	10.0	11.0	14.0	15.0
21-48	16.0	16.0	11.0	11.0	15.0	16.0
21-50	16.0	16.0	10.0	9.0	14.0	16.0
21-52	16.0	16.0	11.0	10.0	15.0	16.0
21-54	16.0	17.0	11.0	10.0	15.0	17.0
21-56	17.0	17.0	10.0	11.0	14.0	17.0
21-58	16.0	16.0	10.0	10.0	14.0	16.0
22-00	18.0	18.0	12.0	10.0	17.0	18.0
22-02	16.0	16.0	10.0	11.0	15.0	16.0
22-04	16.0	15.0	9.0	11.0	14.0	15.0
22-06	16.0	15.0	11.0	11.0	16.0	16.0
22-08	16.0	16.0	10.0	10.0	13.0	16.0
22-10	16.0	16.0	9.0	10.0	14.0	16.0
22-12	17.0	17.0	10.0	9.0	17.0	18.0
22-14	16.0	16.0	11.0	10.0	14.0	16.0
22-16	17.0	17.0	9.0	11.0	14.0	17.0
22-18	17.0	17.0	10.0	10.0	15.0	17.0
22-20	18.0	18.0	11.0	11.0	17.0	17.0
22-22	17.0	17.0	9.0	10.0	14.0	16.0
22-24	17.0	17.0	11.0	11.0	16.0	17.0
22-26	17.0	17.0	10.0	10.0	15.0	17.0
22-28	16.0	16.0	8.0	11.0	14.0	16.0
22-30	17.0	17.0	9.0	10.0	16.0	17.0
22-32	16.0	16.0	9.0	10.0	13.0	17.0
22-34	16.0	16.0	10.0	10.0	15.0	16.0
22-36	17.0	17.0	9.0	11.0	16.0	17.0
22-38	17.0	17.0	9.0	11.0	14.0	17.0
22-40	17.0	17.0	10.0	12.0	17.0	17.0
22-42	17.0	16.0	11.0	11.0	16.0	16.0
22-44	16.0	16.0	10.0	10.0	14.0	17.0
22-46	16.0	16.0	10.0	10.0	14.0	17.0
22-48	17.0	17.0	11.0	12.0	14.0	17.0
22-50	16.0	16.0	10.0	9.0	14.0	16.0
22-52	16.0	16.0	11.0	10.0	14.0	17.0
22-54	17.0	17.0	12.0	10.0	15.0	17.0
22-56	16.0	16.0	10.0	10.0	15.0	16.0
22-58	16.0	16.0	10.0	10.0	14.0	16.0
23-00	17.0	17.0	11.0	11.0	16.0	17.0
23-02	17.0	17.0	10.0	9.0	16.0	17.0
23-04	16.0	16.0	12.0	10.0	14.0	16.0
23-06	17.0	17.0	12.0	9.0	15.0	17.0
23-08	16.0	16.0	10.0	8.0	14.0	16.0
23-10	16.0	15.0	12.0	10.0	15.0	16.0
23-12	17.0	17.0	11.0	11.0	14.0	17.0
23-14	17.0	15.0	10.0	10.0	16.0	16.0
23-16	16.0	15.0	11.0	10.0	14.0	16.0
23-18	17.0	17.0	12.0	10.0	15.0	17.0
23-20	17.0	17.0	10.0	10.0	14.0	17.0
23-22	17.0	17.0	9.0	10.0	14.0	16.0
23-24	17.0	17.0	10.0	11.0	14.0	17.0
23-26	15.0	15.0	9.0	11.0	14.0	16.0
23-28	16.0	16.0	10.0	10.0	14.0	16.0
23-30	16.0	16.0	11.0	12.0	15.0	16.0
23-32	15.0	15.0	10.0	10.0	16.0	16.0
23-34	16.0	16.0	10.0	9.0	17.0	17.0
23-36	16.0	16.0	11.0	10.0	15.0	17.0
23-38	16.0	16.0	9.0	10.0	16.0	16.0
23-40	17.0	17.0	9.0	10.0	17.0	17.0
23-42	18.0	18.0	8.0	10.0	15.0	18.0
23-44	16.0	16.0	11.0	10.0	15.0	16.0
23-46	16.0	14.0	10.0	9.0	15.0	16.0
23-48	16.0	16.0	11.0	10.0	17.0	17.0
23-50	16.0	16.0	11.0	9.0	16.0	16.0
23-52	16.0	16.0	11.0	8.0	16.0	16.0
23-54	18.0	16.0	10.0	10.0	18.0	18.0
23-56	16.0	16.0	8.0	10.0	14.0	16.0
23-58	15.0	16.0	9.0	10.0	14.0	16.0
