16-40	46.0	45.0	46.0	43.0	44.0	46.0
16-42	48.0	48.0	48.0	44.0	43.0	48.0
16-44	45.0	43.0	45.0	41.0	43.0	45.0
16-46	48.0	43.0	40.0	48.0	45.0	48.0
16-48	47.0	45.0	47.0	44.0	44.0	47.0
16-50	49.0	43.0	40.0	42.0	49.0	49.0
16-52	48.0	45.0	48.0	44.0	44.0	48.0
16-54	47.0	46.0	47.0	45.0	43.0	47.0
16-56	46.0	44.0	46.0	44.0	42.0	46.0
16-58	48.0	43.0	41.0	48.0	44.0	48.0
17-00	47.0	44.0	42.0	47.0	45.0	47.0
17-02	46.0	44.0	46.0	43.0	42.0	46.0
17-04	49.0	44.0	40.0	43.0	49.0	49.0
17-06	49.0	43.0	41.0	43.0	49.0	49.0
17-08	48.0	43.0	40.0	42.0	48.0	48.0
17-10	46.0	43.0	40.0	46.0	44.0	46.0
17-12	48.0	43.0	44.0	48.0	44.0	48.0
17-14	46.0	43.0	46.0	41.0	40.0	46.0
17-16	48.0	43.0	42.0	48.0	43.0	48.0
17-18	50.0	50.0	44.0	42.0	42.0	50.0
17-20	47.0	46.0	47.0	44.0	44.0	47.0
17-22	49.0	44.0	44.0	48.0	44.0	48.0
17-24	50.0	45.0	44.0	50.0	46.0	50.0
17-26	50.0	50.0	41.0	41.0	40.0	50.0
17-28	46.0	44.0	46.0	42.0	42.0	46.0
17-30	47.0	45.0	42.0	47.0	44.0	47.0
17-32	46.0	43.0	42.0	46.0	45.0	46.0
17-34	48.0	48.0	40.0	40.0	41.0	48.0
17-36	48.0	48.0	41.0	40.0	40.0	49.0
17-38	46.0	43.0	40.0	46.0	43.0	46.0
17-40	45.0	43.0	39.0	45.0	42.0	46.0
17-42	48.0	48.0	41.0	40.0	40.0	48.0
17-44	47.0	47.0	38.0	39.0	40.0	47.0
17-46	47.0	47.0	38.0	39.0	39.0	47.0
17-48	48.0	48.0	40.0	40.0	41.0	48.0
17-50	48.0	48.0	39.0	38.0	40.0	48.0
17-52	44.0	41.0	38.0	44.0	41.0	44.0
17-54	48.0	48.0	41.0	40.0	41.0	48.0
17-56	44.0	41.0	44.0	38.0	40.0	44.0
17-58	44.0	41.0	43.0	40.0	40.0	43.0
18-00	45.0	42.0	40.0	41.0	45.0	45.0
18-02	44.0	41.0	39.0	44.0	41.0	44.0
18-04	46.0	41.0	39.0	45.0	44.0	45.0
18-06	44.0	42.0	38.0	44.0	41.0	44.0
18-08	36.0	36.0	31.0	33.0	35.0	36.0
18-10	30.0	29.0	24.0	26.0	27.0	29.0
18-12	29.0	29.0	24.0	24.0	27.0	29.0
18-14	28.0	27.0	22.0	23.0	26.0	27.0
18-16	29.0	29.0	23.0	23.0	26.0	28.0
18-18	28.0	28.0	23.0	24.0	26.0	28.0
18-20	28.0	28.0	25.0	23.0	28.0	28.0
18-22	28.0	28.0	23.0	24.0	26.0	28.0
18-24	28.0	28.0	23.0	24.0	28.0	28.0
18-26	27.0	27.0	21.0	23.0	25.0	27.0
18-28	27.0	27.0	21.0	24.0	25.0	27.0
18-30	29.0	29.0	23.0	24.0	26.0	29.0
18-32	27.0	27.0	22.0	22.0	26.0	27.0
18-34	27.0	27.0	21.0	23.0	25.0	27.0
18-36	27.0	27.0	24.0	23.0	26.0	27.0
18-38	26.0	26.0	21.0	23.0	24.0	27.0
18-40	26.0	26.0	22.0	22.0	25.0	28.0
18-42	28.0	28.0	23.0	22.0	25.0	28.0
18-44	28.0	28.0	22.0	21.0	25.0	27.0
18-46	26.0	26.0	22.0	21.0	26.0	26.0
18-48	27.0	27.0	23.0	23.0	25.0	27.0
18-50	26.0	26.0	23.0	21.0	26.0	26.0
18-52	26.0	26.0	21.0	21.0	25.0	26.0
18-54	27.0	27.0	22.0	22.0	26.0	27.0
18-56	26.0	26.0	22.0	21.0	25.0	26.0
18-58	26.0	26.0	21.0	21.0	25.0	26.0
19-00	27.0	27.0	24.0	23.0	27.0	27.0
19-02	26.0	26.0	22.0	22.0	26.0	26.0
19-04	26.0	26.0	22.0	22.0	25.0	26.0
19-06	28.0	28.0	22.0	23.0	26.0	28.0
19-08	25.0	25.0	21.0	21.0	25.0	26.0
19-10	26.0	26.0	21.0	21.0	26.0	26.0
19-12	27.0	27.0	22.0	23.0	26.0	27.0
19-14	26.0	26.0	21.0	21.0	25.0	26.0
19-16	26.0	26.0	20.0	23.0	25.0	26.0
19-18	28.0	28.0	21.0	23.0	26.0	28.0
19-20	28.0	28.0	22.0	23.0	26.0	28.0
19-22	26.0	26.0	20.0	21.0	25.0	27.0
19-24	27.0	27.0	22.0	23.0	26.0	28.0
19-26	27.0	27.0	21.0	21.0	26.0	27.0
19-28	26.0	26.0	22.0	21.0	25.0	26.0
19-30	27.0	27.0	21.0	21.0	25.0	28.0
19-32	29.0	29.0	22.0	22.0	25.0	29.0
19-34	27.0	27.0	21.0	22.0	26.0	27.0
19-36	27.0	27.0	21.0	23.0	24.0	27.0
19-38	27.0	27.0	21.0	21.0	26.0	27.0
19-40	26.0	26.0	21.0	21.0	26.0	26.0
19-42	28.0	28.0	23.0	23.0	25.0	28.0
19-44	25.0	25.0	21.0	22.0	25.0	26.0
19-46	27.0	27.0	20.0	22.0	24.0	27.0
19-48	28.0	28.0	22.0	23.0	25.0	28.0
19-50	29.0	29.0	22.0	22.0	25.0	28.0
19-52	27.0	27.0	20.0	21.0	24.0	26.0
19-54	29.0	29.0	22.0	22.0	24.0	29.0
19-56	27.0	26.0	20.0	22.0	24.0	26.0
19-58	28.0	28.0	20.0	21.0	24.0	27.0
20-00	29.0	29.0	22.0	21.0	24.0	29.0
20-02	28.0	26.0	20.0	21.0	24.0	26.0
20-04	27.0	27.0	21.0	22.0	24.0	26.0
20-06	28.0	28.0	22.0	21.0	24.0	28.0
20-08	27.0	27.0	21.0	21.0	25.0	27.0
20-10	27.0	27.0	21.0	21.0	25.0	26.0
20-12	28.0	28.0	21.0	21.0	24.0	28.0
20-14	27.0	27.0	21.0	21.0	26.0	26.0
20-16	27.0	27.0	21.0	21.0	25.0	27.0
20-18	27.0	27.0	22.0	21.0	25.0	27.0
20-20	26.0	26.0	23.0	21.0	26.0	26.0
20-22	26.0	26.0	21.0	21.0	24.0	26.0
20-24	28.0	28.0	21.0	22.0	25.0	28.0
20-26	27.0	27.0	22.0	21.0	24.0	27.0
20-28	27.0	27.0	21.0	21.0	24.0	27.0
20-30	26.0	26.0	22.0	22.0	26.0	26.0
20-32	30.0	29.0	23.0	20.0	25.0	30.0
20-34	26.0	25.0	21.0	21.0	26.0	25.0
20-36	28.0	28.0	23.0	21.0	26.0	28.0
20-38	26.0	26.0	21.0	20.0	25.0	26.0
20-40	27.0	27.0	21.0	22.0	25.0	27.0
20-42	27.0	27.0	20.0	21.0	25.0	28.0
20-44	26.0	25.0	21.0	20.0	26.0	26.0
20-46	25.0	25.0	21.0	21.0	24.0	25.0
20-48	26.0	26.0	22.0	21.0	24.0	27.0
20-50	26.0	26.0	20.0	20.0	25.0	25.0
20-52	26.0	26.0	21.0	21.0	24.0	26.0
20-54	27.0	27.0	23.0	21.0	25.0	27.0
20-56	26.0	25.0	22.0	21.0	24.0	25.0
20-58	29.0	28.0	22.0	21.0	25.0	29.0
21-00	28.0	28.0	23.0	22.0	24.0	28.0
21-02	26.0	26.0	20.0	21.0	24.0	26.0
21-04	25.0	26.0	20.0	21.0	24.0	26.0
21-06	25.0	25.0	20.0	22.0	25.0	25.0
21-08	25.0	25.0	19.0	21.0	24.0	25.0
21-10	25.0	25.0	19.0	21.0	24.0	25.0
21-12	26.0	26.0	19.0	21.0	24.0	27.0
21-14	25.0	25.0	19.0	21.0	24.0	26.0
21-16	25.0	25.0	20.0	19.0	24.0	25.0
21-18	27.0	27.0	21.0	21.0	25.0	27.0
21-20	25.0	25.0	20.0	21.0	24.0	25.0
21-22	25.0	25.0	21.0	20.0	24.0	25.0
21-24	26.0	26.0	22.0	21.0	24.0	26.0
21-26	30.0	30.0	26.0	26.0	29.0	30.0
21-28	38.0	38.0	28.0	28.0	30.0	38.0
21-30	26.0	26.0	22.0	22.0	25.0	27.0
21-32	26.0	26.0	20.0	22.0	24.0	25.0
21-34	36.0	32.0	29.0	36.0	33.0	36.0
21-36	27.0	27.0	21.0	21.0	24.0	27.0
21-38	25.0	25.0	20.0	20.0	25.0	25.0
21-40	26.0	26.0	21.0	20.0	24.0	26.0
21-42	33.0	33.0	30.0	30.0	34.0	34.0
21-44	29.0	29.0	28.0	28.0	28.0	29.0
21-46	27.0	27.0	21.0	21.0	24.0	27.0
21-48	27.0	27.0	24.0	21.0	24.0	27.0
21-50	27.0	26.0	20.0	21.0	24.0	26.0
21-52	26.0	26.0	19.0	20.0	24.0	27.0
21-54	26.0	26.0	21.0	21.0	24.0	26.0
21-56	27.0	27.0	20.0	19.0	24.0	26.0
21-58	27.0	27.0	20.0	22.0	24.0	27.0
22-00	27.0	27.0	23.0	20.0	25.0	27.0
22-02	26.0	26.0	20.0	20.0	24.0	25.0
22-04	27.0	27.0	21.0	20.0	24.0	26.0
22-06	26.0	26.0	21.0	21.0	24.0	26.0
22-08	36.0	35.0	31.0	36.0	35.0	36.0
22-10	44.0	44.0	33.0	34.0	34.0	43.0
22-12	40.0	36.0	33.0	40.0	37.0	40.0
22-14	41.0	42.0	33.0	32.0	34.0	42.0
22-16	42.0	36.0	34.0	42.0	37.0	42.0
22-18	42.0	42.0	34.0	35.0	35.0	43.0
22-20	38.0	38.0	33.0	34.0	36.0	39.0
22-22	44.0	44.0	33.0	33.0	35.0	44.0
22-24	41.0	36.0	33.0	40.0	37.0	40.0
22-26	43.0	43.0	33.0	35.0	34.0	43.0
22-28	44.0	44.0	34.0	32.0	35.0	44.0
22-30	45.0	45.0	34.0	34.0	35.0	45.0
22-32	27.0	27.0	22.0	22.0	26.0	28.0
22-34	26.0	26.0	21.0	21.0	25.0	26.0
22-36	27.0	27.0	20.0	21.0	25.0	27.0
22-38	24.0	25.0	22.0	22.0	24.0	25.0
22-40	25.0	25.0	22.0	21.0	24.0	27.0
22-42	28.0	28.0	21.0	22.0	24.0	28.0
22-44	26.0	26.0	20.0	21.0	24.0	27.0
22-46	24.0	24.0	20.0	20.0	24.0	26.0
22-48	27.0	27.0	21.0	21.0	24.0	28.0
22-50	26.0	26.0	19.0	21.0	24.0	26.0
22-52	25.0	25.0	20.0	21.0	24.0	26.0
22-54	27.0	27.0	21.0	21.0	24.0	27.0
22-56	26.0	26.0	20.0	21.0	24.0	26.0
22-58	25.0	25.0	20.0	22.0	24.0	25.0
23-00	26.0	26.0	22.0	22.0	24.0	26.0
23-02	26.0	26.0	19.0	22.0	24.0	26.0
23-04	25.0	25.0	19.0	20.0	24.0	25.0
23-06	25.0	25.0	19.0	22.0	24.0	25.0
23-08	26.0	26.0	20.0	20.0	24.0	26.0
23-10	26.0	25.0	20.0	22.0	24.0	25.0
23-12	27.0	27.0	19.0	20.0	24.0	27.0
23-14	25.0	25.0	21.0	20.0	24.0	25.0
23-16	25.0	25.0	20.0	21.0	24.0	26.0
23-18	25.0	25.0	20.0	20.0	24.0	25.0
23-20	25.0	25.0	20.0	22.0	24.0	25.0
23-22	26.0	25.0	21.0	19.0	24.0	25.0
23-24	26.0	26.0	20.0	21.0	24.0	27.0
23-26	24.0	24.0	20.0	21.0	24.0	24.0
23-28	24.0	24.0	20.0	20.0	24.0	24.0
23-30	25.0	25.0	21.0	20.0	24.0	25.0
23-32	25.0	25.0	20.0	19.0	24.0	25.0
23-34	24.0	24.0	21.0	20.0	23.0	24.0
23-36	25.0	25.0	20.0	19.0	24.0	25.0
23-38	24.0	24.0	21.0	20.0	24.0	24.0
23-40	26.0	26.0	21.0	21.0	24.0	25.0
23-42	25.0	26.0	21.0	20.0	24.0	26.0
23-44	25.0	25.0	19.0	20.0	24.0	25.0
23-46	24.0	24.0	18.0	20.0	24.0	25.0
23-48	25.0	25.0	20.0	20.0	24.0	25.0
23-50	24.0	24.0	18.0	20.0	24.0	24.0
23-52	24.0	26.0	18.0	20.0	24.0	26.0
23-54	25.0	25.0	19.0	20.0	24.0	24.0
23-56	24.0	24.0	18.0	19.0	24.0	24.0
23-58	24.0	23.0	19.0	20.0	24.0	25.0
