15-26	30.0	30.0	24.0	25.0	27.0	30.0
15-28	30.0	30.0	24.0	25.0	27.0	30.0
15-30	30.0	30.0	26.0	24.0	28.0	30.0
15-32	29.0	29.0	24.0	24.0	26.0	30.0
15-34	30.0	30.0	24.0	24.0	26.0	30.0
15-36	30.0	30.0	25.0	23.0	27.0	30.0
15-38	30.0	30.0	24.0	25.0	26.0	30.0
15-40	30.0	30.0	26.0	25.0	27.0	30.0
15-42	29.0	29.0	26.0	25.0	27.0	29.0
15-44	29.0	29.0	25.0	24.0	27.0	29.0
15-46	30.0	30.0	23.0	24.0	27.0	30.0
15-48	29.0	29.0	25.0	26.0	26.0	29.0
15-50	29.0	29.0	24.0	24.0	25.0	29.0
15-52	28.0	28.0	24.0	24.0	26.0	28.0
15-54	29.0	29.0	24.0	25.0	26.0	29.0
15-56	28.0	28.0	23.0	24.0	26.0	29.0
15-58	28.0	28.0	23.0	24.0	26.0	28.0
16-00	29.0	29.0	25.0	24.0	28.0	30.0
16-02	29.0	29.0	23.0	23.0	26.0	29.0
16-04	28.0	28.0	23.0	23.0	27.0	28.0
16-06	29.0	29.0	25.0	23.0	25.0	29.0
16-08	29.0	29.0	22.0	23.0	27.0	29.0
16-10	28.0	28.0	22.0	22.0	27.0	28.0
16-12	30.0	30.0	24.0	24.0	27.0	30.0
16-14	28.0	28.0	23.0	24.0	26.0	28.0
16-16	27.0	27.0	23.0	24.0	26.0	27.0
16-18	28.0	28.0	24.0	24.0	27.0	28.0
16-20	29.0	29.0	24.0	25.0	25.0	29.0
16-22	28.0	28.0	23.0	23.0	26.0	28.0
16-24	28.0	28.0	25.0	24.0	26.0	28.0
16-26	28.0	28.0	24.0	22.0	26.0	28.0
16-28	28.0	28.0	23.0	22.0	26.0	27.0
16-30	28.0	28.0	24.0	24.0	27.0	28.0
16-32	27.0	28.0	23.0	24.0	26.0	28.0
16-34	28.0	28.0	23.0	24.0	25.0	28.0
16-36	28.0	28.0	23.0	25.0	26.0	28.0
16-38	26.0	26.0	22.0	24.0	25.0	28.0
16-40	28.0	28.0	23.0	25.0	26.0	29.0
16-42	28.0	28.0	23.0	25.0	25.0	28.0
16-44	29.0	28.0	23.0	24.0	24.0	28.0
16-46	28.0	28.0	24.0	23.0	25.0	28.0
16-48	29.0	29.0	23.0	23.0	27.0	29.0
16-50	28.0	28.0	22.0	22.0	25.0	28.0
16-52	28.0	28.0	22.0	24.0	25.0	28.0
16-54	27.0	27.0	24.0	24.0	25.0	27.0
16-56	28.0	28.0	23.0	24.0	25.0	28.0
16-58	27.0	27.0	22.0	22.0	25.0	28.0
17-00	28.0	28.0	24.0	24.0	27.0	28.0
17-02	28.0	28.0	21.0	23.0	25.0	28.0
17-04	29.0	29.0	22.0	23.0	25.0	29.0
17-06	30.0	30.0	22.0	24.0	25.0	29.0
17-08	28.0	28.0	22.0	23.0	25.0	28.0
17-10	28.0	28.0	22.0	23.0	25.0	29.0
17-12	27.0	27.0	22.0	24.0	26.0	27.0
17-14	28.0	28.0	21.0	24.0	25.0	28.0
17-16	29.0	29.0	22.0	23.0	25.0	29.0
17-18	28.0	28.0	23.0	24.0	25.0	29.0
17-20	29.0	29.0	22.0	25.0	26.0	29.0
17-22	29.0	29.0	22.0	22.0	26.0	29.0
17-24	29.0	29.0	22.0	24.0	25.0	29.0
17-26	27.0	27.0	23.0	22.0	26.0	27.0
17-28	28.0	28.0	23.0	21.0	26.0	28.0
17-30	29.0	29.0	23.0	23.0	24.0	29.0
17-32	28.0	28.0	23.0	22.0	26.0	28.0
17-34	27.0	27.0	22.0	22.0	25.0	27.0
17-36	28.0	28.0	23.0	22.0	25.0	29.0
17-38	28.0	28.0	21.0	22.0	24.0	28.0
17-40	28.0	28.0	22.0	21.0	24.0	28.0
17-42	28.0	28.0	21.0	22.0	25.0	28.0
17-44	28.0	28.0	20.0	21.0	24.0	28.0
17-46	27.0	27.0	20.0	21.0	24.0	27.0
17-48	28.0	28.0	21.0	21.0	24.0	28.0
17-50	27.0	27.0	20.0	20.0	24.0	27.0
17-52	27.0	27.0	20.0	22.0	23.0	26.0
17-54	26.0	26.0	20.0	21.0	24.0	26.0
17-56	27.0	27.0	20.0	20.0	24.0	27.0
17-58	27.0	27.0	19.0	19.0	23.0	26.0
18-00	27.0	27.0	20.0	20.0	24.0	26.0
18-02	26.0	26.0	20.0	19.0	23.0	25.0
18-04	25.0	25.0	20.0	18.0	23.0	24.0
18-06	26.0	26.0	20.0	19.0	24.0	26.0
18-08	26.0	26.0	19.0	19.0	22.0	26.0
18-10	24.0	24.0	18.0	18.0	24.0	24.0
18-12	25.0	25.0	19.0	19.0	24.0	26.0
18-14	25.0	25.0	18.0	18.0	22.0	24.0
18-16	25.0	25.0	18.0	18.0	23.0	25.0
18-18	24.0	24.0	19.0	18.0	23.0	23.0
18-20	24.0	24.0	19.0	19.0	22.0	25.0
18-22	23.0	23.0	17.0	19.0	22.0	23.0
18-24	25.0	25.0	17.0	18.0	23.0	25.0
18-26	23.0	23.0	18.0	17.0	24.0	24.0
18-28	23.0	23.0	18.0	17.0	23.0	23.0
18-30	24.0	24.0	19.0	17.0	23.0	24.0
18-32	24.0	24.0	15.0	18.0	22.0	24.0
18-34	24.0	24.0	16.0	17.0	22.0	24.0
18-36	25.0	25.0	17.0	18.0	23.0	25.0
18-38	23.0	23.0	15.0	17.0	21.0	24.0
18-40	23.0	24.0	17.0	19.0	22.0	24.0
18-42	25.0	25.0	18.0	19.0	23.0	25.0
18-44	23.0	23.0	18.0	17.0	22.0	22.0
18-46	22.0	22.0	19.0	17.0	21.0	23.0
18-48	24.0	24.0	17.0	18.0	21.0	24.0
18-50	22.0	23.0	15.0	17.0	20.0	23.0
18-52	23.0	23.0	15.0	18.0	21.0	23.0
18-54	24.0	24.0	16.0	17.0	23.0	24.0
18-56	23.0	23.0	15.0	18.0	21.0	24.0
18-58	23.0	23.0	16.0	17.0	21.0	23.0
19-00	24.0	24.0	17.0	18.0	21.0	24.0
19-02	23.0	23.0	16.0	16.0	21.0	25.0
19-04	23.0	23.0	15.0	16.0	21.0	24.0
19-06	23.0	23.0	16.0	17.0	22.0	23.0
19-08	22.0	22.0	16.0	16.0	22.0	23.0
19-10	23.0	23.0	17.0	16.0	21.0	23.0
19-12	22.0	22.0	17.0	17.0	22.0	23.0
19-14	22.0	22.0	16.0	17.0	20.0	22.0
19-16	23.0	23.0	15.0	17.0	20.0	24.0
19-18	23.0	22.0	17.0	18.0	22.0	22.0
19-20	23.0	23.0	16.0	17.0	21.0	23.0
19-22	23.0	23.0	15.0	17.0	21.0	23.0
19-24	23.0	23.0	16.0	17.0	20.0	23.0
19-26	22.0	22.0	16.0	16.0	20.0	23.0
19-28	22.0	22.0	15.0	15.0	21.0	24.0
19-30	23.0	23.0	18.0	16.0	21.0	23.0
19-32	23.0	23.0	15.0	16.0	20.0	23.0
19-34	21.0	21.0	16.0	16.0	20.0	22.0
19-36	23.0	23.0	16.0	16.0	20.0	24.0
19-38	22.0	22.0	15.0	17.0	20.0	23.0
19-40	23.0	23.0	15.0	17.0	20.0	23.0
19-42	23.0	23.0	16.0	16.0	21.0	23.0
19-44	22.0	22.0	16.0	15.0	21.0	22.0
19-46	22.0	22.0	16.0	15.0	22.0	22.0
19-48	23.0	23.0	19.0	14.0	20.0	23.0
19-50	22.0	21.0	16.0	15.0	21.0	21.0
19-52	21.0	21.0	15.0	15.0	20.0	21.0
19-54	22.0	22.0	17.0	16.0	21.0	22.0
19-56	23.0	23.0	15.0	14.0	20.0	21.0
19-58	23.0	21.0	16.0	17.0	21.0	21.0
20-00	23.0	23.0	16.0	16.0	20.0	24.0
20-02	22.0	22.0	16.0	16.0	19.0	21.0
20-04	22.0	22.0	14.0	17.0	19.0	22.0
20-06	24.0	24.0	15.0	15.0	20.0	24.0
20-08	21.0	21.0	15.0	15.0	19.0	21.0
20-10	24.0	24.0	16.0	15.0	19.0	23.0
20-12	23.0	23.0	16.0	15.0	21.0	23.0
20-14	24.0	24.0	14.0	14.0	20.0	23.0
20-16	23.0	22.0	15.0	16.0	19.0	22.0
20-18	24.0	24.0	15.0	15.0	21.0	24.0
20-20	23.0	23.0	16.0	16.0	21.0	23.0
20-22	22.0	22.0	15.0	16.0	19.0	22.0
20-24	23.0	23.0	14.0	16.0	20.0	23.0
20-26	22.0	22.0	14.0	17.0	19.0	22.0
20-28	21.0	21.0	13.0	16.0	19.0	21.0
20-30	23.0	23.0	15.0	17.0	21.0	24.0
20-32	22.0	22.0	15.0	16.0	20.0	22.0
20-34	22.0	22.0	14.0	14.0	20.0	23.0
20-36	21.0	21.0	16.0	16.0	20.0	22.0
20-38	21.0	21.0	15.0	16.0	20.0	21.0
20-40	22.0	21.0	16.0	16.0	21.0	21.0
20-42	22.0	22.0	16.0	14.0	21.0	22.0
20-44	21.0	21.0	14.0	14.0	19.0	21.0
20-46	22.0	22.0	15.0	16.0	19.0	22.0
20-48	22.0	22.0	16.0	17.0	19.0	22.0
20-50	22.0	22.0	15.0	15.0	19.0	22.0
20-52	21.0	21.0	15.0	16.0	19.0	21.0
20-54	21.0	21.0	16.0	15.0	20.0	21.0
20-56	21.0	21.0	15.0	16.0	19.0	21.0
20-58	22.0	22.0	13.0	15.0	20.0	22.0
21-00	22.0	22.0	17.0	17.0	20.0	22.0
21-02	21.0	21.0	14.0	15.0	18.0	21.0
21-04	21.0	21.0	15.0	15.0	19.0	22.0
21-06	22.0	22.0	16.0	16.0	19.0	22.0
21-08	21.0	21.0	14.0	16.0	18.0	21.0
21-10	21.0	21.0	16.0	14.0	20.0	21.0
21-12	21.0	22.0	16.0	15.0	19.0	22.0
21-14	21.0	21.0	14.0	14.0	19.0	22.0
21-16	21.0	21.0	15.0	16.0	18.0	21.0
21-18	21.0	21.0	15.0	17.0	19.0	21.0
21-20	22.0	23.0	17.0	15.0	20.0	23.0
21-22	21.0	21.0	14.0	15.0	20.0	21.0
21-24	21.0	21.0	15.0	16.0	20.0	21.0
21-26	21.0	21.0	14.0	16.0	19.0	22.0
21-28	22.0	22.0	14.0	15.0	19.0	22.0
21-30	22.0	22.0	15.0	17.0	20.0	22.0
21-32	21.0	21.0	13.0	15.0	20.0	22.0
21-34	22.0	22.0	15.0	15.0	19.0	22.0
21-36	20.0	20.0	15.0	16.0	18.0	21.0
21-38	21.0	21.0	15.0	14.0	19.0	22.0
21-40	22.0	22.0	16.0	15.0	20.0	22.0
21-42	21.0	21.0	14.0	16.0	21.0	21.0
21-44	21.0	21.0	14.0	15.0	19.0	21.0
21-46	20.0	20.0	15.0	14.0	19.0	20.0
21-48	22.0	22.0	15.0	14.0	21.0	22.0
21-50	20.0	20.0	14.0	13.0	19.0	20.0
21-52	21.0	20.0	14.0	13.0	20.0	21.0
21-54	21.0	21.0	15.0	14.0	20.0	21.0
21-56	20.0	20.0	14.0	13.0	20.0	20.0
21-58	21.0	21.0	15.0	12.0	20.0	21.0
22-00	22.0	22.0	16.0	13.0	21.0	22.0
22-02	21.0	20.0	14.0	13.0	20.0	21.0
22-04	21.0	21.0	15.0	14.0	20.0	21.0
22-06	22.0	22.0	15.0	15.0	21.0	22.0
22-08	21.0	21.0	14.0	14.0	20.0	21.0
22-10	21.0	21.0	16.0	14.0	20.0	21.0
22-12	21.0	21.0	15.0	14.0	21.0	21.0
22-14	20.0	19.0	15.0	13.0	20.0	20.0
22-16	21.0	21.0	16.0	14.0	19.0	21.0
22-18	21.0	21.0	16.0	14.0	20.0	21.0
22-20	20.0	20.0	17.0	14.0	20.0	20.0
22-22	22.0	22.0	14.0	13.0	21.0	22.0
22-24	21.0	21.0	15.0	14.0	21.0	21.0
22-26	22.0	20.0	15.0	13.0	22.0	22.0
22-28	21.0	21.0	15.0	13.0	20.0	21.0
22-30	21.0	21.0	15.0	15.0	21.0	21.0
22-32	21.0	20.0	14.0	13.0	20.0	20.0
22-34	21.0	21.0	14.0	13.0	20.0	21.0
22-36	21.0	21.0	15.0	13.0	20.0	21.0
22-38	21.0	19.0	14.0	13.0	21.0	21.0
22-40	22.0	21.0	16.0	13.0	22.0	22.0
22-42	20.0	20.0	15.0	14.0	19.0	20.0
22-44	21.0	20.0	14.0	14.0	19.0	20.0
22-46	20.0	20.0	13.0	13.0	20.0	20.0
22-48	21.0	20.0	16.0	15.0	21.0	21.0
22-50	20.0	20.0	15.0	14.0	19.0	20.0
22-52	21.0	21.0	13.0	14.0	19.0	21.0
22-54	23.0	23.0	15.0	15.0	19.0	21.0
22-56	20.0	20.0	14.0	15.0	18.0	20.0
22-58	22.0	22.0	13.0	15.0	19.0	20.0
23-00	22.0	22.0	17.0	16.0	21.0	23.0
23-02	20.0	20.0	13.0	15.0	19.0	20.0
23-04	21.0	21.0	14.0	15.0	19.0	21.0
23-06	21.0	21.0	15.0	14.0	20.0	21.0
23-08	22.0	22.0	13.0	14.0	19.0	22.0
23-10	21.0	21.0	14.0	14.0	19.0	21.0
23-12	21.0	21.0	15.0	14.0	20.0	21.0
23-14	22.0	22.0	13.0	15.0	19.0	21.0
23-16	20.0	20.0	14.0	12.0	20.0	21.0
23-18	22.0	21.0	15.0	13.0	21.0	21.0
23-20	21.0	21.0	16.0	14.0	20.0	21.0
23-22	22.0	22.0	14.0	14.0	19.0	22.0
23-24	22.0	22.0	15.0	14.0	20.0	22.0
23-26	21.0	21.0	14.0	14.0	19.0	21.0
23-28	21.0	21.0	15.0	15.0	19.0	21.0
23-30	22.0	22.0	16.0	15.0	19.0	22.0
23-32	22.0	22.0	15.0	13.0	18.0	22.0
23-34	22.0	22.0	14.0	14.0	18.0	22.0
23-36	23.0	23.0	15.0	15.0	19.0	23.0
23-38	21.0	21.0	14.0	15.0	18.0	22.0
23-40	21.0	21.0	15.0	16.0	19.0	21.0
23-42	21.0	21.0	15.0	15.0	20.0	21.0
23-44	22.0	22.0	14.0	14.0	20.0	22.0
23-46	22.0	22.0	14.0	15.0	19.0	22.0
23-48	22.0	22.0	16.0	16.0	20.0	22.0
23-50	20.0	20.0	13.0	14.0	19.0	21.0
23-52	20.0	20.0	13.0	15.0	19.0	21.0
23-54	20.0	20.0	15.0	15.0	20.0	20.0
23-56	21.0	21.0	15.0	15.0	18.0	21.0
23-58	21.0	21.0	13.0	14.0	19.0	21.0
