11-08	23.0	22.0	17.0	15.0	23.0	22.0
11-10	23.0	21.0	16.0	15.0	23.0	23.0
11-12	24.0	22.0	16.0	18.0	24.0	24.0
11-14	23.0	22.0	15.0	15.0	23.0	23.0
11-16	24.0	22.0	16.0	16.0	21.0	22.0
11-18	23.0	23.0	19.0	16.0	24.0	24.0
11-20	23.0	23.0	17.0	17.0	22.0	23.0
11-22	23.0	23.0	16.0	16.0	21.0	23.0
11-24	22.0	22.0	15.0	17.0	22.0	22.0
11-26	23.0	22.0	15.0	16.0	22.0	23.0
11-28	23.0	23.0	16.0	16.0	23.0	23.0
11-30	23.0	23.0	16.0	17.0	22.0	23.0
11-32	22.0	23.0	15.0	15.0	21.0	23.0
11-34	23.0	23.0	15.0	16.0	22.0	23.0
11-36	23.0	24.0	17.0	16.0	23.0	24.0
11-38	22.0	22.0	16.0	14.0	21.0	22.0
11-40	22.0	22.0	19.0	14.0	22.0	22.0
11-42	24.0	25.0	16.0	17.0	22.0	25.0
11-44	23.0	23.0	16.0	16.0	21.0	22.0
11-46	23.0	22.0	16.0	16.0	22.0	22.0
11-48	23.0	23.0	17.0	17.0	22.0	23.0
11-50	22.0	22.0	16.0	16.0	21.0	23.0
11-52	22.0	22.0	16.0	16.0	22.0	22.0
11-54	23.0	23.0	17.0	15.0	23.0	23.0
11-56	23.0	23.0	16.0	16.0	21.0	23.0
11-58	24.0	24.0	16.0	14.0	22.0	23.0
12-00	24.0	24.0	16.0	16.0	23.0	24.0
12-02	24.0	23.0	15.0	15.0	22.0	24.0
12-04	22.0	22.0	16.0	15.0	22.0	23.0
12-06	23.0	23.0	17.0	16.0	23.0	23.0
12-08	24.0	24.0	16.0	15.0	21.0	23.0
12-10	23.0	23.0	16.0	16.0	21.0	23.0
12-12	24.0	24.0	16.0	17.0	22.0	24.0
12-14	23.0	23.0	17.0	15.0	20.0	23.0
12-16	24.0	24.0	16.0	16.0	20.0	24.0
12-18	24.0	24.0	17.0	15.0	21.0	24.0
12-20	24.0	24.0	17.0	16.0	21.0	24.0
12-22	22.0	22.0	15.0	15.0	20.0	22.0
12-24	23.0	23.0	17.0	16.0	22.0	24.0
12-26	22.0	22.0	15.0	16.0	21.0	22.0
12-28	22.0	22.0	15.0	17.0	21.0	22.0
12-30	24.0	24.0	15.0	16.0	21.0	23.0
12-32	22.0	22.0	16.0	15.0	21.0	22.0
12-34	22.0	22.0	15.0	15.0	21.0	23.0
12-36	23.0	23.0	15.0	16.0	23.0	23.0
12-38	22.0	22.0	15.0	15.0	21.0	22.0
12-40	23.0	22.0	14.0	15.0	23.0	23.0
12-42	22.0	22.0	18.0	16.0	22.0	22.0
12-44	21.0	21.0	15.0	15.0	21.0	21.0
12-46	21.0	21.0	15.0	17.0	21.0	21.0
12-48	24.0	24.0	16.0	16.0	22.0	23.0
12-50	23.0	20.0	16.0	14.0	23.0	23.0
12-52	21.0	21.0	17.0	14.0	23.0	23.0
12-54	22.0	22.0	18.0	14.0	22.0	22.0
12-56	23.0	21.0	17.0	13.0	22.0	22.0
12-58	22.0	21.0	17.0	14.0	22.0	22.0
13-00	24.0	24.0	17.0	16.0	22.0	24.0
13-02	22.0	23.0	15.0	15.0	21.0	23.0
13-04	21.0	21.0	15.0	15.0	21.0	21.0
13-06	22.0	21.0	16.0	16.0	22.0	22.0
13-08	22.0	22.0	17.0	13.0	22.0	22.0
13-10	21.0	21.0	16.0	15.0	21.0	21.0
13-12	21.0	21.0	17.0	15.0	21.0	21.0
13-14	22.0	22.0	15.0	14.0	20.0	22.0
13-16	23.0	22.0	15.0	15.0	22.0	22.0
13-18	22.0	22.0	16.0	14.0	22.0	22.0
13-20	23.0	23.0	17.0	15.0	23.0	23.0
13-22	21.0	21.0	18.0	14.0	21.0	22.0
13-24	23.0	23.0	17.0	16.0	23.0	23.0
13-26	22.0	21.0	17.0	15.0	22.0	22.0
13-28	22.0	22.0	17.0	14.0	22.0	22.0
13-30	22.0	22.0	19.0	15.0	22.0	23.0
13-32	22.0	22.0	16.0	14.0	22.0	22.0
13-34	23.0	21.0	18.0	15.0	24.0	24.0
13-36	23.0	23.0	17.0	16.0	23.0	23.0
13-38	22.0	22.0	17.0	15.0	22.0	22.0
13-40	23.0	23.0	17.0	17.0	23.0	23.0
13-42	25.0	25.0	18.0	15.0	24.0	25.0
13-44	22.0	22.0	18.0	14.0	22.0	22.0
13-46	23.0	22.0	17.0	15.0	23.0	23.0
13-48	24.0	21.0	18.0	16.0	24.0	24.0
13-50	23.0	23.0	17.0	15.0	23.0	23.0
13-52	23.0	22.0	17.0	14.0	23.0	23.0
13-54	23.0	23.0	17.0	15.0	23.0	23.0
13-56	24.0	22.0	17.0	15.0	24.0	23.0
13-58	23.0	23.0	16.0	16.0	22.0	23.0
14-00	23.0	23.0	18.0	17.0	23.0	24.0
14-02	22.0	22.0	16.0	16.0	22.0	23.0
14-04	23.0	23.0	16.0	16.0	21.0	23.0
14-06	24.0	24.0	16.0	17.0	22.0	24.0
14-08	24.0	24.0	17.0	17.0	21.0	23.0
14-10	23.0	23.0	16.0	17.0	22.0	23.0
14-12	24.0	24.0	17.0	17.0	23.0	24.0
14-14	24.0	21.0	18.0	16.0	24.0	24.0
14-16	23.0	23.0	16.0	17.0	22.0	23.0
14-18	23.0	22.0	17.0	17.0	24.0	24.0
14-20	23.0	23.0	19.0	17.0	23.0	23.0
14-22	24.0	24.0	19.0	18.0	23.0	25.0
14-24	29.0	29.0	24.0	25.0	28.0	28.0
14-26	37.0	36.0	37.0	31.0	36.0	37.0
14-28	37.0	37.0	29.0	26.0	30.0	36.0
14-30	30.0	30.0	24.0	23.0	28.0	30.0
14-32	28.0	28.0	24.0	23.0	28.0	28.0
14-34	35.0	31.0	28.0	29.0	35.0	35.0
14-36	37.0	37.0	29.0	30.0	32.0	37.0
14-38	24.0	24.0	20.0	18.0	24.0	24.0
14-40	32.0	32.0	24.0	23.0	25.0	32.0
14-42	40.0	40.0	35.0	36.0	36.0	39.0
14-44	33.0	33.0	28.0	32.0	31.0	33.0
14-46	30.0	30.0	25.0	24.0	27.0	30.0
14-48	30.0	30.0	25.0	25.0	28.0	30.0
14-50	30.0	30.0	24.0	24.0	28.0	30.0
14-52	37.0	35.0	32.0	37.0	35.0	37.0
14-54	26.0	27.0	21.0	20.0	24.0	27.0
14-56	25.0	25.0	18.0	18.0	22.0	25.0
14-58	25.0	25.0	17.0	17.0	22.0	24.0
15-00	25.0	25.0	20.0	20.0	24.0	25.0
15-02	23.0	22.0	18.0	18.0	23.0	23.0
15-04	29.0	29.0	25.0	29.0	29.0	29.0
15-06	25.0	25.0	20.0	21.0	24.0	26.0
15-08	35.0	35.0	29.0	28.0	30.0	34.0
15-10	32.0	32.0	29.0	27.0	32.0	32.0
15-12	38.0	36.0	35.0	37.0	39.0	39.0
15-14	36.0	32.0	28.0	28.0	35.0	36.0
15-16	39.0	34.0	31.0	32.0	39.0	39.0
15-18	39.0	37.0	35.0	39.0	37.0	39.0
15-20	38.0	37.0	32.0	38.0	37.0	38.0
15-22	25.0	25.0	17.0	20.0	24.0	25.0
15-24	25.0	25.0	19.0	21.0	24.0	25.0
15-26	25.0	25.0	18.0	19.0	23.0	25.0
15-28	24.0	25.0	17.0	19.0	23.0	25.0
15-30	25.0	25.0	19.0	19.0	23.0	25.0
15-32	24.0	24.0	17.0	18.0	23.0	24.0
15-34	24.0	23.0	18.0	18.0	23.0	24.0
15-36	25.0	25.0	19.0	19.0	24.0	25.0
15-38	23.0	24.0	18.0	18.0	23.0	24.0
15-40	26.0	26.0	20.0	20.0	24.0	26.0
15-42	24.0	24.0	19.0	17.0	24.0	24.0
15-44	24.0	24.0	20.0	19.0	23.0	24.0
15-46	22.0	22.0	19.0	17.0	24.0	24.0
15-48	24.0	23.0	21.0	19.0	24.0	24.0
15-50	23.0	22.0	19.0	17.0	23.0	24.0
15-52	23.0	22.0	19.0	18.0	24.0	24.0
15-54	24.0	24.0	20.0	18.0	24.0	24.0
15-56	24.0	23.0	18.0	18.0	24.0	24.0
15-58	24.0	24.0	20.0	17.0	24.0	24.0
16-00	24.0	24.0	20.0	20.0	24.0	24.0
16-02	23.0	23.0	19.0	17.0	22.0	24.0
16-04	24.0	24.0	18.0	18.0	22.0	24.0
16-06	26.0	26.0	18.0	18.0	24.0	26.0
16-08	23.0	23.0	18.0	17.0	22.0	23.0
16-10	25.0	25.0	18.0	18.0	23.0	24.0
16-12	26.0	26.0	19.0	16.0	23.0	26.0
16-14	24.0	23.0	19.0	18.0	24.0	24.0
16-16	23.0	22.0	19.0	17.0	23.0	24.0
16-18	24.0	24.0	20.0	18.0	24.0	24.0
16-20	23.0	23.0	21.0	18.0	24.0	24.0
16-22	24.0	23.0	17.0	16.0	24.0	24.0
16-24	24.0	24.0	20.0	16.0	24.0	24.0
16-26	24.0	24.0	18.0	16.0	24.0	24.0
16-28	23.0	23.0	18.0	16.0	23.0	23.0
16-30	24.0	24.0	19.0	18.0	24.0	25.0
16-32	23.0	23.0	19.0	17.0	24.0	24.0
16-34	23.0	23.0	20.0	17.0	23.0	23.0
16-36	24.0	24.0	20.0	18.0	24.0	24.0
16-38	24.0	23.0	19.0	17.0	24.0	24.0
16-40	24.0	24.0	20.0	18.0	24.0	24.0
16-42	23.0	23.0	19.0	18.0	23.0	24.0
16-44	23.0	23.0	19.0	17.0	23.0	23.0
16-46	23.0	23.0	18.0	16.0	23.0	23.0
16-48	23.0	23.0	18.0	17.0	23.0	24.0
16-50	24.0	24.0	19.0	16.0	24.0	24.0
16-52	24.0	24.0	18.0	16.0	24.0	24.0
16-54	25.0	25.0	19.0	17.0	24.0	25.0
16-56	24.0	23.0	19.0	17.0	24.0	24.0
16-58	24.0	24.0	17.0	17.0	24.0	24.0
17-00	25.0	25.0	19.0	17.0	24.0	25.0
17-02	24.0	24.0	20.0	16.0	24.0	24.0
17-04	24.0	24.0	20.0	17.0	24.0	24.0
17-06	24.0	24.0	20.0	18.0	23.0	24.0
