16-38	44.0	44.0	36.0	36.0	38.0	43.0
16-40	39.0	39.0	39.0	37.0	38.0	39.0
16-42	40.0	40.0	40.0	36.0	37.0	40.0
16-44	39.0	39.0	38.0	37.0	36.0	39.0
16-46	39.0	39.0	39.0	36.0	37.0	39.0
16-48	42.0	42.0	33.0	34.0	35.0	43.0
16-50	38.0	38.0	38.0	36.0	37.0	38.0
16-52	37.0	37.0	33.0	33.0	35.0	37.0
16-54	40.0	36.0	34.0	40.0	38.0	40.0
16-56	40.0	38.0	33.0	40.0	36.0	40.0
16-58	37.0	37.0	33.0	34.0	36.0	37.0
17-00	41.0	40.0	36.0	41.0	39.0	41.0
17-02	37.0	37.0	37.0	34.0	36.0	37.0
17-04	37.0	37.0	37.0	34.0	35.0	37.0
17-06	40.0	37.0	34.0	40.0	38.0	40.0
17-08	37.0	36.0	37.0	34.0	35.0	37.0
17-10	38.0	36.0	32.0	39.0	36.0	39.0
17-12	39.0	37.0	33.0	39.0	35.0	39.0
17-14	38.0	35.0	31.0	38.0	35.0	38.0
17-16	36.0	36.0	35.0	34.0	34.0	36.0
17-18	37.0	37.0	37.0	36.0	35.0	37.0
17-20	37.0	37.0	36.0	36.0	36.0	38.0
17-22	38.0	36.0	32.0	38.0	36.0	38.0
17-24	38.0	36.0	32.0	38.0	36.0	38.0
17-26	37.0	37.0	36.0	33.0	35.0	37.0
17-28	38.0	35.0	31.0	38.0	35.0	38.0
17-30	39.0	36.0	35.0	39.0	37.0	39.0
17-32	33.0	33.0	31.0	29.0	33.0	33.0
17-34	39.0	34.0	30.0	32.0	39.0	39.0
17-36	39.0	34.0	32.0	32.0	39.0	39.0
17-38	37.0	34.0	33.0	37.0	34.0	37.0
17-40	36.0	33.0	30.0	37.0	33.0	37.0
17-42	38.0	34.0	31.0	34.0	39.0	39.0
17-44	36.0	34.0	31.0	36.0	34.0	36.0
17-46	36.0	34.0	30.0	36.0	35.0	36.0
17-48	39.0	34.0	30.0	31.0	39.0	39.0
17-50	36.0	34.0	30.0	36.0	35.0	36.0
17-52	36.0	33.0	29.0	36.0	33.0	36.0
17-54	38.0	34.0	30.0	32.0	38.0	38.0
17-56	38.0	34.0	29.0	31.0	38.0	38.0
17-58	37.0	34.0	29.0	37.0	34.0	37.0
18-00	40.0	35.0	32.0	35.0	40.0	39.0
18-02	36.0	34.0	30.0	36.0	34.0	36.0
18-04	38.0	32.0	28.0	29.0	37.0	37.0
18-06	36.0	33.0	29.0	36.0	34.0	36.0
18-08	37.0	33.0	28.0	29.0	37.0	37.0
18-10	36.0	33.0	28.0	36.0	33.0	36.0
18-12	38.0	34.0	28.0	31.0	38.0	38.0
18-14	36.0	32.0	30.0	36.0	34.0	36.0
18-16	36.0	32.0	27.0	30.0	36.0	36.0
18-18	35.0	34.0	29.0	35.0	34.0	35.0
18-20	34.0	32.0	29.0	34.0	34.0	34.0
18-22	35.0	33.0	28.0	35.0	33.0	35.0
18-24	36.0	33.0	29.0	30.0	36.0	36.0
18-26	36.0	32.0	27.0	31.0	37.0	37.0
18-28	37.0	32.0	28.0	30.0	36.0	36.0
18-30	36.0	33.0	29.0	36.0	33.0	36.0
18-32	36.0	32.0	29.0	36.0	34.0	36.0
18-34	37.0	31.0	28.0	29.0	37.0	37.0
18-36	37.0	32.0	29.0	31.0	37.0	37.0
18-38	34.0	33.0	28.0	34.0	33.0	34.0
18-40	38.0	33.0	27.0	30.0	38.0	38.0
18-42	35.0	34.0	29.0	35.0	33.0	35.0
18-44	34.0	33.0	28.0	34.0	32.0	34.0
18-46	35.0	32.0	28.0	35.0	32.0	35.0
18-48	35.0	33.0	29.0	35.0	33.0	35.0
18-50	34.0	32.0	28.0	34.0	33.0	34.0
18-52	36.0	33.0	27.0	28.0	36.0	37.0
18-54	36.0	33.0	28.0	30.0	36.0	36.0
18-56	33.0	32.0	28.0	33.0	32.0	33.0
18-58	36.0	30.0	26.0	29.0	36.0	36.0
19-00	35.0	34.0	30.0	35.0	33.0	35.0
19-02	34.0	31.0	28.0	34.0	31.0	34.0
19-04	33.0	31.0	28.0	33.0	31.0	33.0
19-06	34.0	33.0	28.0	34.0	33.0	34.0
19-08	35.0	31.0	26.0	29.0	36.0	36.0
19-10	35.0	32.0	27.0	29.0	36.0	36.0
19-12	34.0	33.0	29.0	34.0	33.0	34.0
19-14	31.0	31.0	26.0	29.0	29.0	31.0
19-16	34.0	31.0	27.0	33.0	30.0	34.0
19-18	33.0	33.0	28.0	33.0	33.0	33.0
19-20	34.0	32.0	28.0	34.0	33.0	34.0
19-22	34.0	31.0	29.0	34.0	32.0	34.0
19-24	36.0	32.0	26.0	29.0	36.0	36.0
19-26	36.0	31.0	27.0	29.0	36.0	36.0
19-28	33.0	31.0	27.0	33.0	31.0	33.0
19-30	37.0	33.0	29.0	30.0	36.0	37.0
19-32	37.0	30.0	27.0	27.0	37.0	37.0
19-34	31.0	31.0	28.0	31.0	31.0	31.0
19-36	31.0	31.0	27.0	28.0	31.0	31.0
19-38	34.0	31.0	28.0	34.0	30.0	34.0
19-40	33.0	33.0	27.0	33.0	33.0	34.0
19-42	36.0	31.0	28.0	28.0	36.0	36.0
19-44	35.0	32.0	27.0	28.0	35.0	35.0
19-46	34.0	30.0	28.0	34.0	31.0	34.0
19-48	38.0	38.0	29.0	28.0	30.0	38.0
19-50	37.0	37.0	27.0	28.0	29.0	36.0
19-52	36.0	35.0	27.0	28.0	30.0	36.0
19-54	36.0	36.0	29.0	28.0	30.0	36.0
19-56	35.0	30.0	27.0	28.0	35.0	35.0
19-58	36.0	36.0	28.0	27.0	30.0	36.0
20-00	39.0	39.0	30.0	30.0	32.0	39.0
20-02	36.0	32.0	26.0	27.0	36.0	36.0
20-04	36.0	36.0	28.0	27.0	30.0	36.0
20-06	35.0	32.0	27.0	29.0	35.0	35.0
20-08	35.0	31.0	27.0	28.0	36.0	36.0
20-10	35.0	31.0	26.0	27.0	34.0	35.0
20-12	36.0	36.0	29.0	28.0	30.0	36.0
20-14	37.0	37.0	28.0	27.0	30.0	37.0
20-16	36.0	30.0	27.0	28.0	36.0	36.0
20-18	36.0	36.0	29.0	28.0	31.0	36.0
20-20	37.0	37.0	28.0	28.0	31.0	37.0
20-22	35.0	31.0	25.0	28.0	35.0	35.0
20-24	35.0	32.0	27.0	29.0	35.0	35.0
20-26	36.0	36.0	28.0	27.0	29.0	36.0
20-28	36.0	31.0	26.0	28.0	36.0	36.0
20-30	38.0	38.0	31.0	29.0	33.0	38.0
20-32	36.0	36.0	28.0	28.0	29.0	36.0
20-34	37.0	37.0	27.0	28.0	28.0	36.0
20-36	35.0	31.0	27.0	29.0	35.0	35.0
20-38	36.0	30.0	26.0	29.0	35.0	35.0
20-40	36.0	30.0	26.0	29.0	36.0	36.0
20-42	36.0	31.0	27.0	29.0	36.0	36.0
20-44	35.0	35.0	28.0	27.0	29.0	35.0
20-46	35.0	29.0	28.0	29.0	35.0	35.0
20-48	36.0	36.0	28.0	29.0	30.0	36.0
20-50	35.0	35.0	28.0	27.0	29.0	35.0
20-52	35.0	29.0	26.0	28.0	35.0	36.0
20-54	35.0	31.0	28.0	29.0	35.0	36.0
20-56	35.0	31.0	27.0	29.0	35.0	35.0
20-58	36.0	30.0	26.0	29.0	36.0	36.0
21-00	38.0	38.0	30.0	31.0	31.0	38.0
21-02	36.0	30.0	27.0	29.0	35.0	35.0
21-04	36.0	36.0	27.0	28.0	29.0	36.0
21-06	36.0	36.0	28.0	29.0	30.0	36.0
21-08	35.0	30.0	26.0	28.0	35.0	35.0
21-10	35.0	30.0	26.0	28.0	35.0	35.0
21-12	36.0	36.0	29.0	29.0	30.0	36.0
21-14	36.0	31.0	27.0	28.0	36.0	36.0
21-16	35.0	30.0	26.0	28.0	35.0	35.0
21-18	37.0	37.0	28.0	28.0	30.0	37.0
21-20	37.0	37.0	28.0	27.0	29.0	37.0
21-22	36.0	36.0	28.0	27.0	30.0	36.0
21-24	35.0	31.0	27.0	28.0	35.0	35.0
21-26	36.0	36.0	28.0	27.0	29.0	36.0
21-28	37.0	37.0	28.0	28.0	28.0	37.0
21-30	36.0	34.0	28.0	30.0	36.0	36.0
21-32	35.0	35.0	27.0	26.0	29.0	35.0
21-34	37.0	37.0	29.0	26.0	29.0	37.0
21-36	36.0	36.0	27.0	28.0	29.0	36.0
21-38	36.0	36.0	28.0	27.0	30.0	36.0
21-40	35.0	31.0	28.0	29.0	35.0	35.0
21-42	35.0	31.0	28.0	29.0	35.0	35.0
21-44	35.0	30.0	26.0	27.0	35.0	35.0
21-46	36.0	36.0	28.0	26.0	28.0	36.0
21-48	36.0	36.0	27.0	26.0	29.0	36.0
21-50	36.0	36.0	28.0	27.0	29.0	36.0
21-52	36.0	36.0	28.0	27.0	28.0	37.0
21-54	35.0	31.0	27.0	29.0	34.0	34.0
21-56	36.0	36.0	28.0	27.0	29.0	36.0
21-58	36.0	36.0	27.0	26.0	28.0	36.0
22-00	38.0	38.0	32.0	29.0	31.0	38.0
22-02	36.0	36.0	28.0	26.0	29.0	36.0
22-04	36.0	36.0	27.0	26.0	29.0	36.0
22-06	36.0	36.0	28.0	27.0	30.0	37.0
22-08	36.0	36.0	29.0	26.0	29.0	36.0
22-10	35.0	30.0	26.0	27.0	35.0	35.0
22-12	35.0	30.0	28.0	28.0	35.0	35.0
22-14	35.0	30.0	26.0	27.0	35.0	35.0
22-16	36.0	36.0	27.0	25.0	27.0	36.0
22-18	37.0	37.0	28.0	26.0	29.0	37.0
22-20	35.0	31.0	27.0	28.0	35.0	35.0
22-22	36.0	36.0	29.0	26.0	28.0	36.0
22-24	36.0	36.0	28.0	27.0	29.0	36.0
22-26	34.0	30.0	26.0	28.0	34.0	34.0
22-28	34.0	31.0	25.0	28.0	34.0	34.0
22-30	36.0	31.0	27.0	29.0	36.0	36.0
22-32	36.0	36.0	27.0	26.0	29.0	36.0
22-34	34.0	31.0	25.0	28.0	34.0	34.0
22-36	36.0	36.0	27.0	28.0	30.0	36.0
22-38	36.0	36.0	27.0	26.0	28.0	36.0
22-40	31.0	31.0	26.0	28.0	30.0	32.0
22-42	36.0	36.0	28.0	27.0	29.0	36.0
22-44	36.0	36.0	27.0	27.0	28.0	36.0
22-46	34.0	29.0	25.0	27.0	34.0	34.0
22-48	37.0	37.0	28.0	26.0	29.0	36.0
22-50	34.0	30.0	27.0	26.0	34.0	34.0
22-52	36.0	36.0	28.0	27.0	29.0	36.0
22-54	35.0	30.0	28.0	28.0	35.0	35.0
22-56	36.0	36.0	28.0	26.0	29.0	36.0
22-58	36.0	36.0	29.0	26.0	27.0	36.0
23-00	37.0	37.0	31.0	29.0	32.0	37.0
23-02	24.0	24.0	21.0	20.0	24.0	24.0
23-04	20.0	19.0	16.0	12.0	19.0	19.0
23-06	19.0	19.0	14.0	14.0	19.0	19.0
23-08	18.0	18.0	12.0	13.0	17.0	19.0
23-10	19.0	19.0	12.0	11.0	18.0	19.0
23-12	19.0	19.0	13.0	12.0	17.0	19.0
23-14	18.0	18.0	11.0	11.0	17.0	18.0
23-16	18.0	17.0	12.0	11.0	18.0	18.0
23-18	18.0	18.0	12.0	12.0	18.0	18.0
23-20	19.0	19.0	13.0	13.0	18.0	19.0
23-22	18.0	16.0	12.0	10.0	17.0	17.0
23-24	19.0	19.0	12.0	12.0	17.0	19.0
23-26	18.0	17.0	12.0	10.0	18.0	17.0
23-28	17.0	17.0	11.0	10.0	17.0	17.0
23-30	21.0	19.0	15.0	15.0	21.0	21.0
23-32	18.0	18.0	12.0	12.0	18.0	18.0
23-34	18.0	17.0	13.0	11.0	18.0	18.0
23-36	18.0	18.0	12.0	12.0	17.0	18.0
23-38	17.0	17.0	12.0	12.0	17.0	17.0
23-40	18.0	18.0	12.0	12.0	18.0	18.0
23-42	17.0	17.0	12.0	14.0	16.0	17.0
23-44	18.0	18.0	11.0	13.0	16.0	18.0
23-46	18.0	18.0	11.0	12.0	16.0	18.0
23-48	17.0	17.0	13.0	12.0	17.0	17.0
23-50	18.0	18.0	11.0	12.0	16.0	18.0
23-52	18.0	18.0	10.0	12.0	18.0	18.0
23-54	18.0	18.0	11.0	13.0	17.0	18.0
23-56	18.0	18.0	11.0	13.0	16.0	19.0
23-58	18.0	18.0	11.0	11.0	17.0	18.0
