16-40	97.0	97.0	96.0	96.0	93.0	97.0
16-42	97.0	97.0	97.0	96.0	93.0	97.0
16-44	97.0	97.0	96.0	96.0	92.0	97.0
16-46	96.0	96.0	95.0	95.0	92.0	96.0
16-48	97.0	97.0	97.0	95.0	93.0	97.0
16-50	97.0	97.0	97.0	96.0	93.0	97.0
16-52	96.0	96.0	95.0	94.0	92.0	96.0
16-54	97.0	96.0	97.0	96.0	92.0	97.0
16-56	98.0	96.0	98.0	96.0	93.0	98.0
16-58	96.0	96.0	96.0	95.0	93.0	96.0
17-00	98.0	96.0	98.0	95.0	93.0	98.0
17-02	98.0	97.0	97.0	96.0	92.0	98.0
17-04	98.0	97.0	96.0	98.0	92.0	98.0
17-06	96.0	95.0	96.0	92.0	91.0	96.0
17-08	97.0	97.0	97.0	96.0	93.0	97.0
17-10	98.0	96.0	97.0	96.0	92.0	97.0
17-12	95.0	95.0	95.0	94.0	91.0	95.0
17-14	98.0	97.0	98.0	96.0	93.0	98.0
17-16	98.0	96.0	98.0	97.0	93.0	98.0
17-18	96.0	96.0	95.0	94.0	91.0	96.0
17-20	94.0	94.0	94.0	92.0	90.0	94.0
17-22	97.0	97.0	96.0	96.0	92.0	97.0
17-24	98.0	97.0	98.0	96.0	93.0	98.0
17-26	95.0	95.0	94.0	93.0	90.0	95.0
17-28	98.0	97.0	98.0	97.0	92.0	98.0
17-30	98.0	97.0	97.0	97.0	93.0	98.0
17-32	94.0	94.0	94.0	93.0	90.0	95.0
17-34	96.0	95.0	96.0	95.0	91.0	96.0
17-36	97.0	97.0	97.0	97.0	93.0	97.0
17-38	95.0	94.0	95.0	94.0	91.0	95.0
17-40	93.0	93.0	93.0	92.0	88.0	93.0
17-42	97.0	96.0	95.0	97.0	92.0	96.0
17-44	97.0	97.0	96.0	97.0	92.0	97.0
17-46	92.0	92.0	92.0	92.0	90.0	92.0
17-48	96.0	95.0	95.0	95.0	91.0	95.0
17-50	96.0	96.0	96.0	95.0	92.0	96.0
17-52	94.0	94.0	93.0	93.0	89.0	93.0
17-54	94.0	93.0	94.0	92.0	91.0	94.0
17-56	96.0	96.0	95.0	95.0	91.0	96.0
17-58	94.0	94.0	94.0	94.0	91.0	94.0
18-00	91.0	91.0	91.0	91.0	88.0	91.0
18-02	95.0	94.0	95.0	94.0	91.0	96.0
18-04	96.0	95.0	96.0	94.0	91.0	96.0
18-06	92.0	91.0	92.0	90.0	88.0	92.0
18-08	93.0	93.0	93.0	92.0	91.0	93.0
18-10	95.0	94.0	95.0	94.0	90.0	95.0
18-12	92.0	91.0	92.0	92.0	88.0	91.0
18-14	93.0	94.0	93.0	93.0	89.0	94.0
18-16	95.0	94.0	95.0	93.0	90.0	95.0
18-18	92.0	91.0	92.0	92.0	89.0	92.0
18-20	89.0	88.0	89.0	87.0	85.0	89.0
18-22	90.0	88.0	90.0	89.0	86.0	90.0
18-24	93.0	92.0	93.0	91.0	90.0	93.0
18-26	91.0	90.0	91.0	91.0	89.0	91.0
18-28	88.0	87.0	88.0	86.0	85.0	87.0
18-30	88.0	88.0	87.0	87.0	85.0	88.0
18-32	91.0	91.0	91.0	91.0	89.0	92.0
18-34	91.0	90.0	91.0	91.0	88.0	91.0
18-36	86.0	86.0	86.0	86.0	84.0	87.0
18-38	88.0	87.0	88.0	86.0	85.0	87.0
18-40	91.0	91.0	90.0	91.0	88.0	91.0
18-42	90.0	89.0	89.0	90.0	88.0	90.0
18-44	89.0	87.0	89.0	89.0	86.0	89.0
18-46	87.0	87.0	86.0	86.0	84.0	87.0
18-48	90.0	90.0	90.0	91.0	87.0	91.0
18-50	90.0	90.0	90.0	90.0	88.0	90.0
18-52	85.0	85.0	85.0	85.0	84.0	85.0
18-54	88.0	88.0	88.0	87.0	85.0	87.0
18-56	92.0	91.0	91.0	91.0	89.0	92.0
18-58	89.0	89.0	89.0	89.0	87.0	90.0
19-00	89.0	88.0	89.0	88.0	86.0	89.0
19-02	90.0	89.0	90.0	90.0	87.0	90.0
19-04	89.0	88.0	88.0	89.0	86.0	89.0
19-06	92.0	90.0	91.0	90.0	88.0	91.0
19-08	86.0	85.0	85.0	86.0	83.0	86.0
19-10	87.0	87.0	87.0	87.0	84.0	87.0
19-12	89.0	89.0	89.0	89.0	86.0	89.0
19-14	92.0	90.0	91.0	90.0	87.0	91.0
19-16	86.0	86.0	86.0	85.0	84.0	86.0
19-18	91.0	91.0	91.0	90.0	87.0	91.0
19-20	90.0	90.0	89.0	89.0	86.0	90.0
19-22	88.0	88.0	88.0	88.0	86.0	89.0
19-24	84.0	84.0	84.0	85.0	81.0	85.0
19-26	84.0	84.0	84.0	84.0	81.0	84.0
19-28	85.0	84.0	85.0	84.0	81.0	85.0
19-30	86.0	85.0	86.0	86.0	83.0	86.0
19-32	90.0	88.0	90.0	89.0	87.0	90.0
19-34	88.0	88.0	88.0	88.0	87.0	88.0
19-36	87.0	87.0	87.0	87.0	85.0	87.0
19-38	88.0	87.0	88.0	87.0	85.0	88.0
19-40	84.0	83.0	84.0	83.0	82.0	84.0
19-42	84.0	83.0	84.0	84.0	82.0	84.0
19-44	87.0	85.0	86.0	87.0	83.0	87.0
19-46	88.0	87.0	88.0	88.0	86.0	88.0
19-48	89.0	87.0	88.0	87.0	86.0	88.0
19-50	88.0	88.0	88.0	88.0	86.0	89.0
19-52	88.0	88.0	88.0	88.0	85.0	88.0
19-54	88.0	87.0	88.0	87.0	85.0	89.0
19-56	88.0	87.0	88.0	87.0	85.0	87.0
19-58	87.0	85.0	87.0	86.0	85.0	87.0
20-00	84.0	83.0	84.0	83.0	80.0	83.0
20-02	84.0	83.0	84.0	82.0	81.0	84.0
20-04	84.0	83.0	84.0	83.0	81.0	84.0
20-06	83.0	83.0	83.0	84.0	81.0	84.0
20-08	88.0	88.0	88.0	88.0	86.0	89.0
20-10	89.0	87.0	89.0	88.0	86.0	89.0
20-12	88.0	87.0	87.0	88.0	85.0	88.0
20-14	88.0	88.0	88.0	87.0	85.0	88.0
20-16	88.0	87.0	88.0	88.0	85.0	88.0
20-18	87.0	87.0	87.0	87.0	85.0	88.0
20-20	87.0	87.0	87.0	87.0	84.0	87.0
20-22	87.0	87.0	87.0	87.0	84.0	87.0
20-24	84.0	84.0	84.0	84.0	81.0	84.0
20-26	85.0	85.0	85.0	85.0	82.0	85.0
20-28	87.0	87.0	87.0	86.0	85.0	87.0
20-30	89.0	88.0	89.0	89.0	85.0	89.0
20-32	88.0	86.0	87.0	86.0	85.0	87.0
20-34	85.0	84.0	84.0	85.0	82.0	85.0
20-36	88.0	88.0	88.0	87.0	85.0	89.0
20-38	90.0	89.0	90.0	89.0	86.0	90.0
20-40	85.0	85.0	85.0	85.0	82.0	86.0
20-42	88.0	88.0	88.0	88.0	87.0	88.0
20-44	90.0	89.0	90.0	88.0	86.0	90.0
20-46	86.0	85.0	86.0	86.0	83.0	86.0
20-48	87.0	86.0	87.0	86.0	84.0	87.0
20-50	89.0	88.0	89.0	88.0	87.0	89.0
20-52	88.0	87.0	88.0	88.0	84.0	88.0
20-54	85.0	85.0	84.0	84.0	83.0	85.0
20-56	89.0	89.0	88.0	88.0	86.0	88.0
20-58	90.0	88.0	91.0	89.0	87.0	91.0
21-00	85.0	84.0	85.0	85.0	83.0	86.0
21-02	88.0	87.0	88.0	87.0	85.0	88.0
21-04	90.0	88.0	90.0	89.0	86.0	90.0
21-06	86.0	87.0	86.0	86.0	84.0	87.0
21-08	87.0	87.0	87.0	86.0	83.0	87.0
21-10	89.0	88.0	89.0	89.0	85.0	89.0
21-12	88.0	88.0	88.0	86.0	85.0	88.0
21-14	85.0	84.0	85.0	84.0	81.0	85.0
21-16	89.0	88.0	89.0	87.0	86.0	88.0
21-18	89.0	89.0	89.0	88.0	86.0	89.0
21-20	85.0	84.0	85.0	85.0	83.0	85.0
21-22	88.0	88.0	87.0	87.0	84.0	88.0
21-24	88.0	88.0	88.0	88.0	87.0	88.0
21-26	86.0	85.0	86.0	85.0	84.0	86.0
21-28	85.0	84.0	84.0	84.0	83.0	84.0
21-30	88.0	88.0	88.0	87.0	85.0	88.0
21-32	89.0	88.0	89.0	88.0	87.0	89.0
21-34	84.0	83.0	83.0	84.0	81.0	84.0
21-36	87.0	86.0	87.0	87.0	85.0	87.0
21-38	89.0	88.0	89.0	89.0	86.0	89.0
21-40	85.0	85.0	85.0	85.0	82.0	85.0
21-42	86.0	86.0	86.0	86.0	83.0	86.0
21-44	88.0	87.0	88.0	87.0	85.0	87.0
21-46	86.0	85.0	86.0	86.0	83.0	86.0
21-48	84.0	83.0	83.0	84.0	81.0	84.0
21-50	87.0	87.0	87.0	87.0	85.0	87.0
21-52	89.0	87.0	89.0	88.0	85.0	89.0
21-54	84.0	83.0	84.0	83.0	80.0	84.0
21-56	87.0	86.0	87.0	86.0	84.0	87.0
21-58	89.0	87.0	89.0	88.0	86.0	89.0
22-00	85.0	85.0	85.0	84.0	83.0	85.0
22-02	86.0	86.0	86.0	86.0	83.0	86.0
22-04	88.0	88.0	88.0	87.0	85.0	89.0
22-06	87.0	86.0	87.0	86.0	84.0	87.0
22-08	84.0	83.0	84.0	82.0	80.0	84.0
22-10	87.0	85.0	87.0	86.0	84.0	87.0
22-12	88.0	87.0	88.0	88.0	86.0	88.0
22-14	84.0	83.0	84.0	83.0	81.0	84.0
22-16	86.0	85.0	86.0	86.0	83.0	86.0
22-18	88.0	88.0	88.0	87.0	85.0	88.0
22-20	85.0	85.0	85.0	85.0	82.0	85.0
22-22	85.0	85.0	85.0	85.0	84.0	85.0
22-24	88.0	86.0	88.0	87.0	85.0	87.0
22-26	87.0	87.0	87.0	86.0	84.0	87.0
22-28	82.0	82.0	82.0	81.0	80.0	82.0
22-30	87.0	87.0	87.0	86.0	85.0	87.0
22-32	83.0	82.0	83.0	82.0	80.0	83.0
22-34	87.0	86.0	87.0	87.0	85.0	87.0
22-36	86.0	86.0	86.0	86.0	83.0	86.0
22-38	84.0	84.0	84.0	83.0	80.0	84.0
22-40	83.0	82.0	83.0	83.0	78.0	83.0
22-42	87.0	86.0	87.0	86.0	85.0	87.0
22-44	86.0	86.0	86.0	85.0	84.0	86.0
22-46	84.0	83.0	84.0	83.0	81.0	83.0
22-48	83.0	82.0	83.0	81.0	80.0	83.0
22-50	87.0	87.0	87.0	86.0	84.0	87.0
22-52	87.0	85.0	87.0	84.0	83.0	87.0
22-54	82.0	82.0	82.0	81.0	80.0	82.0
22-56	83.0	83.0	83.0	82.0	80.0	83.0
22-58	86.0	86.0	86.0	86.0	84.0	86.0
23-00	86.0	85.0	86.0	85.0	83.0	86.0
23-02	81.0	80.0	80.0	81.0	79.0	81.0
23-04	82.0	82.0	82.0	82.0	79.0	82.0
23-06	88.0	86.0	88.0	86.0	84.0	87.0
23-08	40.0	40.0	40.0	40.0	40.0	40.0
23-10	30.0	30.0	27.0	25.0	28.0	29.0
23-12	28.0	28.0	24.0	22.0	26.0	29.0
23-14	28.0	28.0	23.0	22.0	24.0	27.0
23-16	28.0	28.0	22.0	22.0	24.0	28.0
23-18	28.0	27.0	22.0	21.0	25.0	27.0
23-20	28.0	28.0	23.0	22.0	25.0	28.0
23-22	27.0	27.0	21.0	20.0	24.0	27.0
23-24	27.0	28.0	23.0	21.0	24.0	28.0
23-26	25.0	25.0	23.0	22.0	25.0	25.0
23-28	25.0	25.0	23.0	21.0	25.0	25.0
23-30	26.0	26.0	22.0	22.0	24.0	26.0
23-32	27.0	27.0	21.0	21.0	24.0	26.0
23-34	27.0	27.0	22.0	20.0	24.0	27.0
23-36	27.0	27.0	20.0	21.0	24.0	27.0
23-38	26.0	26.0	21.0	22.0	24.0	26.0
23-40	26.0	26.0	23.0	21.0	25.0	26.0
23-42	26.0	26.0	22.0	23.0	25.0	26.0
23-44	26.0	26.0	22.0	21.0	24.0	26.0
23-46	26.0	25.0	21.0	21.0	24.0	25.0
23-48	26.0	26.0	22.0	20.0	24.0	26.0
23-50	25.0	25.0	22.0	21.0	25.0	25.0
23-52	26.0	25.0	21.0	20.0	26.0	26.0
23-54	27.0	27.0	23.0	21.0	26.0	27.0
23-56	26.0	26.0	22.0	21.0	24.0	26.0
23-58	26.0	25.0	21.0	20.0	24.0	25.0
