16-40	24.0	23.0	20.0	18.0	24.0	24.0
16-42	23.0	23.0	19.0	17.0	23.0	22.0
16-44	22.0	21.0	16.0	17.0	22.0	22.0
16-46	23.0	22.0	18.0	16.0	23.0	23.0
16-48	22.0	22.0	19.0	17.0	22.0	22.0
16-50	24.0	23.0	20.0	18.0	24.0	24.0
16-52	22.0	21.0	18.0	17.0	22.0	23.0
16-54	33.0	33.0	33.0	29.0	32.0	34.0
16-56	24.0	24.0	20.0	17.0	24.0	24.0
16-58	24.0	23.0	17.0	17.0	24.0	23.0
17-00	24.0	23.0	18.0	18.0	24.0	24.0
17-02	28.0	27.0	22.0	28.0	26.0	28.0
17-04	24.0	24.0	19.0	19.0	23.0	23.0
17-06	23.0	23.0	19.0	17.0	23.0	23.0
17-08	35.0	35.0	25.0	25.0	27.0	35.0
17-10	25.0	25.0	20.0	19.0	24.0	25.0
17-12	24.0	23.0	19.0	18.0	24.0	24.0
17-14	24.0	22.0	19.0	17.0	23.0	23.0
17-16	24.0	21.0	18.0	17.0	24.0	24.0
17-18	23.0	23.0	17.0	17.0	23.0	23.0
17-20	24.0	23.0	18.0	17.0	24.0	24.0
17-22	22.0	22.0	17.0	18.0	22.0	22.0
17-24	23.0	23.0	19.0	17.0	23.0	23.0
17-26	22.0	21.0	18.0	17.0	21.0	22.0
17-28	23.0	21.0	18.0	17.0	23.0	23.0
17-30	22.0	22.0	18.0	17.0	22.0	23.0
17-32	22.0	20.0	16.0	16.0	23.0	23.0
17-34	23.0	21.0	18.0	15.0	23.0	23.0
17-36	24.0	21.0	17.0	16.0	24.0	24.0
17-38	22.0	21.0	16.0	16.0	22.0	22.0
17-40	22.0	21.0	17.0	16.0	22.0	22.0
17-42	22.0	22.0	15.0	16.0	23.0	23.0
17-44	22.0	21.0	16.0	15.0	22.0	22.0
17-46	22.0	20.0	16.0	15.0	22.0	22.0
17-48	21.0	21.0	18.0	16.0	21.0	21.0
17-50	21.0	20.0	16.0	16.0	21.0	22.0
17-52	22.0	20.0	16.0	15.0	22.0	22.0
17-54	21.0	21.0	18.0	16.0	21.0	21.0
17-56	21.0	20.0	17.0	15.0	21.0	22.0
17-58	21.0	20.0	16.0	16.0	21.0	21.0
18-00	22.0	22.0	16.0	16.0	23.0	23.0
18-02	21.0	20.0	16.0	15.0	21.0	21.0
18-04	21.0	20.0	17.0	13.0	21.0	21.0
18-06	21.0	21.0	16.0	16.0	22.0	22.0
18-08	21.0	20.0	16.0	15.0	22.0	22.0
18-10	21.0	20.0	17.0	15.0	23.0	23.0
18-12	21.0	21.0	17.0	15.0	21.0	21.0
18-14	22.0	20.0	14.0	13.0	21.0	21.0
18-16	22.0	20.0	15.0	14.0	21.0	21.0
18-18	22.0	20.0	16.0	15.0	22.0	22.0
18-20	23.0	21.0	16.0	16.0	23.0	23.0
18-22	22.0	20.0	16.0	14.0	21.0	21.0
18-24	21.0	20.0	14.0	15.0	22.0	22.0
18-26	22.0	20.0	15.0	15.0	22.0	20.0
18-28	21.0	19.0	15.0	14.0	21.0	21.0
18-30	22.0	21.0	16.0	15.0	21.0	22.0
18-32	22.0	19.0	15.0	13.0	21.0	21.0
18-34	22.0	20.0	15.0	15.0	21.0	21.0
18-36	22.0	22.0	16.0	15.0	21.0	22.0
18-38	22.0	20.0	14.0	14.0	21.0	21.0
18-40	21.0	21.0	16.0	14.0	21.0	22.0
18-42	21.0	21.0	15.0	16.0	21.0	21.0
18-44	22.0	20.0	15.0	14.0	22.0	22.0
18-46	22.0	20.0	15.0	14.0	22.0	22.0
18-48	22.0	20.0	16.0	14.0	22.0	22.0
18-50	22.0	19.0	15.0	14.0	21.0	21.0
18-52	21.0	19.0	15.0	13.0	20.0	20.0
18-54	21.0	21.0	15.0	15.0	22.0	22.0
18-56	21.0	19.0	15.0	13.0	21.0	21.0
18-58	24.0	23.0	17.0	15.0	22.0	24.0
19-00	22.0	22.0	16.0	16.0	22.0	22.0
19-02	21.0	19.0	15.0	13.0	21.0	21.0
19-04	20.0	20.0	15.0	14.0	21.0	21.0
19-06	20.0	20.0	16.0	15.0	20.0	20.0
19-08	21.0	21.0	14.0	14.0	20.0	21.0
19-10	21.0	21.0	13.0	14.0	20.0	21.0
19-12	22.0	21.0	15.0	15.0	21.0	21.0
19-14	20.0	19.0	13.0	14.0	19.0	21.0
19-16	20.0	20.0	14.0	14.0	20.0	20.0
19-18	22.0	20.0	14.0	14.0	22.0	22.0
19-20	21.0	20.0	15.0	16.0	21.0	21.0
19-22	22.0	19.0	14.0	14.0	22.0	21.0
19-24	22.0	20.0	14.0	14.0	22.0	21.0
19-26	21.0	19.0	13.0	13.0	21.0	21.0
19-28	21.0	19.0	15.0	13.0	21.0	20.0
19-30	21.0	21.0	16.0	13.0	21.0	21.0
19-32	20.0	19.0	14.0	14.0	20.0	20.0
19-34	22.0	20.0	14.0	13.0	21.0	21.0
19-36	22.0	20.0	14.0	14.0	22.0	22.0
19-38	20.0	19.0	15.0	13.0	20.0	20.0
19-40	20.0	20.0	15.0	14.0	21.0	21.0
19-42	20.0	20.0	13.0	15.0	20.0	20.0
19-44	21.0	21.0	13.0	14.0	20.0	20.0
19-46	21.0	19.0	15.0	14.0	22.0	22.0
19-48	21.0	19.0	15.0	15.0	22.0	22.0
19-50	20.0	19.0	14.0	14.0	20.0	22.0
19-52	20.0	19.0	15.0	14.0	21.0	21.0
19-54	20.0	20.0	16.0	14.0	20.0	20.0
19-56	19.0	19.0	13.0	14.0	19.0	19.0
19-58	20.0	19.0	14.0	14.0	19.0	19.0
20-00	21.0	20.0	15.0	16.0	21.0	21.0
20-02	19.0	19.0	14.0	14.0	19.0	20.0
20-04	21.0	21.0	14.0	13.0	21.0	21.0
20-06	21.0	20.0	15.0	16.0	21.0	21.0
20-08	20.0	20.0	14.0	15.0	20.0	20.0
20-10	20.0	20.0	14.0	14.0	20.0	20.0
20-12	21.0	20.0	15.0	16.0	21.0	21.0
20-14	22.0	19.0	14.0	13.0	22.0	22.0
20-16	20.0	19.0	14.0	15.0	20.0	20.0
20-18	21.0	21.0	15.0	15.0	20.0	21.0
20-20	20.0	19.0	16.0	14.0	20.0	22.0
20-22	19.0	19.0	13.0	14.0	19.0	19.0
20-24	20.0	19.0	16.0	15.0	20.0	20.0
20-26	20.0	18.0	13.0	14.0	20.0	20.0
20-28	19.0	19.0	12.0	14.0	19.0	19.0
20-30	21.0	21.0	15.0	14.0	21.0	21.0
20-32	19.0	19.0	14.0	16.0	19.0	19.0
20-34	20.0	19.0	14.0	14.0	20.0	20.0
20-36	20.0	19.0	15.0	15.0	21.0	21.0
20-38	24.0	24.0	16.0	17.0	20.0	24.0
20-40	24.0	25.0	15.0	17.0	22.0	25.0
20-42	20.0	20.0	16.0	15.0	20.0	20.0
20-44	20.0	19.0	14.0	16.0	20.0	20.0
20-46	20.0	20.0	12.0	13.0	19.0	20.0
20-48	21.0	20.0	15.0	16.0	20.0	20.0
20-50	19.0	19.0	13.0	15.0	19.0	19.0
20-52	21.0	21.0	13.0	14.0	19.0	21.0
20-54	20.0	20.0	14.0	14.0	20.0	20.0
20-56	19.0	19.0	12.0	14.0	19.0	20.0
20-58	20.0	20.0	13.0	14.0	19.0	20.0
21-00	20.0	20.0	14.0	16.0	20.0	20.0
21-02	20.0	19.0	12.0	15.0	19.0	20.0
21-04	20.0	20.0	13.0	14.0	19.0	21.0
21-06	20.0	20.0	14.0	14.0	20.0	20.0
21-08	20.0	20.0	12.0	15.0	18.0	20.0
21-10	19.0	19.0	14.0	14.0	19.0	20.0
21-12	21.0	20.0	14.0	16.0	20.0	20.0
21-14	20.0	20.0	15.0	14.0	20.0	20.0
21-16	20.0	20.0	13.0	14.0	19.0	20.0
21-18	21.0	21.0	16.0	15.0	20.0	21.0
21-20	21.0	20.0	15.0	15.0	20.0	20.0
21-22	21.0	19.0	14.0	14.0	21.0	21.0
21-24	21.0	21.0	13.0	13.0	21.0	21.0
21-26	20.0	20.0	14.0	15.0	19.0	20.0
21-28	21.0	21.0	14.0	13.0	19.0	20.0
21-30	21.0	21.0	15.0	14.0	21.0	21.0
21-32	21.0	21.0	14.0	14.0	18.0	20.0
21-34	19.0	19.0	13.0	14.0	18.0	20.0
21-36	21.0	20.0	15.0	15.0	22.0	22.0
21-38	20.0	19.0	13.0	13.0	20.0	20.0
21-40	20.0	20.0	13.0	13.0	20.0	21.0
21-42	20.0	20.0	16.0	14.0	20.0	20.0
21-44	20.0	20.0	14.0	14.0	19.0	20.0
21-46	21.0	19.0	13.0	14.0	21.0	21.0
21-48	21.0	19.0	14.0	15.0	21.0	21.0
21-50	20.0	20.0	14.0	13.0	20.0	20.0
21-52	21.0	20.0	14.0	13.0	21.0	21.0
21-54	21.0	20.0	14.0	14.0	21.0	21.0
21-56	22.0	20.0	15.0	13.0	21.0	21.0
21-58	21.0	20.0	15.0	14.0	21.0	21.0
22-00	21.0	21.0	16.0	14.0	21.0	21.0
22-02	21.0	19.0	14.0	12.0	20.0	20.0
22-04	21.0	19.0	16.0	13.0	21.0	21.0
22-06	21.0	20.0	14.0	14.0	21.0	21.0
22-08	22.0	21.0	15.0	15.0	22.0	22.0
22-10	22.0	20.0	15.0	13.0	22.0	22.0
22-12	21.0	20.0	14.0	15.0	21.0	21.0
22-14	20.0	19.0	14.0	13.0	20.0	20.0
22-16	20.0	20.0	14.0	14.0	20.0	20.0
22-18	21.0	20.0	14.0	15.0	21.0	21.0
22-20	20.0	19.0	14.0	15.0	20.0	20.0
22-22	22.0	19.0	15.0	13.0	20.0	20.0
22-24	22.0	20.0	15.0	13.0	22.0	22.0
22-26	21.0	18.0	14.0	13.0	20.0	20.0
22-28	21.0	19.0	14.0	13.0	21.0	21.0
22-30	22.0	21.0	16.0	14.0	22.0	22.0
22-32	20.0	20.0	14.0	14.0	20.0	20.0
22-34	20.0	20.0	13.0	14.0	20.0	20.0
22-36	20.0	20.0	14.0	14.0	20.0	20.0
22-38	20.0	19.0	14.0	14.0	20.0	20.0
22-40	20.0	20.0	14.0	14.0	20.0	20.0
22-42	20.0	20.0	14.0	14.0	20.0	20.0
22-44	20.0	19.0	14.0	14.0	20.0	20.0
22-46	20.0	19.0	14.0	13.0	20.0	20.0
22-48	19.0	19.0	14.0	14.0	19.0	19.0
22-50	20.0	18.0	14.0	13.0	19.0	19.0
22-52	20.0	19.0	13.0	13.0	20.0	20.0
22-54	21.0	19.0	14.0	14.0	21.0	21.0
22-56	20.0	19.0	13.0	13.0	20.0	20.0
22-58	20.0	18.0	13.0	13.0	20.0	20.0
23-00	22.0	20.0	14.0	16.0	22.0	22.0
23-02	20.0	18.0	12.0	15.0	20.0	20.0
23-04	19.0	20.0	12.0	14.0	19.0	20.0
23-06	20.0	19.0	13.0	15.0	20.0	20.0
23-08	19.0	19.0	12.0	15.0	19.0	19.0
23-10	19.0	19.0	12.0	14.0	19.0	19.0
23-12	20.0	20.0	14.0	15.0	21.0	21.0
23-14	20.0	19.0	13.0	15.0	20.0	20.0
23-16	21.0	19.0	14.0	13.0	21.0	21.0
23-18	20.0	19.0	14.0	14.0	20.0	20.0
23-20	21.0	19.0	15.0	15.0	21.0	21.0
23-22	20.0	20.0	14.0	13.0	20.0	20.0
23-24	20.0	20.0	15.0	13.0	20.0	20.0
23-26	19.0	19.0	13.0	13.0	19.0	19.0
23-28	20.0	18.0	14.0	14.0	19.0	19.0
23-30	21.0	21.0	15.0	13.0	19.0	21.0
23-32	21.0	21.0	13.0	13.0	18.0	21.0
23-34	20.0	20.0	13.0	14.0	19.0	20.0
23-36	20.0	19.0	15.0	14.0	19.0	19.0
23-38	19.0	18.0	14.0	15.0	19.0	20.0
23-40	20.0	20.0	14.0	15.0	20.0	20.0
23-42	20.0	19.0	12.0	14.0	20.0	20.0
23-44	21.0	19.0	13.0	15.0	21.0	21.0
23-46	22.0	20.0	14.0	14.0	22.0	22.0
23-48	22.0	19.0	14.0	15.0	21.0	21.0
23-50	20.0	19.0	13.0	13.0	20.0	20.0
23-52	19.0	18.0	13.0	13.0	19.0	20.0
23-54	20.0	19.0	14.0	14.0	20.0	20.0
23-56	20.0	19.0	12.0	12.0	20.0	20.0
23-58	21.0	19.0	13.0	12.0	21.0	21.0
