01-18	24.0	22.0	18.0	18.0	24.0	24.0
01-20	24.0	24.0	20.0	18.0	24.0	24.0
01-22	24.0	23.0	20.0	18.0	24.0	24.0
01-24	25.0	25.0	20.0	18.0	24.0	25.0
01-26	24.0	22.0	19.0	18.0	24.0	24.0
01-28	24.0	24.0	18.0	18.0	24.0	24.0
01-30	24.0	22.0	20.0	18.0	24.0	24.0
01-32	24.0	23.0	19.0	18.0	24.0	24.0
01-34	23.0	23.0	19.0	18.0	23.0	23.0
01-36	24.0	24.0	19.0	19.0	24.0	24.0
01-38	23.0	23.0	20.0	17.0	23.0	23.0
01-40	24.0	24.0	20.0	17.0	24.0	24.0
01-42	24.0	24.0	19.0	19.0	23.0	24.0
01-44	23.0	22.0	18.0	18.0	23.0	24.0
01-46	24.0	22.0	19.0	17.0	24.0	24.0
01-48	24.0	23.0	20.0	19.0	24.0	24.0
01-50	22.0	22.0	18.0	19.0	22.0	23.0
01-52	24.0	23.0	18.0	18.0	23.0	23.0
01-54	24.0	23.0	20.0	19.0	24.0	24.0
01-56	24.0	24.0	18.0	17.0	23.0	24.0
01-58	24.0	24.0	16.0	17.0	23.0	23.0
02-00	24.0	23.0	20.0	18.0	24.0	24.0
02-02	24.0	22.0	17.0	16.0	23.0	23.0
02-04	24.0	22.0	18.0	18.0	24.0	24.0
02-06	24.0	23.0	18.0	18.0	24.0	24.0
02-08	24.0	22.0	20.0	17.0	24.0	24.0
02-10	24.0	23.0	18.0	17.0	24.0	24.0
02-12	24.0	24.0	20.0	19.0	24.0	24.0
02-14	23.0	22.0	18.0	18.0	23.0	23.0
02-16	24.0	22.0	17.0	17.0	24.0	23.0
02-18	23.0	23.0	17.0	19.0	24.0	24.0
02-20	24.0	23.0	18.0	19.0	24.0	24.0
02-22	23.0	23.0	18.0	19.0	23.0	23.0
02-24	24.0	24.0	18.0	19.0	24.0	24.0
02-26	24.0	23.0	17.0	17.0	24.0	24.0
02-28	23.0	21.0	16.0	17.0	23.0	23.0
02-30	24.0	24.0	19.0	17.0	24.0	24.0
02-32	23.0	22.0	17.0	17.0	24.0	24.0
02-34	24.0	24.0	19.0	17.0	22.0	24.0
02-36	24.0	24.0	17.0	18.0	24.0	24.0
02-38	23.0	22.0	17.0	17.0	23.0	23.0
02-40	25.0	25.0	19.0	18.0	24.0	25.0
02-42	25.0	25.0	18.0	19.0	22.0	25.0
02-44	22.0	22.0	17.0	16.0	23.0	23.0
02-46	23.0	22.0	17.0	17.0	23.0	23.0
02-48	23.0	22.0	20.0	19.0	24.0	24.0
02-50	22.0	22.0	17.0	18.0	22.0	22.0
02-52	22.0	22.0	17.0	18.0	22.0	22.0
02-54	24.0	22.0	19.0	19.0	24.0	24.0
02-56	24.0	22.0	16.0	17.0	24.0	24.0
02-58	24.0	22.0	17.0	16.0	24.0	24.0
03-00	25.0	25.0	19.0	19.0	24.0	25.0
03-02	22.0	22.0	17.0	18.0	23.0	23.0
03-04	23.0	22.0	16.0	18.0	23.0	23.0
03-06	24.0	22.0	17.0	19.0	24.0	24.0
03-08	23.0	21.0	17.0	16.0	23.0	23.0
03-10	23.0	21.0	18.0	17.0	23.0	23.0
03-12	24.0	22.0	19.0	17.0	24.0	24.0
03-14	23.0	21.0	17.0	17.0	23.0	23.0
03-16	23.0	22.0	18.0	17.0	23.0	23.0
03-18	23.0	22.0	20.0	18.0	24.0	24.0
03-20	24.0	23.0	19.0	19.0	24.0	24.0
03-22	23.0	23.0	17.0	18.0	22.0	23.0
03-24	24.0	24.0	18.0	18.0	24.0	24.0
03-26	24.0	22.0	18.0	17.0	24.0	24.0
03-28	23.0	21.0	18.0	16.0	23.0	23.0
03-30	24.0	22.0	18.0	17.0	24.0	24.0
03-32	24.0	22.0	19.0	17.0	24.0	24.0
03-34	23.0	22.0	19.0	16.0	24.0	24.0
03-36	23.0	22.0	19.0	18.0	24.0	24.0
03-38	23.0	22.0	18.0	18.0	23.0	23.0
03-40	24.0	23.0	20.0	18.0	24.0	24.0
03-42	24.0	23.0	19.0	19.0	24.0	24.0
03-44	23.0	21.0	18.0	17.0	22.0	22.0
03-46	23.0	23.0	17.0	18.0	23.0	24.0
03-48	23.0	23.0	17.0	19.0	23.0	23.0
03-50	23.0	22.0	17.0	17.0	23.0	23.0
03-52	24.0	22.0	17.0	18.0	23.0	23.0
03-54	24.0	23.0	17.0	17.0	24.0	24.0
03-56	24.0	22.0	18.0	16.0	24.0	24.0
03-58	24.0	22.0	16.0	17.0	24.0	24.0
04-00	24.0	24.0	19.0	18.0	24.0	25.0
04-02	23.0	23.0	16.0	18.0	23.0	23.0
04-04	23.0	22.0	16.0	17.0	24.0	24.0
04-06	24.0	23.0	17.0	20.0	24.0	24.0
04-08	23.0	22.0	16.0	18.0	22.0	24.0
04-10	24.0	24.0	17.0	18.0	22.0	24.0
04-12	23.0	23.0	17.0	19.0	23.0	23.0
04-14	23.0	22.0	16.0	18.0	23.0	23.0
04-16	24.0	21.0	17.0	17.0	23.0	23.0
04-18	24.0	23.0	17.0	16.0	24.0	24.0
04-20	24.0	24.0	18.0	19.0	22.0	24.0
04-22	23.0	23.0	17.0	17.0	23.0	23.0
04-24	23.0	23.0	19.0	19.0	23.0	23.0
04-26	24.0	24.0	18.0	17.0	23.0	24.0
04-28	24.0	24.0	16.0	16.0	23.0	24.0
04-30	23.0	23.0	19.0	18.0	23.0	23.0
04-32	22.0	23.0	17.0	17.0	24.0	24.0
04-34	22.0	22.0	17.0	16.0	22.0	22.0
04-36	23.0	23.0	18.0	18.0	23.0	23.0
04-38	23.0	22.0	17.0	17.0	23.0	23.0
04-40	23.0	23.0	16.0	17.0	24.0	24.0
04-42	24.0	24.0	18.0	18.0	23.0	23.0
04-44	23.0	22.0	19.0	17.0	23.0	24.0
04-46	23.0	22.0	18.0	17.0	23.0	24.0
04-48	25.0	25.0	19.0	18.0	24.0	25.0
04-50	23.0	22.0	17.0	17.0	23.0	23.0
04-52	24.0	22.0	19.0	16.0	24.0	24.0
04-54	24.0	23.0	19.0	17.0	24.0	24.0
04-56	23.0	23.0	18.0	18.0	23.0	23.0
04-58	23.0	22.0	18.0	17.0	23.0	23.0
05-00	24.0	24.0	20.0	18.0	24.0	24.0
05-02	24.0	24.0	17.0	17.0	22.0	23.0
05-04	24.0	24.0	16.0	18.0	21.0	24.0
05-06	23.0	23.0	19.0	17.0	23.0	24.0
05-08	23.0	23.0	18.0	16.0	22.0	23.0
05-10	23.0	22.0	16.0	16.0	24.0	24.0
05-12	23.0	23.0	19.0	17.0	23.0	23.0
05-14	22.0	22.0	18.0	17.0	22.0	23.0
05-16	23.0	23.0	15.0	18.0	21.0	23.0
05-18	23.0	23.0	18.0	19.0	23.0	23.0
05-20	23.0	23.0	17.0	18.0	23.0	23.0
05-22	23.0	23.0	16.0	18.0	22.0	23.0
05-24	24.0	24.0	17.0	20.0	22.0	24.0
05-26	23.0	23.0	17.0	19.0	21.0	23.0
05-28	23.0	22.0	17.0	18.0	23.0	23.0
05-30	24.0	23.0	18.0	20.0	24.0	24.0
05-32	23.0	22.0	16.0	19.0	23.0	23.0
05-34	24.0	24.0	18.0	18.0	22.0	24.0
05-36	24.0	24.0	18.0	19.0	23.0	24.0
05-38	23.0	23.0	17.0	18.0	22.0	23.0
05-40	24.0	24.0	17.0	18.0	24.0	24.0
05-42	23.0	23.0	17.0	18.0	23.0	23.0
05-44	23.0	23.0	17.0	17.0	22.0	23.0
05-46	23.0	23.0	16.0	17.0	22.0	23.0
05-48	23.0	23.0	20.0	18.0	22.0	23.0
05-50	23.0	23.0	17.0	17.0	23.0	23.0
05-52	23.0	22.0	17.0	17.0	23.0	23.0
05-54	24.0	23.0	17.0	17.0	24.0	24.0
05-56	22.0	22.0	18.0	17.0	22.0	22.0
05-58	23.0	21.0	17.0	16.0	23.0	23.0
06-00	24.0	23.0	19.0	18.0	24.0	24.0
06-02	25.0	25.0	19.0	16.0	23.0	24.0
06-04	23.0	21.0	17.0	16.0	23.0	23.0
06-06	23.0	23.0	18.0	17.0	23.0	23.0
06-08	22.0	22.0	16.0	16.0	22.0	22.0
06-10	22.0	22.0	19.0	15.0	22.0	22.0
06-12	23.0	23.0	18.0	17.0	23.0	23.0
06-14	24.0	21.0	19.0	15.0	23.0	23.0
06-16	24.0	24.0	17.0	17.0	23.0	23.0
06-18	23.0	23.0	18.0	18.0	23.0	23.0
06-20	24.0	24.0	17.0	17.0	22.0	24.0
06-22	22.0	22.0	19.0	16.0	22.0	22.0
06-24	22.0	22.0	18.0	19.0	23.0	23.0
06-26	22.0	22.0	16.0	16.0	22.0	22.0
06-28	24.0	23.0	16.0	18.0	23.0	23.0
06-30	24.0	24.0	16.0	18.0	24.0	24.0
06-32	23.0	23.0	16.0	17.0	21.0	23.0
06-34	23.0	22.0	16.0	16.0	23.0	23.0
06-36	23.0	23.0	17.0	19.0	22.0	24.0
06-38	22.0	22.0	17.0	15.0	23.0	23.0
06-40	23.0	24.0	19.0	17.0	24.0	24.0
06-42	24.0	23.0	18.0	16.0	24.0	24.0
06-44	23.0	23.0	16.0	18.0	22.0	23.0
06-46	23.0	22.0	16.0	16.0	23.0	23.0
06-48	23.0	23.0	16.0	17.0	23.0	23.0
06-50	23.0	22.0	17.0	18.0	23.0	23.0
06-52	24.0	24.0	17.0	18.0	23.0	23.0
06-54	24.0	24.0	17.0	17.0	23.0	24.0
06-56	23.0	23.0	17.0	16.0	22.0	23.0
06-58	23.0	23.0	18.0	18.0	22.0	23.0
07-00	24.0	24.0	19.0	18.0	24.0	24.0
07-02	24.0	24.0	16.0	17.0	23.0	23.0
07-04	23.0	23.0	17.0	17.0	22.0	23.0
07-06	24.0	24.0	18.0	18.0	21.0	24.0
07-08	24.0	24.0	16.0	17.0	23.0	24.0
07-10	24.0	24.0	18.0	18.0	22.0	24.0
07-12	23.0	23.0	19.0	19.0	23.0	24.0
07-14	24.0	24.0	17.0	16.0	21.0	24.0
07-16	24.0	24.0	18.0	15.0	24.0	24.0
07-18	24.0	24.0	18.0	16.0	24.0	24.0
07-20	24.0	23.0	19.0	17.0	24.0	24.0
07-22	24.0	23.0	18.0	17.0	23.0	23.0
07-24	24.0	24.0	18.0	17.0	23.0	24.0
07-26	24.0	24.0	18.0	18.0	23.0	23.0
07-28	24.0	22.0	18.0	17.0	24.0	23.0
07-30	24.0	24.0	18.0	17.0	23.0	24.0
07-32	24.0	22.0	17.0	16.0	23.0	23.0
07-34	24.0	22.0	18.0	16.0	24.0	24.0
07-36	24.0	24.0	17.0	16.0	23.0	24.0
07-38	24.0	22.0	17.0	17.0	24.0	24.0
07-40	24.0	23.0	18.0	18.0	24.0	24.0
07-42	24.0	24.0	18.0	16.0	24.0	24.0
07-44	23.0	23.0	19.0	16.0	23.0	23.0
07-46	24.0	24.0	17.0	18.0	22.0	24.0
07-48	25.0	25.0	18.0	16.0	22.0	24.0
07-50	24.0	24.0	19.0	17.0	23.0	24.0
07-52	23.0	23.0	18.0	18.0	23.0	23.0
07-54	24.0	25.0	17.0	18.0	23.0	25.0
07-56	24.0	24.0	17.0	17.0	23.0	23.0
07-58	24.0	24.0	17.0	18.0	22.0	23.0
08-00	27.0	27.0	21.0	20.0	25.0	27.0
08-02	23.0	23.0	17.0	18.0	23.0	23.0
08-04	24.0	24.0	17.0	17.0	22.0	23.0
08-06	23.0	23.0	19.0	19.0	23.0	24.0
08-08	24.0	23.0	17.0	16.0	24.0	24.0
08-10	24.0	22.0	18.0	18.0	24.0	24.0
08-12	24.0	23.0	19.0	17.0	24.0	24.0
08-14	24.0	23.0	18.0	17.0	23.0	23.0
08-16	24.0	23.0	19.0	17.0	24.0	24.0
08-18	24.0	24.0	18.0	18.0	24.0	24.0
08-20	24.0	24.0	20.0	17.0	24.0	24.0
08-22	24.0	24.0	19.0	18.0	24.0	24.0
08-24	24.0	23.0	19.0	19.0	24.0	24.0
08-26	24.0	23.0	20.0	17.0	24.0	24.0
08-28	24.0	23.0	19.0	17.0	24.0	24.0
08-30	24.0	24.0	19.0	20.0	24.0	24.0
08-32	24.0	23.0	19.0	18.0	24.0	24.0
08-34	25.0	25.0	19.0	18.0	24.0	25.0
08-36	26.0	26.0	20.0	19.0	24.0	26.0
08-38	24.0	24.0	20.0	19.0	24.0	24.0
08-40	25.0	25.0	21.0	20.0	25.0	25.0
08-42	25.0	25.0	20.0	20.0	25.0	26.0
08-44	26.0	26.0	20.0	19.0	24.0	25.0
08-46	25.0	25.0	19.0	20.0	24.0	25.0
08-48	26.0	26.0	18.0	19.0	24.0	26.0
08-50	37.0	36.0	31.0	37.0	36.0	37.0
08-52	28.0	28.0	23.0	24.0	25.0	28.0
08-54	40.0	36.0	34.0	37.0	40.0	40.0
08-56	31.0	31.0	27.0	27.0	31.0	31.0
08-58	40.0	37.0	35.0	39.0	39.0	40.0
09-00	31.0	31.0	28.0	27.0	31.0	31.0
09-02	26.0	26.0	21.0	22.0	26.0	26.0
09-04	25.0	25.0	20.0	21.0	24.0	25.0
09-06	25.0	25.0	21.0	21.0	24.0	25.0
09-08	25.0	25.0	19.0	19.0	24.0	25.0
09-10	25.0	25.0	20.0	21.0	24.0	25.0
09-12	26.0	26.0	21.0	21.0	25.0	27.0
09-14	25.0	25.0	20.0	20.0	24.0	25.0
09-16	24.0	24.0	20.0	20.0	24.0	24.0
09-18	24.0	24.0	20.0	20.0	24.0	25.0
09-20	25.0	25.0	20.0	20.0	25.0	25.0
09-22	24.0	23.0	21.0	18.0	24.0	24.0
09-24	25.0	24.0	20.0	20.0	25.0	25.0
09-26	24.0	24.0	19.0	19.0	24.0	24.0
09-28	24.0	24.0	20.0	19.0	24.0	24.0
09-30	27.0	27.0	21.0	21.0	24.0	27.0
09-32	25.0	25.0	20.0	19.0	24.0	25.0
09-34	25.0	25.0	19.0	20.0	24.0	25.0
09-36	26.0	26.0	19.0	20.0	24.0	26.0
09-38	25.0	25.0	20.0	20.0	24.0	25.0
09-40	41.0	41.0	32.0	31.0	35.0	41.0
09-42	41.0	37.0	32.0	35.0	41.0	41.0
09-44	44.0	44.0	35.0	35.0	36.0	44.0
09-46	44.0	44.0	34.0	36.0	36.0	44.0
09-48	44.0	44.0	36.0	36.0	37.0	44.0
09-50	43.0	36.0	33.0	37.0	43.0	43.0
09-52	43.0	37.0	34.0	37.0	43.0	43.0
09-54	43.0	38.0	36.0	37.0	43.0	43.0
09-56	33.0	33.0	29.0	28.0	32.0	33.0
09-58	31.0	30.0	26.0	31.0	30.0	31.0
10-00	64.0	64.0	63.0	64.0	61.0	64.0
10-02	78.0	78.0	78.0	77.0	76.0	78.0
10-04	79.0	78.0	79.0	77.0	79.0	79.0
10-06	82.0	81.0	83.0	82.0	80.0	83.0
10-08	42.0	42.0	40.0	41.0	41.0	43.0
10-10	27.0	27.0	25.0	24.0	27.0	27.0
10-12	36.0	34.0	34.0	36.0	34.0	37.0
10-14	67.0	66.0	67.0	66.0	64.0	67.0
10-16	73.0	73.0	73.0	72.0	72.0	73.0
10-18	77.0	76.0	77.0	76.0	73.0	77.0
10-20	79.0	79.0	79.0	79.0	77.0	80.0
10-22	78.0	77.0	78.0	77.0	74.0	78.0
10-24	78.0	78.0	78.0	78.0	76.0	78.0
10-26	80.0	80.0	78.0	78.0	75.0	80.0
10-28	78.0	78.0	78.0	77.0	76.0	78.0
10-30	79.0	79.0	78.0	78.0	77.0	79.0
10-32	81.0	80.0	81.0	81.0	79.0	81.0
10-34	37.0	35.0	33.0	34.0	37.0	37.0
10-36	29.0	29.0	27.0	24.0	29.0	29.0
10-38	31.0	31.0	27.0	26.0	30.0	31.0
10-40	69.0	69.0	69.0	67.0	67.0	69.0
10-42	79.0	79.0	79.0	78.0	77.0	79.0
10-44	63.0	56.0	55.0	56.0	63.0	63.0
10-46	31.0	31.0	27.0	25.0	30.0	31.0
10-48	27.0	27.0	25.0	23.0	27.0	27.0
10-50	27.0	27.0	22.0	22.0	27.0	27.0
10-52	26.0	25.0	21.0	21.0	25.0	25.0
10-54	26.0	26.0	22.0	22.0	26.0	27.0
10-56	27.0	26.0	20.0	21.0	27.0	26.0
10-58	26.0	25.0	22.0	21.0	26.0	26.0
11-00	27.0	27.0	22.0	21.0	26.0	27.0
11-02	25.0	25.0	21.0	20.0	25.0	25.0
11-04	25.0	25.0	21.0	21.0	25.0	25.0
11-06	26.0	26.0	22.0	21.0	26.0	26.0
11-08	26.0	25.0	22.0	19.0	25.0	25.0
11-10	26.0	25.0	23.0	20.0	26.0	26.0
11-12	27.0	27.0	22.0	21.0	26.0	27.0
11-14	26.0	24.0	22.0	19.0	26.0	26.0
11-16	27.0	24.0	22.0	21.0	27.0	26.0
11-18	27.0	26.0	23.0	20.0	26.0	27.0
11-20	26.0	25.0	21.0	22.0	26.0	26.0
11-22	26.0	26.0	21.0	19.0	24.0	26.0
11-24	26.0	26.0	21.0	21.0	25.0	26.0
11-26	25.0	25.0	22.0	21.0	25.0	25.0
11-28	26.0	26.0	21.0	21.0	24.0	26.0
11-30	26.0	26.0	22.0	22.0	24.0	26.0
11-32	26.0	26.0	21.0	22.0	25.0	25.0
11-34	26.0	25.0	21.0	22.0	25.0	26.0
11-36	66.0	64.0	64.0	65.0	66.0	66.0
11-38	75.0	73.0	75.0	75.0	73.0	75.0
11-40	83.0	81.0	83.0	83.0	82.0	83.0
11-42	85.0	84.0	86.0	85.0	83.0	86.0
11-44	92.0	90.0	92.0	89.0	86.0	93.0
11-46	91.0	90.0	91.0	90.0	88.0	91.0
11-48	93.0	90.0	94.0	91.0	90.0	94.0
11-50	92.0	92.0	91.0	91.0	90.0	92.0
11-52	92.0	91.0	92.0	91.0	90.0	92.0
11-54	91.0	90.0	91.0	90.0	89.0	91.0
11-56	94.0	91.0	94.0	94.0	90.0	94.0
11-58	94.0	94.0	94.0	91.0	91.0	94.0
12-00	94.0	93.0	94.0	90.0	89.0	94.0
12-02	92.0	92.0	92.0	90.0	89.0	92.0
12-04	90.0	90.0	91.0	90.0	88.0	91.0
12-06	88.0	88.0	88.0	87.0	86.0	88.0
12-08	91.0	90.0	91.0	89.0	88.0	91.0
12-10	88.0	88.0	86.0	86.0	86.0	88.0
12-12	86.0	86.0	86.0	85.0	84.0	86.0
12-14	84.0	83.0	84.0	84.0	81.0	84.0
12-16	81.0	81.0	81.0	80.0	79.0	80.0
12-18	80.0	80.0	79.0	80.0	78.0	81.0
12-20	82.0	80.0	82.0	81.0	79.0	82.0
12-22	82.0	81.0	82.0	82.0	79.0	82.0
12-24	95.0	94.0	93.0	95.0	90.0	95.0
12-26	94.0	92.0	94.0	92.0	91.0	94.0
12-28	97.0	97.0	97.0	97.0	92.0	97.0
12-30	97.0	96.0	97.0	96.0	92.0	97.0
12-32	94.0	94.0	93.0	92.0	91.0	93.0
12-34	87.0	87.0	87.0	87.0	86.0	87.0
12-36	35.0	35.0	30.0	31.0	33.0	35.0
12-38	28.0	28.0	24.0	24.0	27.0	28.0
12-40	27.0	26.0	22.0	22.0	26.0	27.0
12-42	26.0	26.0	21.0	21.0	26.0	26.0
12-44	26.0	26.0	21.0	22.0	24.0	26.0
12-46	26.0	26.0	19.0	22.0	23.0	26.0
12-48	30.0	30.0	27.0	26.0	30.0	30.0
12-50	27.0	27.0	23.0	23.0	27.0	27.0
12-52	27.0	27.0	22.0	22.0	26.0	27.0
12-54	60.0	59.0	56.0	60.0	58.0	60.0
12-56	67.0	67.0	62.0	65.0	63.0	67.0
12-58	74.0	73.0	74.0	73.0	72.0	74.0
13-00	48.0	41.0	40.0	42.0	48.0	48.0
13-02	32.0	32.0	27.0	28.0	31.0	32.0
13-04	37.0	37.0	33.0	35.0	37.0	37.0
13-06	29.0	29.0	24.0	23.0	26.0	28.0
13-08	28.0	28.0	23.0	24.0	28.0	28.0
13-10	74.0	72.0	73.0	74.0	72.0	74.0
13-12	41.0	41.0	37.0	40.0	41.0	42.0
13-14	36.0	36.0	33.0	31.0	34.0	36.0
13-16	37.0	37.0	32.0	33.0	33.0	37.0
13-18	77.0	76.0	77.0	76.0	75.0	77.0
13-20	81.0	81.0	81.0	81.0	80.0	81.0
13-22	90.0	90.0	90.0	90.0	88.0	91.0
13-24	34.0	34.0	30.0	30.0	32.0	34.0
13-26	28.0	28.0	23.0	24.0	27.0	29.0
13-28	27.0	27.0	23.0	22.0	24.0	27.0
13-30	27.0	27.0	22.0	22.0	26.0	27.0
13-32	26.0	27.0	22.0	23.0	26.0	27.0
13-34	26.0	26.0	24.0	24.0	26.0	27.0
13-36	26.0	26.0	22.0	23.0	27.0	27.0
13-38	25.0	25.0	22.0	22.0	24.0	26.0
13-40	47.0	47.0	46.0	46.0	46.0	46.0
13-42	52.0	52.0	50.0	48.0	47.0	52.0
13-44	28.0	27.0	24.0	24.0	28.0	28.0
13-46	30.0	29.0	27.0	26.0	30.0	31.0
13-48	27.0	27.0	24.0	23.0	26.0	27.0
13-50	26.0	26.0	23.0	21.0	27.0	27.0
13-52	25.0	25.0	22.0	22.0	25.0	26.0
13-54	26.0	26.0	24.0	22.0	26.0	26.0
13-56	63.0	62.0	62.0	63.0	62.0	63.0
13-58	75.0	74.0	75.0	75.0	73.0	75.0
14-00	79.0	78.0	79.0	79.0	78.0	79.0
14-02	81.0	80.0	80.0	81.0	78.0	81.0
14-04	45.0	45.0	38.0	39.0	38.0	45.0
14-06	44.0	43.0	44.0	41.0	40.0	44.0
14-08	34.0	34.0	28.0	29.0	33.0	34.0
14-10	70.0	69.0	70.0	70.0	68.0	70.0
14-12	74.0	74.0	74.0	74.0	73.0	74.0
14-14	79.0	79.0	79.0	78.0	76.0	78.0
14-16	78.0	78.0	78.0	77.0	76.0	78.0
14-18	80.0	79.0	81.0	80.0	78.0	81.0
14-20	79.0	78.0	79.0	79.0	77.0	79.0
14-22	79.0	79.0	79.0	80.0	77.0	80.0
14-24	80.0	78.0	80.0	79.0	76.0	80.0
14-26	79.0	79.0	79.0	78.0	78.0	79.0
14-28	79.0	79.0	79.0	79.0	76.0	79.0
14-30	80.0	79.0	80.0	79.0	77.0	80.0
14-32	31.0	31.0	27.0	27.0	29.0	31.0
14-34	28.0	28.0	24.0	24.0	27.0	28.0
14-36	28.0	28.0	23.0	23.0	25.0	28.0
14-38	26.0	26.0	22.0	22.0	25.0	26.0
14-40	27.0	27.0	22.0	23.0	25.0	27.0
14-42	28.0	28.0	23.0	21.0	26.0	27.0
14-44	27.0	27.0	22.0	21.0	24.0	27.0
14-46	26.0	26.0	21.0	22.0	24.0	26.0
14-48	27.0	27.0	21.0	23.0	25.0	27.0
14-50	26.0	26.0	21.0	20.0	24.0	26.0
14-52	25.0	25.0	21.0	20.0	24.0	25.0
14-54	27.0	27.0	22.0	21.0	25.0	27.0
14-56	25.0	25.0	20.0	22.0	24.0	25.0
14-58	27.0	27.0	21.0	21.0	24.0	26.0
15-00	28.0	28.0	23.0	21.0	25.0	28.0
15-02	26.0	26.0	20.0	22.0	24.0	26.0
15-04	26.0	26.0	21.0	21.0	24.0	26.0
15-06	28.0	27.0	24.0	25.0	29.0	29.0
15-08	70.0	69.0	70.0	70.0	69.0	70.0
15-10	78.0	78.0	78.0	78.0	77.0	78.0
15-12	89.0	87.0	89.0	89.0	86.0	89.0
15-14	34.0	34.0	30.0	31.0	34.0	34.0
15-16	30.0	30.0	23.0	25.0	27.0	30.0
15-18	28.0	28.0	24.0	24.0	25.0	28.0
15-20	30.0	30.0	22.0	24.0	26.0	29.0
15-22	31.0	31.0	24.0	25.0	28.0	30.0
15-24	48.0	48.0	47.0	48.0	47.0	48.0
15-26	30.0	30.0	26.0	25.0	29.0	31.0
15-28	31.0	31.0	25.0	24.0	28.0	31.0
15-30	27.0	27.0	22.0	22.0	26.0	27.0
15-32	26.0	26.0	21.0	22.0	25.0	27.0
15-34	27.0	27.0	22.0	22.0	24.0	27.0
15-36	26.0	26.0	23.0	22.0	24.0	26.0
15-38	68.0	67.0	68.0	67.0	67.0	68.0
15-40	77.0	77.0	76.0	74.0	75.0	77.0
15-42	80.0	80.0	80.0	80.0	76.0	80.0
15-44	31.0	31.0	26.0	26.0	30.0	30.0
15-46	27.0	27.0	23.0	23.0	27.0	27.0
15-48	27.0	26.0	21.0	22.0	27.0	27.0
15-50	26.0	26.0	21.0	21.0	25.0	26.0
15-52	26.0	26.0	20.0	20.0	24.0	26.0
15-54	27.0	27.0	22.0	22.0	25.0	27.0
15-56	25.0	25.0	21.0	21.0	24.0	25.0
15-58	26.0	26.0	21.0	21.0	25.0	26.0
16-00	39.0	39.0	32.0	30.0	34.0	39.0
16-02	42.0	42.0	33.0	35.0	36.0	42.0
16-04	28.0	28.0	22.0	24.0	24.0	28.0
16-06	26.0	26.0	21.0	24.0	25.0	26.0
16-08	26.0	26.0	20.0	21.0	24.0	26.0
16-10	25.0	25.0	19.0	21.0	24.0	25.0
16-12	26.0	26.0	21.0	23.0	25.0	26.0
16-14	61.0	61.0	61.0	61.0	60.0	62.0
16-16	73.0	72.0	73.0	72.0	72.0	73.0
16-18	74.0	74.0	73.0	74.0	73.0	74.0
16-20	75.0	75.0	75.0	75.0	74.0	75.0
16-22	78.0	78.0	78.0	78.0	75.0	78.0
16-24	75.0	75.0	75.0	75.0	74.0	75.0
16-26	78.0	76.0	78.0	78.0	75.0	78.0
16-28	76.0	75.0	75.0	76.0	73.0	76.0
16-30	76.0	75.0	76.0	76.0	74.0	76.0
16-32	30.0	30.0	28.0	27.0	29.0	30.0
16-34	26.0	26.0	24.0	23.0	26.0	26.0
16-36	26.0	26.0	23.0	22.0	25.0	26.0
16-38	25.0	25.0	22.0	20.0	25.0	25.0
