16-38	51.0	49.0	49.0	47.0	51.0	51.0
16-40	51.0	51.0	50.0	47.0	51.0	51.0
16-42	50.0	50.0	50.0	50.0	51.0	51.0
16-44	51.0	50.0	49.0	46.0	51.0	51.0
16-46	52.0	49.0	49.0	48.0	52.0	52.0
16-48	53.0	51.0	51.0	52.0	49.0	52.0
16-50	52.0	50.0	52.0	52.0	47.0	52.0
16-52	53.0	50.0	51.0	53.0	47.0	53.0
16-54	55.0	55.0	52.0	50.0	47.0	55.0
16-56	54.0	54.0	53.0	50.0	46.0	54.0
16-58	54.0	54.0	52.0	49.0	46.0	54.0
17-00	53.0	51.0	52.0	53.0	49.0	53.0
17-02	53.0	49.0	51.0	53.0	49.0	53.0
17-04	54.0	54.0	51.0	46.0	48.0	54.0
17-06	53.0	53.0	46.0	51.0	49.0	53.0
17-08	53.0	53.0	45.0	52.0	47.0	52.0
17-10	54.0	54.0	45.0	49.0	47.0	54.0
17-12	51.0	52.0	48.0	51.0	47.0	52.0
17-14	51.0	51.0	45.0	50.0	47.0	51.0
17-16	53.0	53.0	45.0	50.0	46.0	53.0
17-18	53.0	53.0	47.0	50.0	47.0	53.0
17-20	51.0	51.0	50.0	47.0	45.0	51.0
17-22	53.0	52.0	50.0	44.0	45.0	52.0
17-24	53.0	53.0	47.0	51.0	47.0	53.0
17-26	51.0	51.0	45.0	50.0	46.0	52.0
17-28	52.0	49.0	51.0	52.0	46.0	52.0
17-30	41.0	39.0	36.0	41.0	39.0	40.0
17-32	40.0	36.0	33.0	40.0	38.0	40.0
17-34	36.0	36.0	36.0	36.0	34.0	36.0
17-36	38.0	35.0	33.0	38.0	37.0	38.0
17-38	38.0	34.0	33.0	37.0	35.0	37.0
17-40	38.0	35.0	34.0	38.0	37.0	38.0
17-42	37.0	37.0	37.0	35.0	35.0	37.0
17-44	36.0	35.0	37.0	36.0	34.0	37.0
17-46	38.0	34.0	33.0	37.0	36.0	38.0
17-48	37.0	35.0	34.0	37.0	36.0	37.0
17-50	38.0	35.0	32.0	38.0	36.0	37.0
17-52	38.0	34.0	32.0	37.0	35.0	38.0
17-54	40.0	40.0	34.0	34.0	35.0	40.0
17-56	39.0	39.0	32.0	33.0	33.0	40.0
17-58	38.0	38.0	32.0	33.0	33.0	38.0
18-00	38.0	38.0	34.0	33.0	35.0	39.0
18-02	39.0	39.0	32.0	31.0	33.0	39.0
18-04	36.0	36.0	36.0	33.0	35.0	36.0
18-06	37.0	35.0	32.0	36.0	37.0	37.0
18-08	37.0	34.0	32.0	37.0	35.0	36.0
18-10	37.0	35.0	31.0	37.0	35.0	37.0
18-12	37.0	35.0	32.0	37.0	36.0	37.0
18-14	38.0	35.0	31.0	38.0	35.0	38.0
18-16	37.0	34.0	32.0	37.0	36.0	37.0
18-18	36.0	36.0	35.0	34.0	34.0	36.0
18-20	37.0	35.0	33.0	37.0	36.0	37.0
18-22	37.0	34.0	32.0	37.0	35.0	37.0
18-24	37.0	35.0	32.0	37.0	36.0	37.0
18-26	37.0	35.0	31.0	37.0	36.0	37.0
18-28	37.0	34.0	31.0	37.0	36.0	37.0
18-30	37.0	36.0	32.0	37.0	36.0	37.0
18-32	37.0	33.0	31.0	36.0	36.0	36.0
18-34	37.0	34.0	31.0	37.0	36.0	37.0
18-36	37.0	35.0	32.0	37.0	37.0	37.0
18-38	37.0	34.0	31.0	37.0	35.0	37.0
18-40	36.0	36.0	35.0	33.0	35.0	37.0
18-42	36.0	35.0	33.0	36.0	36.0	36.0
18-44	36.0	34.0	30.0	37.0	35.0	37.0
18-46	37.0	35.0	31.0	37.0	36.0	37.0
18-48	37.0	35.0	32.0	37.0	35.0	37.0
18-50	36.0	34.0	31.0	36.0	35.0	36.0
18-52	35.0	34.0	36.0	31.0	34.0	36.0
18-54	36.0	35.0	32.0	36.0	36.0	36.0
18-56	36.0	34.0	31.0	36.0	34.0	36.0
18-58	36.0	34.0	32.0	36.0	35.0	36.0
19-00	37.0	36.0	31.0	37.0	36.0	37.0
19-02	36.0	34.0	31.0	36.0	34.0	36.0
19-04	37.0	34.0	32.0	37.0	34.0	36.0
19-06	37.0	34.0	32.0	37.0	36.0	36.0
19-08	37.0	35.0	30.0	37.0	35.0	37.0
19-10	36.0	33.0	32.0	36.0	34.0	36.0
19-12	36.0	36.0	36.0	33.0	34.0	36.0
19-14	37.0	34.0	30.0	37.0	33.0	37.0
19-16	36.0	34.0	31.0	36.0	35.0	36.0
19-18	29.0	29.0	24.0	25.0	27.0	29.0
19-20	23.0	23.0	19.0	19.0	22.0	23.0
19-22	22.0	21.0	15.0	17.0	21.0	21.0
19-24	23.0	23.0	16.0	17.0	20.0	22.0
19-26	20.0	20.0	14.0	16.0	20.0	20.0
19-28	20.0	20.0	14.0	13.0	20.0	20.0
19-30	21.0	21.0	15.0	15.0	20.0	22.0
19-32	20.0	19.0	15.0	14.0	20.0	20.0
19-34	20.0	20.0	14.0	15.0	20.0	20.0
19-36	21.0	21.0	15.0	16.0	20.0	21.0
19-38	20.0	20.0	14.0	14.0	20.0	20.0
19-40	20.0	20.0	15.0	15.0	20.0	20.0
19-42	22.0	19.0	15.0	14.0	22.0	22.0
19-44	20.0	20.0	15.0	15.0	21.0	21.0
19-46	20.0	19.0	14.0	15.0	20.0	20.0
19-48	21.0	21.0	14.0	16.0	20.0	21.0
19-50	20.0	19.0	14.0	14.0	20.0	20.0
19-52	20.0	20.0	14.0	17.0	19.0	21.0
19-54	20.0	20.0	14.0	17.0	20.0	20.0
19-56	20.0	20.0	13.0	16.0	20.0	20.0
19-58	20.0	20.0	13.0	15.0	20.0	21.0
20-00	20.0	20.0	15.0	16.0	21.0	21.0
20-02	21.0	20.0	13.0	15.0	21.0	21.0
20-04	21.0	21.0	13.0	15.0	20.0	21.0
20-06	22.0	20.0	14.0	14.0	22.0	22.0
20-08	20.0	20.0	13.0	14.0	20.0	20.0
20-10	19.0	19.0	14.0	14.0	19.0	20.0
20-12	21.0	20.0	14.0	16.0	21.0	21.0
20-14	21.0	21.0	15.0	15.0	19.0	21.0
20-16	21.0	20.0	13.0	14.0	19.0	21.0
20-18	21.0	21.0	15.0	14.0	21.0	21.0
20-20	20.0	19.0	16.0	14.0	20.0	20.0
20-22	21.0	20.0	14.0	15.0	20.0	20.0
20-24	22.0	22.0	15.0	15.0	19.0	21.0
20-26	20.0	19.0	13.0	14.0	19.0	20.0
20-28	20.0	20.0	13.0	15.0	18.0	20.0
20-30	20.0	19.0	14.0	16.0	20.0	20.0
20-32	20.0	20.0	14.0	14.0	20.0	21.0
20-34	20.0	19.0	13.0	14.0	20.0	20.0
20-36	20.0	20.0	14.0	16.0	20.0	20.0
20-38	21.0	20.0	13.0	15.0	20.0	20.0
20-40	20.0	20.0	14.0	15.0	20.0	20.0
20-42	21.0	21.0	15.0	13.0	19.0	21.0
20-44	20.0	20.0	13.0	13.0	19.0	19.0
20-46	19.0	19.0	14.0	14.0	18.0	20.0
20-48	20.0	19.0	14.0	16.0	20.0	20.0
20-50	20.0	19.0	13.0	16.0	19.0	20.0
20-52	19.0	19.0	12.0	14.0	19.0	19.0
20-54	20.0	20.0	14.0	16.0	20.0	20.0
20-56	19.0	20.0	14.0	14.0	20.0	20.0
20-58	20.0	20.0	15.0	15.0	19.0	20.0
21-00	21.0	20.0	16.0	16.0	21.0	21.0
21-02	19.0	19.0	14.0	13.0	18.0	19.0
21-04	20.0	20.0	14.0	14.0	18.0	20.0
21-06	19.0	19.0	15.0	14.0	18.0	19.0
21-08	20.0	20.0	14.0	14.0	18.0	19.0
21-10	20.0	20.0	15.0	14.0	20.0	20.0
21-12	20.0	20.0	14.0	14.0	19.0	20.0
21-14	19.0	19.0	13.0	15.0	18.0	19.0
21-16	20.0	20.0	13.0	13.0	20.0	20.0
21-18	20.0	20.0	13.0	14.0	19.0	21.0
21-20	19.0	19.0	15.0	15.0	19.0	19.0
21-22	19.0	19.0	14.0	14.0	21.0	21.0
21-24	21.0	19.0	16.0	16.0	21.0	21.0
21-26	20.0	19.0	15.0	13.0	20.0	20.0
21-28	20.0	18.0	15.0	14.0	21.0	21.0
21-30	19.0	19.0	15.0	15.0	19.0	20.0
21-32	20.0	18.0	14.0	14.0	21.0	21.0
21-34	21.0	17.0	14.0	14.0	21.0	21.0
21-36	19.0	20.0	16.0	15.0	19.0	20.0
21-38	20.0	20.0	13.0	13.0	19.0	20.0
21-40	21.0	20.0	13.0	14.0	21.0	21.0
21-42	20.0	19.0	16.0	14.0	20.0	20.0
21-44	20.0	19.0	15.0	13.0	20.0	20.0
21-46	20.0	19.0	14.0	12.0	20.0	20.0
21-48	20.0	20.0	13.0	14.0	20.0	20.0
21-50	19.0	18.0	14.0	13.0	20.0	20.0
21-52	20.0	18.0	14.0	13.0	20.0	20.0
21-54	19.0	20.0	14.0	14.0	19.0	20.0
21-56	19.0	19.0	14.0	13.0	19.0	19.0
21-58	20.0	19.0	15.0	13.0	20.0	20.0
22-00	20.0	19.0	16.0	14.0	20.0	20.0
22-02	19.0	19.0	12.0	14.0	19.0	19.0
22-04	19.0	18.0	12.0	14.0	19.0	20.0
22-06	21.0	21.0	15.0	15.0	20.0	21.0
22-08	19.0	19.0	13.0	14.0	19.0	20.0
22-10	19.0	19.0	14.0	14.0	19.0	19.0
22-12	20.0	19.0	14.0	16.0	20.0	20.0
22-14	19.0	19.0	13.0	15.0	19.0	19.0
22-16	19.0	19.0	13.0	15.0	19.0	19.0
22-18	20.0	19.0	13.0	16.0	20.0	20.0
22-20	21.0	19.0	15.0	15.0	21.0	21.0
22-22	23.0	18.0	13.0	15.0	23.0	23.0
22-24	22.0	20.0	14.0	15.0	21.0	21.0
22-26	19.0	19.0	12.0	14.0	20.0	20.0
22-28	20.0	18.0	13.0	15.0	20.0	20.0
22-30	20.0	20.0	14.0	15.0	20.0	20.0
22-32	19.0	19.0	13.0	14.0	19.0	19.0
22-34	20.0	18.0	13.0	14.0	20.0	20.0
22-36	20.0	20.0	16.0	13.0	20.0	20.0
22-38	19.0	19.0	13.0	13.0	19.0	19.0
22-40	20.0	19.0	15.0	13.0	20.0	20.0
22-42	20.0	19.0	15.0	14.0	20.0	20.0
22-44	20.0	20.0	13.0	13.0	19.0	19.0
22-46	20.0	20.0	13.0	13.0	19.0	20.0
22-48	20.0	20.0	14.0	15.0	19.0	20.0
22-50	19.0	19.0	13.0	14.0	18.0	19.0
22-52	19.0	18.0	13.0	14.0	19.0	20.0
22-54	20.0	18.0	14.0	14.0	20.0	20.0
22-56	19.0	19.0	13.0	15.0	19.0	20.0
22-58	19.0	19.0	13.0	14.0	19.0	19.0
23-00	21.0	19.0	16.0	14.0	21.0	21.0
23-02	19.0	18.0	12.0	14.0	19.0	19.0
23-04	19.0	18.0	14.0	14.0	18.0	20.0
23-06	19.0	19.0	15.0	14.0	20.0	20.0
23-08	18.0	18.0	13.0	14.0	18.0	19.0
23-10	19.0	19.0	13.0	13.0	18.0	20.0
23-12	21.0	21.0	15.0	14.0	20.0	20.0
23-14	19.0	19.0	15.0	13.0	18.0	19.0
23-16	20.0	20.0	12.0	14.0	17.0	19.0
23-18	22.0	22.0	14.0	14.0	19.0	22.0
23-20	21.0	21.0	15.0	14.0	20.0	21.0
23-22	19.0	19.0	14.0	14.0	19.0	19.0
23-24	20.0	19.0	15.0	15.0	20.0	20.0
23-26	19.0	18.0	13.0	14.0	19.0	19.0
23-28	20.0	19.0	14.0	13.0	20.0	20.0
23-30	20.0	19.0	15.0	13.0	20.0	20.0
23-32	20.0	19.0	15.0	13.0	20.0	20.0
23-34	19.0	20.0	13.0	14.0	19.0	20.0
23-36	21.0	19.0	13.0	13.0	21.0	21.0
23-38	19.0	18.0	13.0	14.0	19.0	19.0
23-40	20.0	19.0	13.0	15.0	20.0	20.0
23-42	20.0	20.0	13.0	14.0	19.0	20.0
23-44	20.0	20.0	13.0	14.0	19.0	19.0
23-46	20.0	20.0	14.0	14.0	19.0	19.0
23-48	20.0	20.0	15.0	14.0	19.0	20.0
23-50	20.0	19.0	12.0	13.0	20.0	20.0
23-52	20.0	20.0	14.0	13.0	19.0	20.0
23-54	20.0	20.0	15.0	15.0	20.0	20.0
23-56	20.0	19.0	14.0	14.0	20.0	20.0
23-58	20.0	19.0	14.0	14.0	20.0	20.0
