16-40	49.0	49.0	42.0	42.0	41.0	49.0
16-42	51.0	47.0	45.0	52.0	47.0	52.0
16-44	62.0	55.0	55.0	56.0	62.0	62.0
16-46	50.0	47.0	50.0	45.0	45.0	50.0
16-48	49.0	44.0	42.0	44.0	49.0	49.0
16-50	51.0	51.0	43.0	42.0	42.0	51.0
16-52	47.0	45.0	47.0	41.0	41.0	47.0
16-54	47.0	46.0	47.0	44.0	43.0	47.0
16-56	50.0	50.0	42.0	42.0	41.0	50.0
16-58	47.0	44.0	47.0	44.0	42.0	47.0
17-00	49.0	43.0	43.0	48.0	45.0	48.0
17-02	51.0	51.0	47.0	46.0	46.0	51.0
17-04	49.0	49.0	48.0	49.0	47.0	49.0
17-06	49.0	44.0	42.0	49.0	45.0	49.0
17-08	48.0	45.0	44.0	48.0	42.0	48.0
17-10	48.0	48.0	42.0	42.0	42.0	48.0
17-12	50.0	44.0	43.0	44.0	49.0	49.0
17-14	46.0	44.0	46.0	42.0	42.0	46.0
17-16	49.0	49.0	42.0	41.0	41.0	49.0
17-18	48.0	43.0	41.0	48.0	44.0	48.0
17-20	48.0	43.0	41.0	48.0	44.0	48.0
17-22	48.0	45.0	48.0	43.0	43.0	48.0
17-24	46.0	45.0	46.0	44.0	43.0	47.0
17-26	48.0	42.0	41.0	48.0	42.0	48.0
17-28	50.0	50.0	41.0	40.0	39.0	50.0
17-30	46.0	43.0	40.0	46.0	43.0	46.0
17-32	49.0	49.0	40.0	40.0	38.0	49.0
17-34	47.0	46.0	39.0	39.0	38.0	46.0
17-36	47.0	40.0	37.0	40.0	46.0	46.0
17-38	47.0	39.0	37.0	39.0	47.0	47.0
17-40	49.0	49.0	40.0	40.0	40.0	49.0
17-42	46.0	43.0	40.0	47.0	43.0	47.0
17-44	31.0	29.0	27.0	29.0	31.0	31.0
17-46	43.0	37.0	36.0	43.0	39.0	43.0
17-48	74.0	74.0	74.0	72.0	74.0	75.0
17-50	84.0	80.0	84.0	84.0	81.0	84.0
17-52	82.0	81.0	79.0	82.0	77.0	82.0
17-54	91.0	88.0	91.0	90.0	89.0	91.0
17-56	91.0	92.0	91.0	89.0	86.0	92.0
17-58	91.0	88.0	91.0	88.0	87.0	91.0
18-00	93.0	93.0	93.0	91.0	89.0	93.0
18-02	96.0	96.0	96.0	96.0	91.0	96.0
18-04	79.0	73.0	72.0	75.0	79.0	79.0
18-06	76.0	75.0	76.0	75.0	75.0	76.0
18-08	84.0	84.0	84.0	83.0	82.0	84.0
18-10	83.0	82.0	83.0	83.0	82.0	83.0
18-12	90.0	90.0	88.0	90.0	88.0	90.0
18-14	87.0	86.0	86.0	86.0	86.0	86.0
18-16	88.0	86.0	86.0	88.0	86.0	88.0
18-18	90.0	87.0	90.0	90.0	88.0	90.0
18-20	93.0	93.0	93.0	93.0	90.0	93.0
18-22	71.0	70.0	65.0	65.0	71.0	71.0
18-24	71.0	62.0	67.0	69.0	71.0	71.0
18-26	76.0	74.0	74.0	76.0	73.0	76.0
18-28	81.0	78.0	80.0	81.0	76.0	81.0
18-30	85.0	83.0	85.0	84.0	81.0	85.0
18-32	83.0	83.0	80.0	81.0	81.0	83.0
18-34	86.0	83.0	86.0	84.0	85.0	86.0
18-36	88.0	85.0	87.0	88.0	85.0	88.0
18-38	87.0	86.0	84.0	87.0	82.0	87.0
18-40	85.0	84.0	85.0	85.0	81.0	85.0
18-42	88.0	87.0	88.0	85.0	86.0	88.0
18-44	67.0	60.0	63.0	62.0	67.0	67.0
18-46	54.0	52.0	54.0	50.0	53.0	54.0
18-48	43.0	43.0	42.0	41.0	41.0	44.0
18-50	42.0	40.0	42.0	40.0	39.0	42.0
18-52	42.0	40.0	42.0	38.0	40.0	42.0
18-54	42.0	39.0	42.0	39.0	39.0	42.0
18-56	34.0	33.0	28.0	34.0	31.0	34.0
18-58	30.0	30.0	24.0	26.0	29.0	31.0
19-00	30.0	30.0	24.0	26.0	28.0	31.0
19-02	36.0	34.0	30.0	36.0	34.0	36.0
19-04	40.0	35.0	32.0	40.0	36.0	40.0
19-12	30.0	30.0	19.0	21.0	24.0	30.0
19-12	30.0	30.0	19.0	21.0	24.0	30.0
19-12	30.0	30.0	19.0	21.0	24.0	30.0
19-12	25.0	25.0	19.0	21.0	24.0	26.0
19-15	24.0	24.0	18.0	20.0	24.0	24.0
19-16	25.0	25.0	21.0	23.0	24.0	25.0
19-18	28.0	28.0	21.0	24.0	26.0	28.0
19-20	26.0	26.0	21.0	23.0	26.0	27.0
19-22	41.0	36.0	32.0	41.0	36.0	41.0
19-24	42.0	39.0	34.0	42.0	39.0	42.0
19-26	41.0	39.0	34.0	41.0	38.0	41.0
19-28	40.0	38.0	33.0	41.0	38.0	41.0
19-30	43.0	43.0	40.0	41.0	42.0	43.0
19-32	40.0	38.0	33.0	40.0	38.0	40.0
19-34	46.0	41.0	38.0	46.0	41.0	46.0
19-36	42.0	42.0	42.0	40.0	40.0	42.0
19-38	45.0	45.0	37.0	37.0	39.0	44.0
19-40	43.0	39.0	36.0	44.0	40.0	44.0
19-42	60.0	59.0	59.0	60.0	60.0	60.0
19-44	47.0	45.0	47.0	43.0	43.0	47.0
19-46	44.0	44.0	44.0	41.0	41.0	44.0
19-48	45.0	45.0	43.0	42.0	42.0	45.0
19-50	44.0	40.0	38.0	45.0	41.0	45.0
19-52	47.0	47.0	38.0	38.0	40.0	47.0
19-54	46.0	41.0	38.0	40.0	46.0	46.0
19-56	43.0	42.0	43.0	38.0	40.0	43.0
19-58	45.0	40.0	35.0	39.0	45.0	45.0
20-00	46.0	46.0	39.0	39.0	41.0	46.0
20-02	43.0	40.0	36.0	43.0	41.0	43.0
20-04	45.0	43.0	40.0	43.0	45.0	45.0
20-06	45.0	40.0	37.0	45.0	42.0	45.0
20-08	46.0	46.0	37.0	38.0	39.0	46.0
20-10	44.0	39.0	37.0	44.0	41.0	44.0
20-12	45.0	41.0	36.0	39.0	46.0	46.0
20-14	43.0	40.0	37.0	44.0	41.0	44.0
20-16	44.0	38.0	35.0	38.0	45.0	45.0
20-18	44.0	40.0	37.0	40.0	44.0	44.0
20-20	47.0	47.0	39.0	39.0	40.0	47.0
20-22	43.0	42.0	43.0	40.0	40.0	43.0
20-24	45.0	41.0	36.0	40.0	45.0	45.0
20-26	40.0	39.0	40.0	36.0	37.0	41.0
20-28	42.0	38.0	34.0	42.0	40.0	42.0
20-30	43.0	37.0	34.0	37.0	43.0	43.0
20-32	41.0	39.0	41.0	38.0	37.0	40.0
20-34	43.0	41.0	35.0	41.0	38.0	43.0
20-36	28.0	28.0	23.0	25.0	27.0	28.0
20-38	40.0	34.0	30.0	40.0	35.0	40.0
20-40	71.0	69.0	71.0	70.0	67.0	71.0
20-42	79.0	79.0	79.0	79.0	77.0	79.0
20-44	76.0	76.0	72.0	76.0	72.0	77.0
20-46	83.0	83.0	83.0	83.0	81.0	83.0
20-48	83.0	79.0	81.0	83.0	78.0	83.0
20-50	81.0	78.0	78.0	81.0	77.0	81.0
20-52	82.0	80.0	82.0	82.0	81.0	83.0
20-54	87.0	87.0	87.0	87.0	85.0	87.0
20-56	72.0	64.0	65.0	72.0	73.0	73.0
20-58	70.0	69.0	70.0	70.0	70.0	70.0
21-00	80.0	78.0	79.0	80.0	77.0	80.0
21-02	78.0	78.0	77.0	77.0	74.0	78.0
21-04	84.0	82.0	84.0	82.0	81.0	83.0
21-06	80.0	79.0	80.0	78.0	77.0	80.0
21-08	81.0	78.0	81.0	82.0	77.0	82.0
21-10	83.0	81.0	83.0	80.0	80.0	83.0
21-12	86.0	84.0	85.0	86.0	82.0	86.0
21-14	68.0	66.0	68.0	64.0	62.0	68.0
21-16	68.0	59.0	66.0	68.0	65.0	68.0
21-18	74.0	73.0	73.0	73.0	72.0	73.0
21-20	77.0	75.0	74.0	77.0	73.0	77.0
21-22	80.0	76.0	79.0	80.0	77.0	80.0
21-24	78.0	78.0	76.0	77.0	77.0	78.0
21-26	79.0	78.0	79.0	78.0	75.0	79.0
21-28	83.0	78.0	80.0	83.0	76.0	82.0
21-30	81.0	76.0	77.0	80.0	77.0	80.0
21-32	79.0	76.0	79.0	74.0	76.0	79.0
21-34	81.0	81.0	81.0	79.0	76.0	81.0
21-36	64.0	64.0	63.0	59.0	56.0	64.0
21-38	53.0	53.0	52.0	48.0	44.0	53.0
21-40	40.0	40.0	39.0	38.0	39.0	40.0
21-42	40.0	39.0	40.0	37.0	37.0	40.0
21-44	40.0	37.0	40.0	37.0	36.0	40.0
21-46	40.0	36.0	40.0	37.0	36.0	40.0
21-48	30.0	30.0	26.0	28.0	29.0	30.0
21-50	28.0	28.0	24.0	25.0	26.0	28.0
21-52	27.0	27.0	23.0	24.0	27.0	27.0
21-54	34.0	31.0	28.0	33.0	32.0	33.0
21-56	38.0	33.0	29.0	38.0	34.0	38.0
21-58	25.0	23.0	20.0	22.0	26.0	26.0
22-00	24.0	24.0	19.0	21.0	24.0	25.0
22-02	27.0	27.0	19.0	20.0	24.0	27.0
22-04	26.0	26.0	21.0	22.0	24.0	26.0
22-06	40.0	36.0	33.0	40.0	36.0	40.0
22-08	41.0	35.0	32.0	36.0	41.0	41.0
22-10	38.0	35.0	34.0	38.0	36.0	38.0
22-12	38.0	36.0	34.0	38.0	36.0	39.0
22-14	38.0	34.0	33.0	38.0	36.0	38.0
22-16	38.0	35.0	32.0	38.0	36.0	38.0
22-18	49.0	49.0	46.0	49.0	47.0	49.0
22-20	42.0	38.0	35.0	42.0	39.0	42.0
22-22	44.0	44.0	39.0	39.0	40.0	44.0
22-24	39.0	39.0	39.0	37.0	37.0	39.0
22-26	47.0	47.0	47.0	47.0	46.0	47.0
22-28	66.0	65.0	64.0	66.0	64.0	66.0
22-30	46.0	42.0	40.0	46.0	41.0	46.0
22-32	44.0	40.0	37.0	40.0	44.0	44.0
22-34	43.0	38.0	36.0	43.0	38.0	43.0
22-36	45.0	45.0	37.0	39.0	36.0	45.0
22-38	43.0	39.0	34.0	43.0	39.0	43.0
22-40	45.0	45.0	37.0	37.0	38.0	45.0
22-42	42.0	38.0	36.0	42.0	39.0	42.0
22-44	43.0	38.0	37.0	43.0	39.0	43.0
22-46	43.0	37.0	36.0	43.0	40.0	43.0
22-48	43.0	39.0	36.0	39.0	43.0	43.0
22-50	41.0	38.0	41.0	38.0	37.0	42.0
22-52	41.0	38.0	41.0	39.0	38.0	41.0
22-54	44.0	38.0	36.0	38.0	44.0	44.0
22-56	42.0	37.0	33.0	36.0	42.0	42.0
22-58	37.0	37.0	36.0	37.0	38.0	38.0
23-00	45.0	45.0	38.0	37.0	38.0	46.0
23-02	45.0	41.0	39.0	45.0	39.0	45.0
23-04	42.0	40.0	42.0	37.0	37.0	42.0
23-06	42.0	41.0	42.0	38.0	37.0	41.0
23-08	42.0	40.0	41.0	38.0	38.0	41.0
23-10	44.0	36.0	34.0	37.0	44.0	44.0
23-12	42.0	37.0	34.0	38.0	42.0	42.0
23-14	42.0	36.0	33.0	36.0	42.0	42.0
23-16	44.0	44.0	35.0	34.0	37.0	43.0
23-18	43.0	38.0	36.0	38.0	44.0	44.0
23-20	28.0	27.0	23.0	24.0	26.0	28.0
23-22	38.0	33.0	31.0	38.0	33.0	38.0
23-24	70.0	66.0	70.0	68.0	67.0	70.0
23-26	80.0	76.0	78.0	79.0	76.0	79.0
23-28	76.0	74.0	72.0	75.0	72.0	76.0
23-30	82.0	81.0	82.0	82.0	80.0	82.0
23-32	81.0	81.0	79.0	79.0	77.0	80.0
23-34	79.0	79.0	78.0	77.0	74.0	79.0
23-36	82.0	81.0	82.0	81.0	78.0	82.0
23-38	84.0	84.0	82.0	84.0	79.0	84.0
23-40	75.0	75.0	73.0	69.0	69.0	75.0
23-42	68.0	67.0	66.0	68.0	66.0	68.0
23-44	78.0	76.0	74.0	78.0	75.0	78.0
23-46	77.0	74.0	75.0	77.0	73.0	77.0
23-48	81.0	78.0	79.0	81.0	77.0	81.0
23-50	78.0	77.0	77.0	78.0	77.0	78.0
23-52	78.0	78.0	76.0	78.0	75.0	78.0
23-54	79.0	79.0	79.0	77.0	75.0	79.0
23-56	83.0	82.0	82.0	83.0	80.0	83.0
23-58	65.0	65.0	63.0	62.0	65.0	65.0
