02-46	24.0	24.0	20.0	21.0	24.0	26.0
02-48	27.0	27.0	19.0	22.0	25.0	28.0
02-50	26.0	26.0	19.0	22.0	25.0	26.0
02-52	27.0	27.0	18.0	22.0	25.0	27.0
02-54	26.0	26.0	21.0	21.0	26.0	26.0
02-56	27.0	27.0	20.0	22.0	24.0	27.0
02-58	26.0	26.0	20.0	21.0	24.0	26.0
03-00	29.0	29.0	23.0	25.0	28.0	29.0
03-02	25.0	25.0	20.0	21.0	25.0	25.0
03-04	26.0	25.0	20.0	20.0	26.0	26.0
03-06	27.0	28.0	21.0	22.0	25.0	28.0
03-08	26.0	26.0	20.0	20.0	25.0	26.0
03-10	26.0	26.0	20.0	21.0	26.0	26.0
03-12	27.0	27.0	21.0	22.0	26.0	27.0
03-14	26.0	26.0	20.0	21.0	25.0	26.0
03-16	25.0	24.0	22.0	21.0	25.0	25.0
03-18	25.0	25.0	20.0	22.0	25.0	26.0
03-20	28.0	28.0	20.0	23.0	24.0	28.0
03-22	28.0	28.0	20.0	20.0	25.0	27.0
03-24	28.0	28.0	21.0	20.0	25.0	28.0
03-26	26.0	26.0	20.0	21.0	25.0	26.0
03-28	25.0	25.0	20.0	21.0	25.0	25.0
03-30	28.0	28.0	22.0	23.0	26.0	29.0
03-32	26.0	26.0	20.0	20.0	25.0	26.0
03-34	26.0	26.0	21.0	20.0	25.0	25.0
03-36	26.0	26.0	21.0	21.0	26.0	26.0
03-38	26.0	26.0	19.0	21.0	24.0	26.0
03-40	26.0	25.0	21.0	20.0	26.0	25.0
03-42	27.0	27.0	22.0	22.0	25.0	27.0
03-44	25.0	24.0	21.0	21.0	26.0	26.0
03-46	25.0	25.0	21.0	21.0	25.0	25.0
03-48	25.0	25.0	21.0	22.0	25.0	26.0
03-50	26.0	26.0	21.0	21.0	26.0	26.0
03-52	26.0	26.0	20.0	21.0	25.0	26.0
03-54	27.0	27.0	22.0	21.0	26.0	27.0
03-56	25.0	24.0	20.0	21.0	25.0	25.0
03-58	26.0	26.0	20.0	22.0	25.0	26.0
04-00	30.0	30.0	24.0	25.0	29.0	30.0
04-02	25.0	25.0	20.0	21.0	25.0	25.0
04-04	25.0	25.0	19.0	20.0	24.0	25.0
04-06	26.0	26.0	20.0	21.0	25.0	26.0
04-08	26.0	26.0	20.0	20.0	24.0	26.0
04-10	26.0	26.0	20.0	21.0	24.0	26.0
04-12	27.0	27.0	21.0	21.0	25.0	27.0
04-14	25.0	25.0	20.0	21.0	24.0	25.0
04-16	25.0	26.0	21.0	21.0	25.0	26.0
04-18	26.0	26.0	22.0	21.0	25.0	26.0
04-20	26.0	26.0	21.0	21.0	24.0	26.0
04-22	25.0	25.0	21.0	20.0	24.0	26.0
04-24	26.0	26.0	20.0	22.0	25.0	28.0
04-26	25.0	25.0	22.0	20.0	25.0	25.0
04-28	25.0	24.0	21.0	21.0	25.0	25.0
04-30	28.0	28.0	24.0	25.0	26.0	28.0
04-32	25.0	25.0	21.0	20.0	24.0	25.0
04-34	25.0	25.0	21.0	20.0	25.0	26.0
04-36	26.0	26.0	23.0	20.0	24.0	26.0
04-38	26.0	25.0	20.0	19.0	24.0	26.0
04-40	26.0	26.0	19.0	22.0	26.0	26.0
04-42	25.0	25.0	21.0	22.0	25.0	25.0
04-44	26.0	26.0	21.0	20.0	24.0	25.0
04-46	25.0	25.0	20.0	21.0	24.0	25.0
04-48	26.0	26.0	20.0	22.0	25.0	26.0
04-50	26.0	26.0	20.0	21.0	24.0	26.0
04-52	26.0	26.0	19.0	20.0	24.0	25.0
04-54	26.0	26.0	22.0	21.0	24.0	27.0
04-56	27.0	27.0	20.0	21.0	24.0	26.0
04-58	26.0	26.0	20.0	21.0	24.0	26.0
05-00	29.0	29.0	22.0	24.0	27.0	29.0
05-02	26.0	26.0	20.0	21.0	24.0	26.0
05-04	27.0	27.0	19.0	22.0	24.0	27.0
05-06	26.0	27.0	21.0	22.0	24.0	27.0
05-08	26.0	26.0	20.0	21.0	25.0	26.0
05-10	27.0	27.0	20.0	21.0	24.0	26.0
05-12	27.0	27.0	21.0	22.0	24.0	27.0
05-14	27.0	27.0	19.0	21.0	24.0	27.0
05-16	27.0	27.0	19.0	22.0	24.0	27.0
05-18	26.0	26.0	21.0	22.0	24.0	26.0
05-20	27.0	27.0	20.0	22.0	24.0	28.0
05-22	25.0	25.0	21.0	20.0	24.0	25.0
05-24	25.0	25.0	21.0	22.0	25.0	25.0
05-26	26.0	26.0	20.0	21.0	24.0	26.0
05-28	27.0	27.0	19.0	20.0	24.0	27.0
05-30	29.0	29.0	22.0	25.0	28.0	28.0
05-32	26.0	26.0	20.0	21.0	24.0	25.0
05-34	26.0	26.0	20.0	20.0	24.0	26.0
05-36	27.0	27.0	21.0	21.0	24.0	27.0
05-38	25.0	25.0	20.0	21.0	24.0	25.0
05-40	27.0	26.0	20.0	22.0	24.0	28.0
05-42	27.0	27.0	20.0	21.0	24.0	27.0
05-44	26.0	26.0	20.0	20.0	24.0	25.0
05-46	26.0	26.0	19.0	21.0	24.0	26.0
05-48	26.0	26.0	20.0	21.0	24.0	26.0
05-50	25.0	25.0	19.0	21.0	24.0	25.0
05-52	26.0	26.0	20.0	21.0	24.0	26.0
05-54	26.0	26.0	20.0	21.0	25.0	26.0
05-56	25.0	25.0	19.0	21.0	24.0	25.0
05-58	26.0	26.0	20.0	21.0	24.0	27.0
06-00	30.0	31.0	23.0	26.0	28.0	31.0
06-02	25.0	25.0	20.0	21.0	24.0	27.0
06-04	25.0	27.0	20.0	21.0	25.0	27.0
06-06	26.0	26.0	21.0	21.0	24.0	26.0
06-08	25.0	25.0	19.0	21.0	23.0	25.0
06-10	26.0	26.0	20.0	22.0	24.0	26.0
06-12	25.0	24.0	20.0	21.0	25.0	25.0
06-14	26.0	26.0	21.0	20.0	25.0	26.0
06-16	26.0	26.0	20.0	22.0	24.0	26.0
06-18	26.0	26.0	22.0	21.0	24.0	26.0
06-20	27.0	27.0	20.0	20.0	24.0	27.0
06-22	25.0	25.0	21.0	20.0	25.0	25.0
06-24	25.0	25.0	23.0	21.0	25.0	25.0
06-26	26.0	26.0	21.0	20.0	25.0	25.0
06-28	25.0	24.0	21.0	20.0	25.0	25.0
06-30	27.0	27.0	24.0	23.0	25.0	27.0
06-32	24.0	24.0	20.0	20.0	24.0	24.0
06-34	25.0	25.0	21.0	19.0	25.0	25.0
06-36	26.0	26.0	20.0	20.0	24.0	27.0
06-38	25.0	25.0	20.0	20.0	25.0	25.0
06-40	24.0	24.0	22.0	20.0	24.0	25.0
06-42	25.0	25.0	21.0	21.0	25.0	26.0
06-44	25.0	25.0	20.0	21.0	24.0	25.0
06-46	24.0	24.0	20.0	20.0	24.0	24.0
06-48	25.0	25.0	20.0	21.0	24.0	25.0
06-50	26.0	26.0	20.0	21.0	24.0	25.0
06-52	26.0	25.0	19.0	20.0	24.0	25.0
06-54	28.0	28.0	20.0	21.0	24.0	28.0
06-56	25.0	25.0	20.0	20.0	25.0	25.0
06-58	25.0	25.0	19.0	19.0	25.0	25.0
07-00	28.0	28.0	23.0	25.0	27.0	28.0
07-02	25.0	25.0	21.0	20.0	24.0	25.0
07-04	25.0	24.0	21.0	20.0	24.0	25.0
07-06	26.0	26.0	21.0	21.0	25.0	26.0
07-08	25.0	25.0	20.0	20.0	25.0	25.0
07-10	25.0	25.0	20.0	21.0	24.0	26.0
07-12	25.0	25.0	22.0	21.0	24.0	25.0
07-14	24.0	24.0	20.0	20.0	25.0	25.0
07-16	25.0	25.0	20.0	21.0	24.0	26.0
07-18	26.0	26.0	21.0	21.0	24.0	25.0
07-20	25.0	25.0	20.0	22.0	24.0	25.0
07-22	25.0	25.0	20.0	21.0	24.0	25.0
07-24	26.0	26.0	20.0	21.0	24.0	26.0
07-26	26.0	26.0	20.0	20.0	24.0	26.0
07-28	26.0	26.0	20.0	20.0	25.0	26.0
07-30	30.0	30.0	25.0	25.0	30.0	30.0
07-32	25.0	25.0	20.0	20.0	24.0	25.0
07-34	26.0	26.0	21.0	20.0	25.0	26.0
07-36	25.0	25.0	21.0	22.0	25.0	27.0
07-38	25.0	24.0	20.0	21.0	25.0	26.0
07-40	26.0	26.0	20.0	22.0	24.0	27.0
07-42	27.0	27.0	22.0	22.0	26.0	26.0
07-44	26.0	26.0	20.0	20.0	24.0	27.0
07-46	25.0	25.0	21.0	19.0	24.0	25.0
07-48	26.0	25.0	22.0	22.0	24.0	25.0
07-50	25.0	24.0	22.0	21.0	25.0	25.0
07-52	25.0	25.0	21.0	19.0	25.0	25.0
07-54	26.0	25.0	22.0	21.0	27.0	27.0
07-56	26.0	25.0	20.0	19.0	26.0	25.0
07-58	26.0	25.0	21.0	20.0	24.0	25.0
08-00	29.0	29.0	25.0	25.0	27.0	29.0
08-02	25.0	25.0	21.0	20.0	25.0	25.0
08-04	26.0	26.0	21.0	20.0	25.0	25.0
08-06	26.0	26.0	21.0	20.0	26.0	26.0
08-08	25.0	25.0	19.0	21.0	25.0	25.0
08-10	25.0	25.0	20.0	19.0	25.0	25.0
08-12	25.0	25.0	20.0	20.0	25.0	26.0
08-14	25.0	25.0	21.0	20.0	25.0	25.0
08-16	25.0	24.0	21.0	21.0	25.0	25.0
08-18	26.0	26.0	21.0	21.0	26.0	27.0
08-20	27.0	26.0	23.0	22.0	27.0	27.0
08-22	26.0	25.0	21.0	20.0	25.0	26.0
08-24	26.0	26.0	21.0	21.0	26.0	26.0
08-26	26.0	26.0	21.0	21.0	25.0	26.0
08-28	25.0	25.0	21.0	21.0	25.0	25.0
08-30	30.0	30.0	25.0	26.0	28.0	30.0
08-32	26.0	26.0	21.0	21.0	25.0	26.0
08-34	25.0	25.0	22.0	21.0	25.0	25.0
08-36	27.0	27.0	21.0	21.0	25.0	27.0
08-38	26.0	26.0	20.0	21.0	26.0	26.0
08-40	27.0	26.0	22.0	21.0	27.0	27.0
08-42	26.0	25.0	21.0	22.0	26.0	26.0
08-44	26.0	26.0	21.0	23.0	25.0	26.0
08-46	27.0	25.0	19.0	22.0	26.0	26.0
08-48	26.0	26.0	20.0	23.0	26.0	26.0
08-50	27.0	27.0	22.0	21.0	26.0	26.0
08-52	25.0	24.0	22.0	22.0	26.0	26.0
08-54	26.0	26.0	24.0	21.0	25.0	26.0
08-56	26.0	26.0	22.0	21.0	26.0	26.0
08-58	26.0	26.0	22.0	22.0	26.0	26.0
09-00	29.0	29.0	25.0	24.0	28.0	29.0
09-02	26.0	26.0	21.0	21.0	26.0	26.0
09-04	26.0	25.0	21.0	21.0	26.0	26.0
09-06	27.0	26.0	22.0	21.0	27.0	27.0
09-08	27.0	26.0	22.0	20.0	26.0	26.0
09-10	27.0	26.0	21.0	21.0	25.0	26.0
09-12	27.0	27.0	22.0	21.0	26.0	27.0
09-14	27.0	27.0	22.0	21.0	27.0	27.0
09-16	27.0	26.0	23.0	22.0	26.0	26.0
09-18	28.0	28.0	22.0	22.0	25.0	27.0
09-20	28.0	28.0	23.0	24.0	27.0	27.0
09-22	27.0	27.0	21.0	22.0	25.0	26.0
09-24	27.0	28.0	23.0	23.0	25.0	28.0
09-26	26.0	26.0	20.0	23.0	25.0	26.0
09-28	26.0	27.0	22.0	23.0	25.0	27.0
09-30	29.0	29.0	25.0	26.0	28.0	30.0
09-32	28.0	28.0	21.0	23.0	25.0	28.0
09-34	26.0	26.0	22.0	22.0	25.0	27.0
09-36	26.0	28.0	22.0	23.0	26.0	28.0
09-38	27.0	27.0	21.0	22.0	25.0	27.0
09-40	27.0	27.0	23.0	24.0	25.0	27.0
09-42	28.0	28.0	23.0	23.0	26.0	28.0
09-44	26.0	27.0	21.0	23.0	24.0	27.0
09-46	27.0	27.0	22.0	23.0	24.0	27.0
09-48	27.0	27.0	23.0	24.0	26.0	27.0
09-50	26.0	26.0	21.0	22.0	24.0	27.0
09-52	27.0	27.0	22.0	22.0	26.0	27.0
09-54	28.0	28.0	25.0	24.0	27.0	28.0
09-56	28.0	28.0	24.0	22.0	27.0	28.0
09-58	27.0	27.0	24.0	21.0	26.0	27.0
10-00	32.0	32.0	26.0	25.0	29.0	32.0
10-02	27.0	26.0	21.0	22.0	26.0	27.0
10-04	26.0	26.0	22.0	22.0	26.0	26.0
10-06	28.0	28.0	23.0	22.0	27.0	28.0
10-08	27.0	27.0	21.0	22.0	27.0	27.0
10-10	28.0	28.0	23.0	22.0	27.0	28.0
10-12	28.0	28.0	22.0	23.0	26.0	28.0
10-14	26.0	26.0	21.0	21.0	26.0	27.0
10-16	26.0	26.0	22.0	23.0	26.0	26.0
10-18	28.0	27.0	23.0	23.0	28.0	28.0
10-20	29.0	29.0	23.0	24.0	28.0	29.0
10-22	27.0	27.0	23.0	22.0	26.0	27.0
10-24	28.0	28.0	22.0	24.0	27.0	28.0
10-26	27.0	27.0	23.0	21.0	27.0	27.0
10-28	27.0	27.0	22.0	22.0	26.0	27.0
10-30	31.0	32.0	26.0	25.0	29.0	32.0
10-32	27.0	27.0	23.0	24.0	26.0	27.0
10-34	27.0	27.0	23.0	23.0	27.0	27.0
10-36	28.0	27.0	23.0	23.0	27.0	27.0
10-38	27.0	27.0	23.0	22.0	26.0	27.0
10-40	28.0	28.0	23.0	24.0	26.0	28.0
10-42	27.0	27.0	25.0	23.0	26.0	27.0
10-44	26.0	26.0	24.0	23.0	26.0	26.0
10-46	26.0	26.0	24.0	23.0	26.0	26.0
10-48	27.0	27.0	23.0	23.0	25.0	27.0
10-50	27.0	26.0	23.0	22.0	26.0	26.0
10-52	26.0	26.0	23.0	23.0	26.0	26.0
10-54	28.0	28.0	22.0	24.0	26.0	28.0
10-56	27.0	27.0	22.0	21.0	26.0	26.0
10-58	28.0	28.0	22.0	22.0	26.0	28.0
11-00	30.0	30.0	25.0	25.0	30.0	30.0
11-02	27.0	27.0	22.0	23.0	25.0	27.0
11-04	27.0	27.0	22.0	23.0	25.0	27.0
11-06	28.0	28.0	24.0	23.0	26.0	28.0
11-08	27.0	27.0	22.0	22.0	25.0	27.0
11-10	27.0	28.0	22.0	24.0	25.0	28.0
11-12	28.0	28.0	23.0	24.0	26.0	28.0
11-14	28.0	27.0	21.0	23.0	24.0	27.0
11-16	28.0	28.0	23.0	22.0	25.0	28.0
11-18	28.0	28.0	23.0	24.0	26.0	28.0
11-20	29.0	29.0	24.0	23.0	27.0	29.0
11-22	27.0	27.0	22.0	22.0	25.0	27.0
11-24	27.0	27.0	22.0	22.0	26.0	27.0
11-26	28.0	28.0	22.0	22.0	26.0	28.0
11-28	28.0	27.0	22.0	22.0	25.0	27.0
11-30	30.0	30.0	25.0	24.0	28.0	31.0
11-32	27.0	27.0	23.0	21.0	26.0	26.0
11-34	27.0	27.0	23.0	21.0	27.0	27.0
11-36	27.0	27.0	23.0	22.0	27.0	27.0
11-38	27.0	26.0	23.0	20.0	26.0	26.0
11-40	28.0	28.0	23.0	22.0	27.0	28.0
11-42	27.0	27.0	24.0	22.0	25.0	28.0
11-44	27.0	26.0	22.0	21.0	26.0	27.0
11-46	27.0	27.0	23.0	21.0	26.0	26.0
11-48	28.0	27.0	23.0	22.0	28.0	28.0
11-50	27.0	27.0	24.0	20.0	25.0	27.0
11-52	28.0	26.0	24.0	20.0	27.0	27.0
11-54	28.0	28.0	23.0	22.0	27.0	28.0
11-56	26.0	26.0	22.0	21.0	26.0	27.0
11-58	26.0	26.0	22.0	22.0	25.0	27.0
12-00	31.0	31.0	26.0	25.0	28.0	31.0
12-02	28.0	28.0	21.0	20.0	24.0	27.0
12-04	27.0	27.0	22.0	23.0	25.0	28.0
12-06	27.0	27.0	23.0	21.0	26.0	27.0
12-08	28.0	28.0	22.0	22.0	25.0	28.0
12-10	29.0	29.0	21.0	22.0	25.0	28.0
12-12	27.0	27.0	23.0	23.0	26.0	27.0
12-14	28.0	28.0	22.0	21.0	25.0	27.0
12-16	28.0	28.0	21.0	22.0	25.0	28.0
12-18	28.0	28.0	23.0	21.0	26.0	28.0
12-20	28.0	28.0	23.0	23.0	26.0	28.0
12-22	28.0	28.0	21.0	22.0	25.0	27.0
12-24	29.0	29.0	22.0	21.0	25.0	29.0
12-26	27.0	27.0	22.0	21.0	25.0	27.0
12-28	28.0	27.0	21.0	22.0	25.0	27.0
12-30	29.0	29.0	24.0	24.0	27.0	30.0
12-32	27.0	27.0	21.0	21.0	24.0	27.0
12-34	27.0	27.0	20.0	22.0	24.0	27.0
12-36	27.0	27.0	21.0	22.0	24.0	27.0
12-38	27.0	27.0	21.0	22.0	25.0	27.0
12-40	28.0	28.0	22.0	21.0	25.0	28.0
12-42	28.0	28.0	22.0	21.0	25.0	27.0
12-44	27.0	27.0	22.0	21.0	25.0	26.0
12-46	27.0	27.0	22.0	21.0	24.0	27.0
12-48	28.0	28.0	23.0	22.0	26.0	28.0
12-50	27.0	27.0	21.0	21.0	25.0	28.0
12-52	27.0	27.0	21.0	21.0	25.0	27.0
12-54	26.0	26.0	22.0	22.0	26.0	27.0
12-56	26.0	26.0	23.0	20.0	25.0	26.0
12-58	26.0	26.0	22.0	21.0	26.0	26.0
13-00	30.0	30.0	26.0	24.0	29.0	30.0
13-02	26.0	26.0	21.0	22.0	24.0	26.0
13-04	28.0	28.0	22.0	23.0	26.0	27.0
13-06	28.0	28.0	23.0	23.0	26.0	28.0
13-08	27.0	27.0	22.0	22.0	25.0	27.0
13-10	26.0	27.0	22.0	22.0	25.0	27.0
13-12	27.0	27.0	23.0	24.0	26.0	27.0
13-14	26.0	26.0	22.0	22.0	25.0	28.0
13-16	28.0	28.0	23.0	23.0	26.0	28.0
13-18	28.0	28.0	24.0	23.0	27.0	28.0
13-20	28.0	28.0	24.0	24.0	26.0	29.0
13-22	26.0	26.0	22.0	23.0	26.0	26.0
13-24	28.0	28.0	23.0	24.0	26.0	28.0
13-26	27.0	27.0	21.0	24.0	25.0	28.0
13-28	27.0	27.0	21.0	22.0	26.0	27.0
13-30	29.0	29.0	25.0	26.0	29.0	29.0
13-32	28.0	28.0	22.0	23.0	25.0	28.0
13-34	27.0	27.0	21.0	24.0	25.0	28.0
13-36	27.0	28.0	22.0	24.0	27.0	28.0
13-38	26.0	26.0	22.0	22.0	26.0	27.0
13-40	29.0	29.0	22.0	23.0	25.0	29.0
13-42	28.0	28.0	22.0	24.0	27.0	28.0
13-44	27.0	27.0	22.0	23.0	25.0	28.0
13-46	27.0	27.0	22.0	23.0	25.0	28.0
13-48	28.0	28.0	23.0	23.0	26.0	28.0
13-50	27.0	27.0	22.0	24.0	26.0	27.0
13-52	28.0	28.0	22.0	24.0	26.0	28.0
13-54	28.0	29.0	23.0	24.0	26.0	29.0
13-56	28.0	28.0	22.0	24.0	26.0	28.0
13-58	27.0	27.0	23.0	24.0	26.0	27.0
14-00	31.0	31.0	27.0	26.0	29.0	31.0
14-02	28.0	28.0	22.0	24.0	25.0	28.0
14-04	28.0	28.0	22.0	23.0	25.0	28.0
14-06	27.0	27.0	22.0	25.0	26.0	27.0
14-08	27.0	27.0	22.0	23.0	25.0	28.0
14-10	28.0	28.0	21.0	23.0	25.0	29.0
14-12	30.0	30.0	22.0	24.0	26.0	30.0
14-14	28.0	28.0	22.0	23.0	25.0	29.0
14-16	29.0	29.0	23.0	23.0	26.0	29.0
14-18	30.0	30.0	24.0	23.0	26.0	30.0
14-20	29.0	29.0	24.0	23.0	27.0	29.0
14-22	29.0	29.0	23.0	23.0	26.0	29.0
14-24	30.0	30.0	24.0	23.0	27.0	30.0
14-26	28.0	28.0	24.0	23.0	27.0	28.0
14-28	28.0	28.0	24.0	23.0	26.0	28.0
14-30	32.0	32.0	26.0	25.0	29.0	31.0
14-32	28.0	28.0	24.0	23.0	27.0	28.0
14-34	28.0	28.0	22.0	24.0	26.0	27.0
14-36	28.0	28.0	25.0	23.0	26.0	28.0
14-38	27.0	27.0	23.0	23.0	27.0	27.0
14-40	28.0	28.0	25.0	24.0	27.0	28.0
14-42	28.0	28.0	26.0	23.0	27.0	28.0
14-44	28.0	28.0	24.0	23.0	26.0	27.0
14-46	29.0	29.0	22.0	24.0	26.0	30.0
14-48	28.0	28.0	24.0	25.0	26.0	28.0
14-50	28.0	28.0	23.0	23.0	26.0	28.0
14-52	27.0	27.0	24.0	21.0	26.0	27.0
14-54	28.0	28.0	23.0	24.0	27.0	28.0
14-56	27.0	27.0	23.0	22.0	25.0	28.0
14-58	74.0	73.0	73.0	74.0	73.0	74.0
15-00	50.0	47.0	44.0	50.0	48.0	50.0
15-02	45.0	42.0	39.0	45.0	42.0	45.0
15-04	51.0	45.0	41.0	44.0	51.0	51.0
15-06	50.0	44.0	41.0	43.0	50.0	50.0
15-08	49.0	43.0	39.0	41.0	49.0	49.0
15-10	49.0	43.0	39.0	41.0	49.0	49.0
15-12	54.0	54.0	52.0	54.0	53.0	54.0
15-14	63.0	56.0	52.0	60.0	63.0	63.0
15-16	62.0	52.0	52.0	60.0	62.0	62.0
15-18	68.0	68.0	67.0	64.0	66.0	68.0
15-20	52.0	48.0	45.0	52.0	48.0	52.0
15-22	50.0	45.0	40.0	44.0	50.0	50.0
15-24	49.0	45.0	39.0	43.0	49.0	49.0
15-26	51.0	44.0	42.0	44.0	51.0	51.0
15-28	49.0	43.0	40.0	43.0	49.0	49.0
15-30	36.0	36.0	32.0	31.0	34.0	37.0
15-32	48.0	43.0	39.0	41.0	48.0	48.0
15-34	48.0	42.0	39.0	40.0	48.0	48.0
15-36	48.0	44.0	41.0	44.0	48.0	48.0
15-38	47.0	43.0	41.0	47.0	44.0	47.0
15-40	50.0	44.0	41.0	43.0	50.0	50.0
15-42	51.0	51.0	43.0	42.0	42.0	51.0
15-44	50.0	45.0	39.0	44.0	50.0	50.0
15-46	49.0	43.0	39.0	42.0	49.0	49.0
15-48	50.0	44.0	40.0	43.0	50.0	50.0
15-50	65.0	65.0	64.0	65.0	64.0	65.0
15-52	55.0	49.0	46.0	55.0	50.0	54.0
15-54	48.0	45.0	41.0	48.0	45.0	48.0
15-56	48.0	43.0	42.0	49.0	45.0	49.0
15-58	48.0	43.0	40.0	48.0	43.0	48.0
16-00	50.0	47.0	44.0	50.0	47.0	50.0
16-02	55.0	50.0	47.0	50.0	55.0	55.0
16-04	51.0	48.0	43.0	51.0	48.0	51.0
16-06	46.0	45.0	41.0	46.0	45.0	46.0
16-08	46.0	44.0	40.0	46.0	44.0	46.0
16-10	47.0	44.0	40.0	47.0	44.0	46.0
16-12	68.0	67.0	66.0	68.0	66.0	68.0
16-14	65.0	59.0	63.0	65.0	59.0	65.0
16-16	47.0	44.0	40.0	47.0	44.0	47.0
16-18	45.0	42.0	40.0	45.0	44.0	45.0
16-20	67.0	67.0	66.0	67.0	66.0	67.0
16-22	48.0	47.0	48.0	44.0	44.0	48.0
16-24	46.0	45.0	46.0	44.0	42.0	46.0
16-26	46.0	44.0	45.0	43.0	43.0	45.0
16-28	59.0	52.0	56.0	59.0	53.0	59.0
16-30	63.0	58.0	60.0	62.0	57.0	62.0
16-32	47.0	46.0	47.0	44.0	43.0	47.0
16-34	46.0	45.0	46.0	43.0	42.0	46.0
16-36	46.0	45.0	46.0	43.0	43.0	46.0
16-38	45.0	44.0	45.0	42.0	41.0	45.0
