16-38	37.0	31.0	26.0	28.0	37.0	37.0
16-40	28.0	28.0	22.0	23.0	24.0	27.0
16-42	27.0	27.0	23.0	22.0	26.0	27.0
16-44	26.0	26.0	20.0	21.0	26.0	26.0
16-46	26.0	26.0	20.0	21.0	25.0	26.0
16-48	28.0	28.0	22.0	23.0	27.0	28.0
16-50	27.0	27.0	20.0	21.0	24.0	26.0
16-52	27.0	27.0	20.0	24.0	24.0	27.0
16-54	28.0	29.0	21.0	24.0	25.0	29.0
16-56	27.0	27.0	22.0	23.0	26.0	28.0
16-58	28.0	28.0	22.0	22.0	26.0	27.0
17-00	29.0	29.0	22.0	24.0	27.0	28.0
17-02	26.0	26.0	21.0	23.0	26.0	26.0
17-04	27.0	27.0	22.0	22.0	26.0	26.0
17-06	28.0	28.0	24.0	23.0	24.0	29.0
17-08	26.0	26.0	22.0	22.0	25.0	26.0
17-10	26.0	26.0	22.0	22.0	26.0	26.0
17-12	27.0	27.0	23.0	23.0	26.0	28.0
17-14	27.0	26.0	22.0	21.0	25.0	26.0
17-16	26.0	26.0	20.0	22.0	24.0	27.0
17-18	26.0	27.0	21.0	22.0	24.0	27.0
17-20	27.0	27.0	23.0	22.0	25.0	27.0
17-22	26.0	26.0	19.0	22.0	24.0	26.0
17-24	25.0	25.0	20.0	22.0	24.0	25.0
17-26	26.0	26.0	19.0	21.0	24.0	26.0
17-28	26.0	26.0	18.0	22.0	24.0	26.0
17-30	26.0	26.0	20.0	21.0	24.0	26.0
17-32	25.0	25.0	19.0	21.0	24.0	27.0
17-34	25.0	25.0	20.0	22.0	24.0	25.0
17-36	27.0	27.0	20.0	22.0	24.0	27.0
17-38	25.0	25.0	19.0	21.0	24.0	25.0
17-40	26.0	26.0	22.0	24.0	26.0	26.0
17-42	28.0	26.0	22.0	24.0	28.0	28.0
17-44	25.0	25.0	20.0	20.0	24.0	26.0
17-46	25.0	25.0	19.0	21.0	24.0	26.0
17-48	26.0	26.0	19.0	22.0	24.0	26.0
17-50	24.0	24.0	19.0	20.0	24.0	25.0
17-52	25.0	25.0	17.0	21.0	23.0	26.0
17-54	26.0	26.0	19.0	21.0	24.0	26.0
17-56	26.0	24.0	18.0	19.0	24.0	24.0
17-58	26.0	26.0	20.0	20.0	22.0	25.0
18-00	26.0	26.0	21.0	21.0	24.0	26.0
18-02	25.0	25.0	18.0	20.0	23.0	25.0
18-04	25.0	25.0	19.0	19.0	23.0	25.0
18-06	25.0	25.0	19.0	20.0	23.0	25.0
18-08	24.0	24.0	18.0	20.0	23.0	23.0
18-10	24.0	24.0	18.0	19.0	23.0	24.0
18-12	25.0	25.0	19.0	20.0	23.0	25.0
18-14	25.0	25.0	17.0	19.0	22.0	25.0
18-16	24.0	24.0	18.0	18.0	22.0	24.0
18-18	26.0	26.0	19.0	19.0	23.0	26.0
18-20	26.0	26.0	19.0	19.0	24.0	25.0
18-22	24.0	24.0	19.0	19.0	24.0	24.0
18-24	24.0	24.0	19.0	20.0	23.0	24.0
18-26	24.0	24.0	19.0	19.0	24.0	24.0
18-28	24.0	24.0	19.0	17.0	24.0	24.0
18-30	33.0	33.0	31.0	28.0	29.0	33.0
18-32	27.0	27.0	21.0	21.0	25.0	28.0
18-34	25.0	24.0	18.0	18.0	24.0	24.0
18-36	26.0	25.0	19.0	19.0	24.0	25.0
18-38	24.0	24.0	17.0	18.0	23.0	24.0
18-40	24.0	23.0	17.0	18.0	24.0	24.0
18-42	25.0	23.0	19.0	18.0	23.0	23.0
18-44	23.0	23.0	17.0	17.0	23.0	23.0
18-46	24.0	23.0	17.0	16.0	24.0	24.0
18-48	23.0	24.0	16.0	18.0	23.0	24.0
18-50	23.0	22.0	19.0	17.0	23.0	23.0
18-52	23.0	23.0	19.0	19.0	24.0	24.0
18-54	24.0	24.0	19.0	18.0	23.0	24.0
18-56	41.0	34.0	31.0	34.0	41.0	41.0
18-58	41.0	40.0	33.0	35.0	41.0	41.0
19-00	42.0	42.0	35.0	39.0	42.0	42.0
19-02	42.0	37.0	33.0	37.0	42.0	42.0
19-04	43.0	38.0	34.0	37.0	43.0	42.0
19-06	42.0	39.0	36.0	39.0	42.0	42.0
19-08	42.0	38.0	33.0	38.0	43.0	43.0
19-10	45.0	45.0	36.0	36.0	37.0	45.0
19-12	42.0	40.0	36.0	42.0	39.0	42.0
19-14	42.0	39.0	36.0	42.0	39.0	42.0
19-16	42.0	38.0	35.0	42.0	40.0	42.0
19-18	43.0	40.0	38.0	43.0	39.0	43.0
19-20	43.0	38.0	35.0	39.0	43.0	43.0
19-22	43.0	38.0	35.0	37.0	43.0	43.0
19-24	43.0	39.0	35.0	37.0	43.0	43.0
19-26	42.0	38.0	35.0	42.0	38.0	42.0
19-28	43.0	38.0	34.0	37.0	43.0	43.0
19-30	53.0	53.0	45.0	47.0	51.0	53.0
19-32	56.0	56.0	50.0	53.0	47.0	56.0
19-34	56.0	48.0	48.0	56.0	56.0	56.0
19-36	54.0	54.0	52.0	51.0	54.0	54.0
19-38	57.0	49.0	48.0	56.0	57.0	57.0
19-40	56.0	50.0	50.0	55.0	56.0	56.0
19-42	55.0	53.0	55.0	55.0	52.0	55.0
19-44	56.0	49.0	48.0	56.0	56.0	56.0
19-46	57.0	49.0	49.0	56.0	56.0	56.0
19-48	55.0	53.0	54.0	55.0	50.0	55.0
19-50	57.0	50.0	49.0	56.0	57.0	57.0
19-52	56.0	49.0	48.0	56.0	56.0	56.0
19-54	56.0	50.0	48.0	56.0	56.0	56.0
19-56	56.0	50.0	46.0	56.0	55.0	56.0
19-58	56.0	49.0	47.0	55.0	56.0	56.0
20-00	56.0	52.0	49.0	56.0	55.0	56.0
20-02	55.0	55.0	47.0	50.0	53.0	55.0
20-04	56.0	56.0	48.0	54.0	49.0	56.0
20-06	56.0	56.0	50.0	54.0	56.0	56.0
20-08	56.0	56.0	47.0	49.0	53.0	56.0
20-10	57.0	50.0	47.0	55.0	57.0	57.0
20-12	56.0	50.0	48.0	56.0	55.0	56.0
20-14	55.0	50.0	47.0	55.0	55.0	55.0
20-16	57.0	49.0	49.0	55.0	56.0	56.0
20-18	55.0	55.0	49.0	49.0	54.0	55.0
20-20	55.0	55.0	48.0	50.0	53.0	55.0
20-22	56.0	56.0	49.0	55.0	48.0	56.0
20-24	56.0	50.0	48.0	54.0	56.0	56.0
20-26	55.0	48.0	48.0	55.0	55.0	55.0
20-28	56.0	48.0	49.0	55.0	57.0	57.0
20-30	55.0	49.0	48.0	54.0	55.0	55.0
20-32	55.0	48.0	48.0	54.0	55.0	55.0
20-34	55.0	48.0	48.0	55.0	55.0	55.0
20-36	55.0	50.0	52.0	51.0	55.0	55.0
20-38	53.0	49.0	51.0	51.0	53.0	53.0
20-40	55.0	52.0	55.0	55.0	50.0	55.0
20-42	54.0	51.0	52.0	52.0	54.0	54.0
20-44	55.0	51.0	53.0	55.0	50.0	55.0
20-46	55.0	50.0	53.0	55.0	49.0	56.0
20-48	54.0	50.0	53.0	51.0	54.0	54.0
20-50	55.0	50.0	53.0	55.0	50.0	55.0
20-52	55.0	49.0	47.0	55.0	55.0	55.0
20-54	55.0	48.0	49.0	55.0	54.0	55.0
20-56	56.0	48.0	48.0	55.0	56.0	56.0
20-58	55.0	49.0	47.0	55.0	55.0	55.0
21-00	55.0	51.0	48.0	54.0	55.0	55.0
21-02	54.0	49.0	53.0	51.0	54.0	54.0
21-04	53.0	49.0	52.0	52.0	53.0	53.0
21-06	55.0	51.0	47.0	55.0	55.0	55.0
21-08	56.0	49.0	46.0	55.0	56.0	56.0
21-10	56.0	51.0	47.0	55.0	55.0	55.0
21-12	56.0	50.0	48.0	55.0	55.0	55.0
21-14	56.0	50.0	46.0	56.0	56.0	56.0
21-16	55.0	52.0	53.0	55.0	49.0	55.0
21-18	54.0	50.0	51.0	51.0	54.0	54.0
21-20	56.0	52.0	54.0	56.0	51.0	56.0
21-22	56.0	53.0	47.0	55.0	56.0	56.0
21-24	56.0	51.0	50.0	55.0	56.0	56.0
21-26	56.0	50.0	48.0	55.0	56.0	56.0
21-28	54.0	51.0	53.0	50.0	54.0	54.0
21-30	56.0	50.0	48.0	55.0	56.0	56.0
21-32	56.0	50.0	47.0	55.0	56.0	56.0
21-34	56.0	49.0	45.0	54.0	56.0	56.0
21-36	55.0	49.0	48.0	55.0	55.0	55.0
21-38	55.0	48.0	47.0	55.0	55.0	55.0
21-40	55.0	50.0	48.0	55.0	55.0	55.0
21-42	56.0	51.0	47.0	55.0	55.0	56.0
21-44	55.0	55.0	48.0	48.0	53.0	55.0
21-46	55.0	48.0	49.0	55.0	55.0	55.0
21-48	54.0	50.0	48.0	54.0	54.0	54.0
21-50	55.0	49.0	48.0	54.0	56.0	56.0
21-52	56.0	47.0	48.0	55.0	56.0	56.0
21-54	53.0	51.0	52.0	51.0	54.0	54.0
21-56	55.0	48.0	48.0	55.0	55.0	55.0
21-58	56.0	48.0	48.0	55.0	56.0	56.0
22-00	56.0	48.0	45.0	55.0	56.0	56.0
22-02	56.0	56.0	49.0	53.0	47.0	56.0
22-04	55.0	55.0	49.0	53.0	50.0	55.0
22-06	56.0	56.0	48.0	53.0	49.0	55.0
22-08	55.0	55.0	48.0	53.0	48.0	55.0
22-10	56.0	56.0	47.0	53.0	50.0	56.0
22-12	55.0	55.0	49.0	53.0	48.0	55.0
22-14	56.0	56.0	48.0	53.0	45.0	56.0
22-16	55.0	55.0	50.0	53.0	47.0	55.0
22-18	57.0	57.0	56.0	51.0	52.0	57.0
22-20	55.0	52.0	54.0	55.0	50.0	55.0
22-22	55.0	54.0	48.0	52.0	47.0	54.0
22-24	55.0	55.0	49.0	52.0	49.0	55.0
22-26	55.0	55.0	48.0	52.0	47.0	55.0
22-28	55.0	55.0	48.0	53.0	46.0	55.0
22-30	55.0	55.0	49.0	53.0	48.0	55.0
22-32	56.0	56.0	48.0	52.0	46.0	56.0
22-34	57.0	57.0	53.0	48.0	45.0	56.0
22-36	55.0	55.0	49.0	53.0	50.0	55.0
22-38	55.0	55.0	48.0	53.0	47.0	55.0
22-40	55.0	56.0	50.0	52.0	49.0	56.0
22-42	55.0	55.0	48.0	53.0	49.0	55.0
22-44	55.0	55.0	48.0	53.0	49.0	55.0
22-46	55.0	55.0	49.0	53.0	46.0	55.0
22-48	57.0	57.0	53.0	48.0	46.0	57.0
22-50	56.0	56.0	54.0	47.0	47.0	57.0
22-52	56.0	56.0	52.0	49.0	45.0	56.0
22-54	56.0	56.0	53.0	47.0	47.0	56.0
22-56	55.0	55.0	49.0	52.0	47.0	55.0
22-58	57.0	57.0	53.0	47.0	45.0	57.0
23-00	55.0	55.0	49.0	51.0	48.0	55.0
23-02	55.0	55.0	46.0	53.0	47.0	55.0
23-04	56.0	54.0	47.0	53.0	48.0	55.0
23-06	55.0	55.0	49.0	52.0	50.0	56.0
23-08	55.0	55.0	48.0	52.0	46.0	55.0
23-10	55.0	55.0	48.0	52.0	46.0	55.0
23-12	55.0	55.0	48.0	53.0	49.0	55.0
23-14	55.0	55.0	49.0	53.0	48.0	55.0
23-16	55.0	55.0	47.0	52.0	49.0	55.0
23-18	56.0	56.0	50.0	53.0	48.0	56.0
23-20	56.0	56.0	49.0	53.0	50.0	56.0
23-22	55.0	55.0	48.0	52.0	45.0	55.0
23-24	55.0	55.0	48.0	52.0	47.0	55.0
23-26	55.0	55.0	48.0	52.0	45.0	55.0
23-28	56.0	56.0	49.0	52.0	46.0	56.0
23-30	55.0	55.0	47.0	53.0	48.0	55.0
23-32	54.0	54.0	46.0	52.0	48.0	54.0
23-34	56.0	56.0	48.0	52.0	48.0	56.0
23-36	55.0	55.0	48.0	53.0	48.0	54.0
23-38	56.0	56.0	46.0	52.0	48.0	55.0
23-40	55.0	55.0	48.0	52.0	49.0	55.0
23-42	55.0	55.0	46.0	52.0	45.0	55.0
23-44	55.0	55.0	46.0	52.0	49.0	55.0
23-46	54.0	54.0	48.0	53.0	47.0	54.0
23-48	55.0	55.0	50.0	53.0	47.0	55.0
23-50	55.0	55.0	47.0	52.0	48.0	55.0
23-52	55.0	55.0	48.0	52.0	47.0	55.0
23-54	55.0	55.0	47.0	52.0	49.0	55.0
23-56	54.0	54.0	47.0	53.0	50.0	54.0
23-58	55.0	55.0	47.0	53.0	47.0	55.0
